Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;18;0.0098973614101720946;0.57538715217898018;15.123994125689299;109.13427974703468;0.018497253270729513;0.53721148277450226;0.098871913054018337;0.10104633539663939;0.22246302833037987
2200;19;0.010582658230225766;0.57735087007946584;14.517301720827369;105.80508033478533;0.020051942043202091;1.0081389703850974;0.0993084344735055;0.10279581917385014;0.22493883190094097
2200;20;0.010007458043238921;0.57553901006549513;15.054880692245407;108.86799139369988;0.018655826946173543;0.59728679300441456;0.099071186693435953;0.10133728085869646;0.22299194952525728
2200;21;0.022159833557473325;0.57776092993344275;14.292248345381966;105.10117732186787;0.019812111730657916;0.41841590964519781;0.099774886626161061;0.10413365805464607;0.22718657667109726
2200;22;0.021086299082846805;0.57568989068119525;14.846784124705049;108.57273127469817;0.018335864523332555;0.26730264466845455;0.099997976582113873;0.10265669832987773;0.22578509559645116
2200;23;0.010624756901480344;0.57777757816858144;14.319172952748689;105.08087557991358;0.020526284788306134;1.170689421247495;0.099916231268315434;0.10368241589828589;0.22666332047787915
2200;24;0.010060302632649041;0.57579615354608638;14.928279821353653;108.41640325682005;0.018917660795362567;0.73837222494326227;0.099442265634004642;0.10189990190123831;0.22405696391555746
2200;25;0.024278499619730054;0.57838966948555048;14.136199170064693;104.07355768784598;0.02010929325944015;0.34786833439586218;0.099656017021111015;0.10456295966302695;0.22747780101474932
2200;26;0.023187535453296722;0.57605861440353157;14.735039477073895;107.94289852635507;0.018466106530056332;0.22203468860499953;0.1000019085700769;0.10306414641470185;0.22622130082753633
2200;27;0.036189199024891185;0.58086608698077813;13.695878180929355;100.16875509651945;0.021101152980289299;0.18022512061399709;0.097961870244224897;0.10511024177602228;0.22581630415872961
2200;28;0.033508666950951373;0.57754410248262789;14.408509259867397;105.472220431907;0.01891951077087994;0.11458414664033967;0.099123524004962466;0.10395381353140289;0.22603401118185859
2200;29;0.0069655523597994505;0.57962081646322428;14.712550706181466;102.28687292059065;0.018697450419936264;0.081152597147671202;0.091685291967983223;0.10030023123685117;0.21345150704237364
2200;30;0.00088613298471564613;0.57540382705097293;15.344383423726766;109.15533046238855;0.016811889433503497;0.030507144615654624;0.094767470386963634;0.10189034850172998;0.21896256265384398
2300;31;0.0028363063054893012;0.5210265198726407;61.540154069642966;270.71430743908041;0.0026264862259079307;2.5243790733526339;0.0;0.11544608737149935;0.12836107261310664
2300;32;0.0026178266234692282;0.51795560933528895;64.670992398129343;285.47720217836684;0.0023529143785307204;0.094475802644922169;0.0;0.11578882680868245;0.12885768102547263
2300;33;0.0028643682596621264;0.5180095562512198;64.702332149116572;285.22157705999547;0.0023381584145413469;1.1144205404590934;0.0;0.11556502930072723;0.12866020524712279
2300;34;0.0026595622818512176;0.51645994099908776;66.741110357491706;293.0515375384702;0.0021931923398571529;-0.63873560572886845;0.0;0.11505245135574985;0.12809794633433169
2300;35;0.0026787036081203698;0.51816654904717963;64.595975021993937;284.45376038540218;0.0023358301295428956;2.35955242266499;0.0;0.11548489201587478;0.12851011968232937
2300;36;0.0024893055986809098;0.51653205333708607;66.786946440772269;292.7001205949785;0.0021813933687380564;0.45010430719685246;0.0;0.11487100182152775;0.1278297310253283
2300;37;0.0027010403691602276;0.51657846404669927;66.788983465466913;292.47069121986982;0.0021734730007997496;1.3866260535792208;0.0;0.11471686412362181;0.12771407689035771
2300;38;0.0024680437146546554;0.51548443085644258;68.207658371872085;298.12169976289266;0.0020800106007454102;-0.19067831270547231;0.0;0.1144649995282469;0.12744738057111912
2300;39;0.0026907253081696054;0.51831639503447591;64.302216321066993;283.69829800313914;0.0023622298605154636;2.1973048443669541;0.0;0.11572517602564497;0.12878151009920394
2300;40;0.002493743491383993;0.5166225792637732;66.588927037623478;292.22697747238141;0.0021994236146501097;0.27278143743814098;0.0;0.11504047714048465;0.1280218414880043
2300;41;0.0027090680301712633;0.51666298156294177;66.600785035334653;292.02888854400339;0.002188697228295258;1.1906062418319152;0.0;0.11488486859461422;0.12790011485679897
2300;42;0.0024580327663563284;0.51553091517154015;68.086729734856661;297.87149350856976;0.002090461679510811;-0.38272235731255932;0.0;0.1145831331417819;0.12757983796631442
2300;43;0.0024837700225026362;0.51844659129428305;63.535112317773148;282.97722839072901;0.0023332721786736036;3.7613770849496575;0.0;0.11712921281051075;0.13014177739552446
2300;44;0.0022415711278474422;0.51643901919276158;66.570819679593967;293.13343209184944;0.0021281069213034708;1.86268891391137;0.0;0.1156648085303372;0.1285019749877187
2300;45;0.002538555890110321;0.51647162508769462;66.466963465675889;292.95842825749071;0.0021262801363673522;2.9591056581921293;0.0;0.11562523216631759;0.12863970509254102
2300;46;0.0022192628143368198;0.51525252047207137;68.431889568192304;299.32481070760269;0.0020084501596710131;1.075181821266824;0.0;0.1146555601731503;0.12755298319297731
2300;47;0.0027217337238047068;0.51857844591969926;63.833477923335394;282.38784939161116;0.0024036455499606641;2.4359185157550201;0.0;0.11604831947911483;0.12916649003471856
2300;48;0.0025202654508827689;0.51677386830800398;66.29991592158504;291.44333753215113;0.002225447354811652;0.39023717807538105;0.0;0.1152377331204068;0.12825882387645907
2300;49;0.0027535550413944933;0.51682180750349427;66.297246175563671;291.20687627642252;0.0022117104532849694;1.3888499218651873;0.0;0.11509774824986721;0.1281489380081921
2300;50;0.002499304539203663;0.51560975221804684;67.920803242083593;297.45261357093;0.0021039155343567403;-0.31814440108206554;0.0;0.11470787900657925;0.12772631674553833
2300;51;0.0025107754107634313;0.51896660479424894;62.497639926379883;280.37450665723009;0.002388497713193887;4.1839710663985841;0.0;0.11815183163623283;0.13119054366935398
2300;52;0.0022672138608051903;0.51673405034571673;65.925932091060517;291.59146893900726;0.002151609509000636;2.1713188828613283;0.0;0.11631852975196515;0.12914039809403094
2300;53;0.0025525660732939183;0.51675786653640599;65.823477177421822;291.4608358719654;0.0021504106262078201;2.9104430421725169;0.0;0.1162568187630356;0.12929936715993312
2300;54;0.0022207094941449207;0.51537866918375719;68.1204524702501;298.64552603542944;0.0020122862113026311;1.1146941418999745;0.0;0.11498736394885488;0.12787787275298637
2300;55;0.0031291840982687114;0.52133914747365606;58.681673497558563;268.92494801747654;0.0026217061650878619;1.8090263393311545;0.0;0.12080368359919826;0.13433352724373751
2300;56;0.0028870373151466591;0.5180635790739867;63.468643624731193;284.8015937322856;0.0022492691217792654;1.0152011068058187;0.0;0.11806963380367634;0.13122689640570531
2300;57;0.0034497602234630016;0.51817705688913451;63.35571760130788;284.24233805161663;0.0022602757108626812;1.2581887753775334;0.0;0.1177691170752343;0.1311999579547708
2300;58;0.003140425186075184;0.51598660332884416;66.839020173067667;295.42138253846889;0.0020368292791804153;0.61633229189368421;0.0;0.11588574359073302;0.12903911073657487
2300;59;0.027247365393490087;0.52340007416922008;59.70306885351534;259.94406644905706;0.0024911623948119682;0.22276346339964448;0.0;0.11396293242972369;0.12690167761732354
2300;60;0.003892598537150134;0.51849198389000706;65.648773927079901;283.03087271939006;0.0020573435958190596;0.10568533482739895;0.0;0.11276354080357681;0.12552094005250175
2300;61;0.0033486899180715022;0.51864087375078571;65.570225852352181;282.31184501977356;0.0020982759709005532;0.19612651099123468;0.0;0.11260620354521453;0.12533328952049083
2300;62;8.2647160231303908e-07;0.51464307811093501;69.579492732427227;302.58285722254209;0.0018327424411020022;-0.0096202991102245505;0.0;0.11377933384789463;0.12673289985112873
