Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2100;0.17237965915334935;0.052517757544764912;0.057866214840696095;0.0048482703348839114;0.17237965915334935;0.010895814442446729;0.052517757544764912;0.00092085605171304992;2.0238650960435223;0.18683671134646329
2105;0.15494926529076633;0.053062548316272967;0.065043439782802581;0.0050005187593871953;0.15494926529076633;0.011028206557075711;0.053062548316272967;0.000949773350746249;2.0448595763611932;0.19270387488666529
2110;0.13929047953046747;0.053518628300095121;0.07297741221023446;0.0051379928215553421;0.13929047953046747;0.011140943223456757;0.053518628300095121;0.00097588448180060787;2.062435428861654;0.19800168212446051
2115;0.12521438076347452;0.053888092671930926;0.081741672812876698;0.0052615780846752922;0.12521438076347452;0.011234590588142083;0.053888092671930926;0.00099935764430718679;2.0766733948630156;0.20276425981450422
2120;0.11256097621863173;0.05417614260925508;0.091416617410422507;0.0053720036134422382;0.11256097621863173;0.011310275011464973;0.05417614260925508;0.00102033131314265;2.0877739109802733;0.2070197037601654
2125;0.10118644903299112;0.054387743289505706;0.10209009372933453;0.0054699693172219959;0.10118644903299112;0.01136907249148382;0.054387743289505706;0.0010389384255672252;2.0959283191477063;0.21079498621239484
2130;0.090961522614436699;0.054527631886164024;0.11385807431337769;0.0055561468100819768;0.090961522614436699;0.011412010346067173;0.054527631886164024;0.0010553065445746551;2.1013191747620183;0.21411598901254658
2135;0.081769990353167232;0.054600329264222036;0.12682539805360382;0.0056311808441442904;0.081769990353167232;0.011440069706515846;0.054600329264222036;0.0010695581311360672;2.1041206973879625;0.21700755882918654
2140;0.073507394003147167;0.054610153574120579;0.14110658792886865;0.0056956910784441367;0.073507394003147167;0.011454188435495108;0.054610153574120579;0.0010818108801680295;2.1044992946248957;0.21949357532419325
2145;0.066079835704864073;0.054561235860533928;0.15682675752163311;0.0057502742213948362;0.066079835704864073;0.01145526449861764;0.054561235860533928;0.0010921781274615683;2.1026141636190276;0.22159703371645445
2150;0.059402910131646322;0.054457538522849167;0.1741226246008698;0.0057955066967368529;0.059402910131646322;0.011444159977090959;0.054457538522849167;0.0011007693560391007;2.0986180024707926;0.22334014751894926
2155;0.053400744605004227;0.054302878095879782;0.19314365885172435;0.0058319480870591498;0.053400744605004227;0.011421706048616535;0.054302878095879782;0.001107690850199539;2.0926578881301201;0.22474448124096189
2160;0.04800513625055064;0.05410095464863876;0.21405340507930637;0.0058601457478698899;0.04800513625055064;0.011388709447618054;0.05410095464863876;0.0011130465718916429;2.0848764093303909;0.22583112819949372
2165;0.043154776367519423;0.053855391320789953;0.23703104673207798;0.0058806411887528708;0.043154776367519423;0.01134596118660061;0.053855391320789953;0.0011169393727187386;2.075413190195837;0.2266209564284643
2170;0.038794553173522754;0.053569789370466261;0.2622733137872979;0.0058939791236110482;0.038794553173522754;0.011294248730613743;0.053569789370466261;0.0011194727128963963;2.0644070116070159;0.22713495744592507
2175;0.034874924972554677;0.053247806946064714;0.28999690480986384;0.005900720553151103;0.034874924972554677;0.011234373443590748;0.053247806946064714;0.0011207531460736657;2.0519988468118928;0.227394750410846
2180;0.031351356587631191;0.052893274154967758;0.32044170390229665;0.0059014619387231983;0.031351356587631191;0.011167176085704673;0.052893274154967758;0.0011208939611156415;2.038336295803457;0.22742332102109714
2185;0.028183812607782317;0.052510363699186151;0.35387526094271538;0.0058968635730914636;0.028183812607782317;0.011093574611644293;0.052510363699186151;0.0011200205707047346;2.0235801610673927;0.22724611483149582
2190;0.025336301628945838;0.052103846600843474;0.39059932169334122;0.0058876918133037633;0.025336301628945838;0.011014620763323414;0.052103846600843474;0.001118278532839273;2.007914302417976;0.2268926647724791
2195;0.022776466224880821;0.051679478120797998;0.43095973368179052;0.0058748821275630136;0.022776466224880821;0.010931585344125673;0.051679478120797998;0.0011158455256387381;1.9915605090578345;0.2263990207733062
2200;0.019352695606185688;0.052020993571032605;0.51055448524123248;0.0046180522930852836;0.019352695606185688;0.010757735139469033;0.052020993571032605;0.0008771295962226363;2.0047214137080429;0.17796485007404353
2205;0.017376157955875542;0.048107298065113394;0.52585030311467218;0.0041784840458528143;0.017376157955875542;0.009930898145056927;0.048107298065113394;0.00079364021699135021;1.8539002038682895;0.16102530667970633
2210;0.015600743681538774;0.044862235235374248;0.54618595178089757;0.0038242073695813738;0.015600743681538774;0.0092472577254145531;0.044862235235374248;0.00072635068922347404;1.728845942174438;0.1473726255111146
2215;0.014005944898594944;0.041999178098931118;0.56955188955056801;0.0035198595731283418;0.014005944898594944;0.0086456567833843607;0.041999178098931118;0.00066854440144847177;1.6185129485867638;0.1356440424356849
2220;0.012573718173599788;0.039415919622710967;0.59540552546083481;0.0032521192673066832;0.012573718173599788;0.008104152432238769;0.039415919622710967;0.00061769115609013915;1.5189624934930905;0.12532619405279088
2225;0.011287649876649392;0.03705726247691811;0.62355493773241788;0.0030136733754634005;0.011287649876649392;0.0076108717601768121;0.03705726247691811;0.00057240194419736629;1.4280674497198509;0.11613725796036067
2230;0.010132915223597922;0.034887589729495287;0.65394538042586881;0.0027997287744776314;0.010132915223597922;0.0071581394848213731;0.034887589729495287;0.0005317663841025522;1.3444552555091021;0.10789252264292101
2235;0.0090961594659880393;0.03288149113270477;0.68659139708673322;0.0026068176355975056;0.0090961594659880393;0.0067404706497528541;0.03288149113270477;0.00049512581387641322;1.2671466818175177;0.10045834915817729
2240;0.0081653669989243966;0.031019642496128878;0.72154928037114763;0.0024322704679843646;0.0081653669989243966;0.0063536878859127193;0.031019642496128878;0.00046197320387250315;1.1953970366337852;0.093731863933738988
2245;0.0073297344568932464;0.029286692242984705;0.75890427828454454;0.0022739444331947825;0.0073297344568932464;0.005994468392174053;0.029286692242984705;0.00043190155414812598;1.128614719671208;0.087630488882976768
2250;0.0065795524691761899;0.027670058193477707;0.79876428261461685;0.0021300673786232688;0.0065795524691761899;0.0056600857789286347;0.027670058193477707;0.00040457427096188443;1.0663148542764629;0.082085930956629027
2255;0.0059060972769443207;0.026159190480788092;0.84125686901287411;0.0019991408733278024;0.0059060972769443207;0.0053482516531743298;0.026159190480788092;0.00037970674988668882;1.0080908825875492;0.077040445456061118
2260;0.0053015321775875153;0.024745097689782784;0.88652847562595838;0.0018798759971178354;0.0053015321775875153;0.0050570134197911246;0.024745097689782784;0.0003570541799124971;0.95359630444713706;0.07244436155168725
2265;0.004758818289082891;0.02342003670916417;0.93474546829799277;0.0017711484514325005;0.004758818289082891;0.0047846868476064197;0.02342003670916417;0.00033640301743258043;0.90253272530407569;0.068254352400906937
2270;0.0042716339515574391;0.02217731821021366;0.98609763489398983;0.0016719655069470268;0.0042716339515574391;0.0045298128452019954;0.02217731821021366;0.00031756470843833685;0.85464235999116744;0.064432161415393652
2275;0.00383430203210826;0.021011211555388098;1.0408057784164981;0.0015814402814242725;0.00383430203210826;0.0042911345141963455;0.021011211555388098;0.00030037080298394702;0.80970436820898062;0.060943611012402706
2280;0.0034417243997180067;0.019916961437769682;1.0991372100513264;0.0014987705090712187;0.0034417243997180067;0.0040675962772164891;0.019916961437769682;0.00028466892274486323;0.76753549575661539;0.057757784454202918
2285;0.0030893228534720988;0.018890966971710006;1.1614374096325264;0.001423220312763449;0.0030893228534720988;0.0038583744313811208;0.018890966971710006;0.00027031929892592154;0.72799697610786518;0.054846323408361423
2290;0.0027729857940282173;0.017931241334127761;1.228195862137893;0.0013541057532243854;0.0027729857940282173;0.0036629617055378354;0.017931241334127761;0.00025719202754521941;0.69101224350527446;0.052182871059690529
2295;0.0024890198963284827;0.017038401695208597;1.3001857550654972;0.0012907907435705265;0.0024890198963284827;0.0034813545067443065;0.017038401695208597;0.00024516629346341265;0.65660508169848242;0.049742914669989785
2300;0.0022003112661994019;0.01625161998505547;1.4028700870069466;0.001166137089427719;0.0022003112661994019;0.0033082410636018464;0.01625161998505547;0.00022149020614632654;0.62628505061133877;0.044939164633654549
2305;0.0019764070770024395;0.012538843499822282;1.2049970964765677;0.0009864269500926017;0.0019764070770024395;0.0025689217565377422;0.012538843499822282;0.00018735696729406262;0.48320661220943822;0.038013715120783699
2310;0.001774476247379464;0.010052699425757289;1.0760127709555256;0.00084009726818117696;0.001774476247379464;0.0020689229483597509;0.010052699425757289;0.00015956384442221113;0.38739863314737055;0.032374640842274163
2315;0.0015927971009462674;0.0082168493710885367;0.97982786940895572;0.00071886458003336969;0.0015927971009462674;0.0016972045079793104;0.0082168493710885367;0.00013653751815836794;0.31665088950948461;0.027702723808635813
2320;0.0014294806715609706;0.006827457020674119;0.90716358010722864;0.00061881131276891703;0.0014294806715609706;0.0014143067081457312;0.006827457020674119;0.00011753390443839567;0.2631081867328709;0.023846993388519564
2325;0.0012827404816465285;0.0057769878977933301;0.85539671065752998;0.00053732566312525854;0.0012827404816465285;0.0011993089191312362;0.0057769878977933301;0.00010205693050354;0.22262649269904389;0.020706799102774193
2330;0.0011509346826054409;0.0049979241410135393;0.82479097758163533;0.00047243233583711648;0.0011509346826054409;0.0010390119607173725;0.0049979241410135393;8.9731418718621745e-05;0.19260388665774064;0.018206019438816678
2335;0.0010325695920432359;0.0044435698581526215;0.81736794083582254;0.00042254821981542483;0.0010325695920432359;0.00092424596215393267;0.0044435698581526215;8.02566809358676e-05;0.17124085943845896;0.016283646398093599
2340;0.00092629274243775407;0.0040796240669311581;0.836520912827865;0.00038636619694855249;0.00092629274243775407;0.00084824770017360518;0.0040796240669311581;7.3384449723748707e-05;0.15721556174601234;0.014889307861797679
2345;0.00083088270694617892;0.0038798633576251139;0.88691424331077684;0.00036278990156369487;0.00083088270694617892;0.00080582819421880626;0.0038798633576251139;6.8906486907626069e-05;0.14951742789517544;0.013980753430798718
2350;0.00074523815336393056;0.0038236849406841815;0.97452265216353418;0.00035089263546851505;0.00074523815336393056;0.00079289824180933438;0.0038236849406841815;6.6646780099662126e-05;0.14735249278535434;0.013522271143776989
2355;0.00066836707847752776;0.0038945975330426132;1.1067574484282972;0.00034988918786439628;0.00066836707847752776;0.00080617643270432173;0.0038945975330426132;6.6456190315057661e-05;0.15008523552331038;0.013483601507512466
2360;0.00059937661328089795;0.0040792392421234273;1.2926599763757096;0.00035911512467683273;0.00059937661328089795;0.00084299867705560274;0.0040792392421234273;6.8208518291764373e-05;0.15720073183832264;0.013839139374434479
2365;0.00053746355137810459;0.0043667089690534837;1.5431571292309876;0.00037801061823862492;0.00053746355137810459;0.00090118814419287133;0.0043667089690534837;7.1797433181944054e-05;0.16827888851717535;0.014567310790733619
2370;0.00048190564326450007;0.0047480953997993767;1.8713815487009455;0.00040610720809939872;0.00048190564326450007;0.00097896328698684619;0.0047480953997993767;7.7133957966800675e-05;0.18297629224073123;0.015650062800634291
2375;0.0004320536444753037;0.0052161428742641888;2.2930668955582156;0.00044301768646674356;0.0004320536444753037;0.0010748724575998043;0.0052161428742641888;8.4144548348206658e-05;0.2010133332559198;0.017072473663898295
2380;0.00038732406343917333;0.0057650709254477607;2.8270604444015746;0.00048843963423393991;0.00038732406343917333;0.0011877603032777752;0.0057650709254477607;9.277176436400217e-05;0.22216725099665102;0.018822889122935813
2385;0.0003471924166964302;0.0063909890340672062;3.4962522624099712;0.00054226502344884833;0.0003471924166964302;0.0013168673600954619;0.0063909890340672062;0.00010299508772898232;0.24628811739001721;0.020897146128676332
2390;0.00031118591531866126;0.007096157507336485;4.3311999503542253;0.00060545875603670342;0.00031118591531866126;0.0014628062080347386;0.007096157507336485;0.00011499778705561874;0.27346303739042871;0.023332428891163909
2395;0.00027887180251809525;0.0079003971068608934;5.3808295670089379;0.00068249752327256179;0.00027887180251809525;0.0016301917829347028;0.0079003971068608934;0.00012963014254025818;0.30445583926217812;0.026301254662484702
2400;0.0094774698670468428;0.33349687873690093;6.6835050450157141;0.029273957472777022;0.0094774698670468428;0.068902865730296456;0.33349687873690093;0.0055601480599044711;12.851894750832781;1.1281239626752053
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.0002788721023038804;3.122005165737671;100.23886194850137;8.9625050621197975;109.20136701062117;1.9038115534665518
