Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
24;1.0157633033635347;19.924828373026319;1.0852343937661595;-1.2831328937917255;295.13477218380541
25;1.340574590134016;38.918615637105795;0.91073528179037766;-27.722771636908909;412.36257215892738
26;1.3193038378031552;37.445213021339512;0.91073528179037766;-25.991332397176837;412.36257215892738
27;1.4885412042660968;50.104438342774209;0.79855142308461313;-39.767254027260286;482.21474320049134
28;1.4550863098493256;47.430183623892638;0.79855142308461313;-37.044025621735116;482.21474320049134
29;0.94439998050377405;16.713045488662125;0.53882963800103834;4.5258415869927928;665.42346044892247
30;0.4815870272016109;3.2907772331396168;0.53882963800103834;42.198815985788876;665.42346044892247
31;1.0905772169015753;5.2178577337175343;1.0705666057872298;0.0;291.67561340346708
32;1.0656596571826604;4.934814037066837;1.0705666057872298;-5.3446960946685591;291.67561340346708
33;1.1020885109880165;5.351747870016986;1.061217723636247;-8.3100047944245468;300.85464587425759
34;1.0789686970171892;5.0848440054998285;1.061217723636247;-6.4280519371992044;300.85464587425759
35;1.0782377865100059;5.0765362743307714;1.068830953462542;-6.3685558219144811;292.38969818449465
36;1.0539441981805464;4.8049204470780191;1.068830953462542;-4.3910577318964785;292.38969818449465
37;1.0927700138055099;5.2432094993155589;1.0595252144208134;-7.5514791237685035;301.89288960666266
38;1.0593803829697028;4.8649411346681344;1.0595252144208134;-4.8335631737338112;301.89288960666266
39;1.079718046281499;5.0933695761662943;1.0684516339924792;-6.4890489673140221;293.08575880713539
40;1.0547205370512218;4.8134652728714284;1.0684516339924792;-4.4542517159694572;293.08575880713539
41;1.088697664372116;6.8539026848322385e-43;1.0722983541659425;81.400000000000006;289.10141903719398
42;1.0014281052211387;4.247396547073869;1.0722983541659425;-0.11624776500068823;289.10141903719398
43;1.0400642126161654;4.6536470328595749;1.0725489752149211;-3.261226906955867;281.69359344876301
44;1.0046803973458818;4.2807580556493869;1.0725489752149211;-0.38098434395477615;281.69359344876301
45;1.0502147729060822;4.7639961470842778;1.0627719344539333;-4.0874825145550933;292.39411795597118
46;0.99961741969076912;4.2288890200640825;1.0627719344539333;0.031142037171393994;292.39411795597118
47;1.0794202358158136;5.0899802959865825;1.0688794796144843;-6.4648071954072268;294.2461594673623
48;1.0552138109795495;4.8188991449222351;1.0688794796144843;-4.4944042137353275;294.2461594673623
49;1.0920305830351877;5.2346526155184971;1.0594339249333571;-7.4912894590642827;303.86107285186449
50;1.0602876261653515;4.8750004731461027;1.0594339249333571;-4.9074127698596168;303.86107285186449
51;1.0452921690080144;4.7102922431994783;1.0703708311067941;-3.6867825572523696;275.16787918509954
52;1.0097139360779273;4.3326929285550211;1.0703708311067941;-0.79071439674327859;275.16787918509954
53;1.0648178044342125;4.9254124041237928;1.0624712086972128;-5.276169280944897;284.10671753420496
54;1.0114593756063435;4.350787649530111;1.0624712086972128;-0.93279317435635845;284.10671753420496
55;1.1216529683742371;5.5838774135651894;1.054802760743947;-9.9025516256629036;279.38949652290324
56;1.0953175298337161;5.272752705364546;1.054802760743947;-7.758846928464493;279.38949652290324
57;1.1551629067839706;5.9949479467808828;1.0423781398591712;-12.63026061221521;293.75934916169371
58;1.1208838995240222;5.5746434214759102;1.0423781398591712;-9.8399494212554099;293.75934916169371
59;2.0427025849665097;23.722053983312424;0.68945207563094391;-84.875990416273893;652.78377953747633
60;1.0776969476024159;5.0703940697933367;0.68945207563094391;-6.3245315348366509;652.78377953747633
61;1.13916436994612;5.796558948851894;0.51757063389905189;-11.327979713614173;844.85932109752605
62;0.086926967316449583;0.01166291653460432;0.51757063389905189;74.324144860441024;844.85932109752605
"
";;;;;
Period;Expected Price;Expected Mitigation;Expected Emission;;
0;112.97607742864025;0.0;0.0;;
1;124.25015330212217;0.65443436627846585;13.50159307569669;;
2;123.6694124547209;0.71467685357890975;7.2667750032876182;;
3;107.26672195214512;0.80393555192907418;-3.9483360295879688;;
4;25.950727831111426;0.95058441861856091;-8.1998669994539188;;
5;5.2507813066913505;1.006348153101192;-2.5926827279196614;;
