Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2240;0.0082128047935650754;0.028292551329531412;0.62798158447919805;0.00044344003786221664;0.0082128047935650754;0.0052383254941635194;0.028292551329531412;8.0835326882170225e-05;1.0617238029180334;0.016640805485568313
2245;0.0073748335415020254;0.026489347068122521;0.65476480562176587;0.000424793847732979;0.0073748335415020254;0.0049062177361665453;0.026489347068122521;7.7436285872092663e-05;0.99405564307050798;0.015941077007094795
2250;0.0066222134378274688;0.024861192392386322;0.68436072295317008;0.00041036927111198199;0.0066222134378274688;0.0046067895847657896;0.024861192392386322;7.4806808903985639e-05;0.93295650238406624;0.015399771411598996
2255;0.0059462858521293904;0.023384749220775273;0.71689116825141008;0.00039964039384136348;0.0059462858521293904;0.0043356908376140282;0.023384749220775273;7.2851026324157776e-05;0.87755058155715826;0.01499715291869157
2260;0.005339261472783411;0.02204097339932069;0.75251624042851351;0.00039214102141086628;0.005339261472783411;0.0040893649250237718;0.02204097339932069;7.1483954859991213e-05;0.82712321787381049;0.014715726824463891
2265;0.004794135567136721;0.020814165293802277;0.79143451207923654;0.00038745641283066971;0.004794135567136721;0.0038648743341942104;0.020814165293802277;7.0629990775645558e-05;0.78108525713740595;0.01453992930168067
2270;0.0043046106268303623;0.019691340353133101;0.83388795633529966;0.00038521637935307496;0.0043046106268303623;0.0036597846102548208;0.019691340353133101;7.022165182803651e-05;0.73894943304245553;0.01445586841813592
2275;0.0038650260598395805;0.018661838410504242;0.88017351119216158;0.00038508934136302462;0.0038650260598395805;0.0034720920518270084;0.018661838410504242;7.0198493888799264e-05;0.70031570556739009;0.014451101111845995
2280;0.0034702944536773544;0.017717142230394688;0.93066555759526715;0.00038677699670175062;0.0034702944536773544;0.0033001896617766806;0.017717142230394688;7.0506139025282733e-05;0.66486445165727948;0.014514433111260865
2285;0.0031158438774533037;0.016850917917687652;0.98585755858240365;0.00039000920785606995;0.0031158438774533037;0.0031428735814289237;0.016850917917687652;7.1095343478879639e-05;0.63235798164135659;0.014635727068763243
2290;0.0027975656729905488;0.016059332298430692;1.0464379717570971;0.00039453846157409621;0.0027975656729905488;0.0029993999364018569;0.016059332298430692;7.1920987700348649e-05;0.60265244945997709;0.014805694648776577
2295;0.0025117671874928999;0.015341746956420725;1.1134269494071924;0.00040013245125405906;0.0025117671874928999;0.0028696100013740301;0.015341746956420725;7.2940724182726877e-05;0.57572389751132969;0.015015618169894131
2300;0.0022335003498878065;0.014762848919179087;1.2048984525607986;0.00032281255452126198;0.0022335003498878065;0.0027499870835732518;0.014762848919179087;5.8845968199431296e-05;0.55399981125119679;0.012114063840479946
2305;0.0020086285218982964;0.01031370132630745;0.93601157954608105;0.00027325187383499461;0.0020086285218982964;0.0019299110354254079;0.01031370132630745;4.9811479922073519e-05;0.38703834330056058;0.010254219043856523
2310;0.0018054552550678549;0.0074023490799345251;0.74739317590615251;0.00021449242170299714;0.0018054552550678549;0.0013884850713138798;0.0074023490799345251;3.9100134272263042e-05;0.27778513588739179;0.0080491754531130302
2315;0.0016224013981086984;0.0053063678473872352;0.59621834830037024;0.00015411466108198644;0.0016224013981086984;0.00099539926668424077;0.0053063678473872352;2.8093784823661114e-05;0.19913004610260662;0.0057834022157838578
2320;0.0014576422185994581;0.0037696688026664397;0.47143145150618793;9.3871330486816525e-05;0.0014576422185994581;0.00070429032771025162;0.0037696688026664397;1.711194081920899e-05;0.14146292606460281;0.0035226736828576095
2325;0.0013094293675874262;0.0026583615243043193;0.37008225509627124;3.4662872815583759e-05;0.0013094293675874262;0.00049091531854524766;0.0026583615243043193;6.3187452992086906e-06;0.099759320898335821;0.0013007804321772786
2330;0.0011761393708739696;0.0018963083625775157;0.2939114249745689;-2.0240269148232831e-05;0.0011761393708739696;0.00034199117047858149;0.0018963083625775157;-3.6896279836798936e-06;0.071162042007839474;-0.00075954887496186162
2335;0.0010562528901001255;0.0014644946891139087;0.25274710336016248;-5.5079415204070289e-05;0.0010562528901001255;0.00025692435200139771;0.0014644946891139087;-1.0040506387209026e-05;0.054957534672962091;-0.0020669442459198468
2340;0.00094832909129196046;0.0013364760538114742;0.25690254379506783;-5.9068697029521488e-05;0.00094832909129196046;0.00023286043755760838;0.0013364760538114742;-1.0767718350161379e-05;0.050153428081987896;-0.0022166485062849717
2345;0.00085114681178398042;0.0014220780439760238;0.30456868675461379;-5.2229219725132719e-05;0.00085114681178398042;0.00024971172657594677;0.0014220780439760238;-9.5209401244765891e-06;0.053365781378666106;-0.001959986045236165
2350;0.00076366660668189979;0.001685482789701374;0.40233407705168034;-4.1106653294423362e-05;0.00076366660668189979;0.00029975570799720466;0.001685482789701374;-7.493391377346077e-06;0.06325047099470181;-0.0015425937290933995
2355;0.00068494947491488554;0.0021167032062206388;0.56333628670692804;-2.629442602806905e-05;0.00068494947491488554;0.00038106364476887702;0.0021167032062206388;-4.79324901153476e-06;0.079432715402078663;-0.00098674091540583474
2360;0.00061413565841836695;0.0027169058239992884;0.80644836634617967;-6.5423445974331463e-06;0.00061413565841836695;0.00049407608497232874;0.0027169058239992884;-1.1926134740986808e-06;0.10195629054548236;-0.00024551207507173992
2365;0.00055044148492589288;0.0034743759789253393;1.1506200888304896;1.8271125092475036e-05;0.00055044148492589288;0.00063667970014261339;0.0034743759789253393;3.3306698611958738e-06;0.1303815846844934;0.00068565355562421064
2370;0.00049316415593248853;0.0043599692673425821;1.6116035688373387;4.5782977183226117e-05;0.00049316415593248853;0.00080313095895674842;0.0043599692673425821;8.3458452332961031e-06;0.16361490687822625;0.0017180803554166233
2375;0.00044167400114341129;0.0053585960871667783;2.2116453330296437;7.4193051846942578e-05;0.00044167400114341129;0.00099035100224876887;0.0053585960871667783;1.3524758899413798e-05;0.20108999537379771;0.0027842144117561046
2380;0.00039539796195378933;0.0064739082515012942;2.9846843611140983;0.00010335931013959057;0.00039539796195378933;0.0011989796318345415;0.0064739082515012942;1.8841518374679246e-05;0.24294389037131178;0.0038787254832633746
2385;0.00035381636859572714;0.0076921356021839296;3.9631025199343028;0.00013134249303841178;0.00035381636859572714;0.0014261531552982967;0.0076921356021839296;2.3942613322566232e-05;0.28865984438764231;0.0049288397348570788
2390;0.00031646496626133204;0.0090044961334758873;5.186806817009515;0.00015592632661444913;0.00031646496626133204;0.0016698666803069688;0.0090044961334758873;2.8424035958005654e-05;0.33790829843669268;0.005851387898529058
2395;0.00028291774684386929;0.010428244898847607;6.7191962698682772;0.00017699594543007157;0.00028291774684386929;0.0019332447165668384;0.010428244898847607;3.2264847293974296e-05;0.39133677634114028;0.0066420594627299989
2400;0.0095887754571254129;0.45315272769717813;8.614850514711847;0.0072309362473253385;0.0095887754571254129;0.083924005025744819;0.45315272769717813;0.0013181378434716229;17.005289899435045;0.27135259177402948
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.00028291805207551;3.118400387539925;102.04595895004122;2.7270767302116585;104.77303568025293;1.9038603823297016
