Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
60;1.2783954489135216;7.6561504065195134;0.66700950161650152;-22.661389541560663;675.31351598552033
61;1.1399163528585154;5.805796389743306;0.51285342444807203;-11.38919112268316;848.65071677319224
62;0.077211768652878043;0.0087620873425514403;0.51285342444807203;75.11496203165575;848.65071677319224
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;129.77262805193021;0.0;0.0
1;139.03013427116508;0.69312711525445758;11.621215344003723
2;130.63398976706918;0.75159454549951366;5.9260813302385875
3;93.797623759064521;0.83282989933942142;0.0084545347490649903
4;22.473536818798738;0.9315274973653267;-3.8278901291256595
5;5.7416734555426139;0.97442170232740388;-7.8241155660783779
