Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2115;0.12503933933441569;0.053973071767001439;0.079855734176051407;0.0054850646750933575;0.12503933933441569;0.010999854351265822;0.053973071767001439;0.0010147461078276344;2.0118756181210711;0.20445877031561405
2120;0.11241768958775022;0.054441007349664242;0.089591568223440499;0.0056212434024602393;0.11241768958775022;0.011111616505606357;0.054441007349664242;0.0010399393993838751;2.0293181715794821;0.20953490647623355
2125;0.10107031144339898;0.054821406274190382;0.10034649539017448;0.0057423884653370416;0.10107031144339898;0.011204402979288697;0.054821406274190382;0.0010623514379501618;2.0434977484751133;0.21405065461281811
2130;0.090868532286529941;0.055119534484862787;0.11221932940549961;0.0058493341321484522;0.090868532286529941;0.011279342321832066;0.055119534484862787;0.0010821365645756857;2.0546106397464339;0.21803711253484293
2135;0.081696674606414901;0.055340427951094374;0.1253180923952546;0.0059428806873781485;0.081696674606414901;0.011337514249935657;0.055340427951094374;0.0010994428332239039;2.0628445638934987;0.22152411128189048
2140;0.07345074331252667;0.055488908988746359;0.13976088182658941;0.0060237969138935863;0.07345074331252667;0.011379953126183956;0.055488908988746359;0.0011144124700067631;2.0683792753639691;0.2245403076536579
2145;0.066037245641301937;0.055569606011116032;0.15567684024359041;0.0060928231490445534;0.066037245641301937;0.011407652178395724;0.055569606011116032;0.0011271824385680265;2.0713873007819292;0.22711329812769326
2150;0.059372130257016369;0.055586977917629246;0.17320725274589943;0.0061506751227154415;0.059372130257016369;0.011421568721618838;0.055586977917629246;0.0011378851501293412;2.0720348480496682;0.22926976192488263
2155;0.053379833496944085;0.05554534533199694;0.19250681016716453;0.0061980489401005376;0.053379833496944085;0.011422630859063039;0.05554534533199694;0.0011466493853119729;2.0704829707669643;0.2310356467451101
2160;0.047992421923294393;0.055448932182600684;0.21374509702384303;0.006235627770899305;0.047992421923294393;0.011411746412052854;0.055448932182600684;0.001153601531649083;2.0668891181625773;0.23243641811065169
2165;0.043148821433510634;0.05530192299362701;0.23710839822502217;0.0062640910945473928;0.043148821433510634;0.011389815229366088;0.05530192299362701;0.0011588672939688762;2.061409270652458;0.23349740398719185
2170;0.038794124157484788;0.055108544104556081;0.2628019768455836;0.0062841277806474629;0.038794124157484788;0.01135774663287612;0.055108544104556081;0.0011625741142961069;2.0542009673403796;0.23424428236399977
2175;0.034878965245092583;0.054873181416902381;0.29105307332680797;0.0062964549302193433;0.034878965245092583;0.011316484686557882;0.054873181416902381;0.001164854657514763;2.0454276950917647;0.23470378357178096
2180;0.031358962428798771;0.054600554039234458;0.32211504231598465;0.0063018453785025257;0.031358962428798771;0.011267045409170262;0.054600554039234458;0.0011658518994323731;2.0352653612462834;0.23490471546460512
2185;0.028194211940965445;0.054295973694814842;0.35627332515462129;0.0063011682283542663;0.028194211940965445;0.011210572263848107;0.054295973694814842;0.0011657266255262182;2.0239119631787794;0.23487947432437556
2190;0.025348834979233837;0.053965736017004953;0.39385443653090491;0.0062954489838739931;0.025348834979233837;0.011148419673225118;0.053965736017004953;0.001164668555764083;2.0116021740483996;0.23466628637439918
2195;0.022790569449349474;0.05361771498193503;0.43523996484201577;0.0062859591161740459;0.022790569449349474;0.011082279560285522;0.05361771498193503;0.0011629129144211381;1.9986295005998131;0.23431254639222548
2200;0.019363903282568203;0.054180993268855809;0.51764222954390204;0.0048569336317026866;0.019363903282568203;0.010922114885643434;0.054180993268855809;0.00089854081778234507;2.0196260052376274;0.18104484389248865
2205;0.01739364010163055;0.049481796273236324;0.52629666574645073;0.0043338385320157418;0.01739364010163055;0.0099559821430862967;0.049481796273236324;0.00080176735240438182;1.8444608802833193;0.16154618942342425
2210;0.015623455979444823;0.045746787219385195;0.54170037033090535;0.0039243163390866951;0.015623455979444823;0.0091892369540027032;0.045746787219385195;0.00072600506408884539;1.7052363854955548;0.14628102685142569
2215;0.014032301667988578;0.042532848962866049;0.56075247962807939;0.0035805045708837448;0.014032301667988578;0.008531047269092748;0.042532848962866049;0.00066239931387891866;1.5854350882051031;0.13346525611566573
2220;0.01260256190540477;0.039685348909857303;0.58256850901263757;0.0032834018326414428;0.01260256190540477;0.007949290511041103;0.039685348909857303;0.00060743481206998115;1.4792929743380676;0.12239058988716062
2225;0.011318095054326998;0.037122399036386804;0.60678989417286555;0.0030227195074526963;0.011318095054326998;0.0074269138476378603;0.037122399036386804;0.00055920814738434806;1.3837576232437037;0.11267351437242223
2230;0.010164271436816601;0.034792278748815422;0.63326029839299025;0.0027918236738451335;0.010164271436816601;0.0069531215963175193;0.034792278748815422;0.00051649203329169092;1.2969011216517328;0.10406674653889665
2235;0.0091278845966974789;0.032658897612367489;0.66192231427665282;0.0025859987919279108;0.0091278845966974789;0.006520364583748179;0.032658897612367489;0.00047841408705197232;1.2173781789682452;0.096394512071317551
2240;0.0081970352454781049;0.03069541344402367;0.69277519037094226;0.0024016802125421681;0.0081970352454781049;0.0061230174952923849;0.03069541344402367;0.00044431484262896694;1.1441882382157378;0.089523936732679735
2245;0.0073610129500799783;0.028880965123907764;0.72585481444090716;0.0022360578293933796;0.0073610129500799783;0.0057567011146514996;0.028880965123907764;0.00041367442567408208;1.076553689799804;0.083350272281810453
2250;0.0066101834179604947;0.02719881678870165;0.76122342223602368;0.002086848320221242;0.0066101834179604947;0.005417896860790845;0.02719881678870165;0.00038607041776314143;1.0138506953088875;0.077788406639048027
2255;0.0059358839420875099;0.025635223601101289;0.79896425591741149;0.0019521535048205578;0.0059358839420875099;0.0051037107493962066;0.025635223601101289;0.00036115165239414791;0.95556690845359404;0.072767584104399652
2260;0.00533032763545635;0.024178703215731193;0.83917925947217809;0.0018303665591240385;0.00533032763545635;0.0048117212623026186;0.024178703215731193;0.00033862086443627298;0.9012743185622405;0.068227909436446715
2265;0.0047865163067596084;0.022819556440746909;0.88198926074900541;0.0017201064207062549;0.0047865163067596084;0.0045398785340007158;0.022819556440746909;0.00031822255503874929;0.85061138298126859;0.064117902781813105
2270;0.0042981615047857661;0.02154955797552233;0.92753707405446306;0.0016201692868837692;0.0042981615047857661;0.0042864381646610661;0.02154955797552233;0.0002997340186985482;0.80327149915426255;0.060392691740456583
2275;0.0038596131306527842;0.020361782307709093;0.97599514252415531;0.001529490214031453;0.0038596131306527842;0.0040499219066094548;0.020361782307709093;0.00028295823906988957;0.75899651484010433;0.05701257995928985
2280;0.003465794976959534;0.019250562397932228;1.0275813069262396;0.0014471096416598696;0.003465794976959534;0.0038291038278252315;0.019250562397932228;0.00026771769586275695;0.71757518806252374;0.053941799298949919
2285;0.0031121465521985955;0.018211612222705578;1.0825899620189317;0.001372139994626462;0.0031121465521985955;0.0036230268039383244;0.018211612222705578;0.00025384818619629762;0.67884775496394922;0.05114726491304767
2290;0.0027945705620657808;0.017242389492104427;1.141452944615029;0.0013037264783144339;0.0027945705620657808;0.0034310623686460277;0.017242389492104427;0.00024119157164156566;0.64271945030411759;0.048597113867128346
2295;0.0025093854316158796;0.0163428446631728;1.2048581561555638;0.0012409933441426089;0.0025093854316158796;0.0032530393414716193;0.0163428446631728;0.00022958583725127702;0.60918842734238754;0.046258702156313385
2300;0.0022310124857438766;0.015576954682526865;1.2916837532599423;0.0010981634433439419;0.0022310124857438766;0.0030849246486789033;0.015576954682526865;0.00020316206752345927;0.58063946157522417;0.040934639886965656
2305;0.0020048060403763165;0.012099827202471851;1.1165609821170985;0.0010302065145188224;0.0020048060403763165;0.0024290781238117524;0.012099827202471851;0.00019058992241488115;0.4510276427700835;0.038401508388060737
2310;0.0018008253294482821;0.0097799524201457686;1.0047101571321715;0.0009551424634559098;0.0018008253294482821;0.0019860104475631813;0.0097799524201457686;0.00017670294784560337;0.36455304796094928;0.035603455040591259
2315;0.0016172699952071053;0.0080686385346092782;0.92298229903793327;0.00088386883315128353;0.0016172699952071053;0.0016562287857761;0.0080686385346092782;0.00016351720743477873;0.30076289171181242;0.032946691689343166
2320;0.0014522199584932247;0.0067720976308535347;0.86271321547632951;0.00081916433262002749;0.0014522199584932247;0.0014043961169525592;0.0067720976308535347;0.00015154676698196754;0.25243362404619785;0.030534796224814035
2325;0.0013038705033153277;0.005788582088946833;0.82132185105359135;0.00076191203616286709;0.0013038705033153277;0.0012118523320219041;0.005788582088946833;0.00014095499670478142;0.21577254706790014;0.028400685722064719
2330;0.0011705671259741781;0.005054571726569904;0.79884713488191927;0.00071232315333159542;0.0011705671259741781;0.0010668851654937975;0.005054571726569904;0.0001317809707223627;0.18841191141815719;0.026552233132062338
2335;0.0010508064697544754;0.0045264078570972635;0.79690506543013129;0.00067033349203863494;0.0010508064697544754;0.00096140581192560469;0.0045264078570972635;0.00012401281339150915;0.16872431579729522;0.024987045659814036
2340;0.00094322818607421469;0.0041722349430178864;0.81832840712579014;0.00063576539751447852;0.00094322818607421469;0.00088948807734999351;0.0041722349430178864;0.00011761765828373306;0.15552232771125055;0.023698501127120328
2345;0.0008466041370297423;0.0039678774831384623;0.86706869981165724;0.00060840315732090336;0.0008466041370297423;0.00084661954658794554;0.0039678774831384623;0.00011255559823839683;0.1479047921985889;0.022678558735472299
2350;0.00075982709181058499;0.003894498265656892;0.94822714084119575;0.0005880309184337014;0.00075982709181058499;0.000829275370887453;0.003894498265656892;0.00010878670008622124;0.14516954193962117;0.02191917244594193
2355;0.00068189974308243881;0.0039371644794593966;1.0681658100962554;0.00057445247431334948;0.00068189974308243881;0.0008346566567644238;0.0039371644794593966;0.00010627466529034208;0.14675994827479072;0.021413028553007942
2360;0.00061192437312882148;0.0040839197342621798;1.2346819172647905;0.00056750146745500568;0.00061192437312882148;0.00086052067567081426;0.0040839197342621798;0.00010498871743506587;0.15223033025051846;0.021153925990158366
2365;0.00054909328935635405;0.0043251613010947786;1.4572424499269765;0.00056704586451604346;0.00054909328935635405;0.0009050664803520388;0.0043251613010947786;0.0001049044301319232;0.16122274091936178;0.021136943142704374
2370;0.00049268004995205454;0.0046532275507643432;1.7472898554331096;0.00057298745468626624;0.00049268004995205454;0.00096685848747282482;0.0046532275507643432;0.00010600363421732224;0.17345158888428625;0.021358419149257096
2375;0.00044203143991302317;0.0050622107785726952;2.118667016784137;0.0005852509917078062;0.00044203143991302317;0.0010447898411334523;0.0050622107785726952;0.00010827240900813104;0.18869666123814743;0.021815549164611273
2380;0.00039656006406917695;0.0055483532666605511;2.588396300498097;0.00060373193247509631;0.00039656006406917695;0.0011381460166175052;0.0055483532666605511;0.00011169141385555911;0.20681788700307868;0.022504436287622546
2385;0.0003557370657571776;0.0061129969120401291;3.1790744547304683;0.00062805010669438532;0.0003557370657571776;0.001247104934970981;0.0061129969120401291;0.00011619031662156486;0.22786528612036791;0.023410909463731828
2390;0.00031908285007794119;0.0067772268751160021;3.9293815647024388;0.00065646883754464313;0.00031908285007794119;0.0013752460979084031;0.0067772268751160021;0.00012144782919942874;0.25262481941702264;0.024470233119468891
2395;0.00028614825222912112;0.0076299187932735903;4.9329243981247828;0.00068321896260258226;0.00028614825222912112;0.0015379443418261467;0.0076299187932735903;0.00012639664692435087;0.28440937463588983;0.025467358586369979
2400;0.0097289589360290644;0.33348163073946757;6.3413421688550464;0.026763768609522214;0.0097289589360290644;0.066645999364807362;0.33348163073946757;0.0049513418047071323;12.430709240940121;0.99763403771012182
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.00028614856255365244;3.115559272044524;97.401989911859545;8.9411366114476305;106.34312652330718;1.9038317287192501
