Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
38;1.0620129722927232;4.8941643616242114;1.0615824902338344;-5.0478559446276678;301.35145317832962
39;1.0801691937486968;5.0985064496363632;1.0713715865919304;-6.5257723711439208;291.77854524278263
40;1.0564094846663059;4.8320855055909568;1.0713715865919304;-4.5917320518373019;291.77854524278263
41;1.0933950273719759;5.2504487010295371;1.0625725303811038;-7.6023552280788405;300.7841293574869
42;1.0618070420967651;4.8918747248856755;1.0625725303811038;-5.0310932266766821;300.7841293574869
43;1.0501596010223184;4.7633922647933984;1.0716305557106578;-4.0829915232167195;271.80255911906289
44;1.0187487308070047;4.4268331801195293;1.0716305557106578;-1.5261466876901808;271.80255911906289
45;1.4663332537258897;10.659743544901568;0.95531655073941601;-37.959526853287429;399.76580452406398
46;1.4391068681114574;10.188395852095667;0.95531655073941601;-35.743299064272634;399.76580452406398
47;1.0319558497057835;4.5665852184036;1.0847959302498422;-2.6012061660507748;269.67753889162299
48;1.0009985866590823;4.243002034820039;1.0847959302498422;-0.081284954049295713;269.67753889162299
49;1.0376958164086469;4.6281173204334092;1.0789929051445253;-3.0684394556638614;276.13687879308731
50;1.0006286179422612;4.2392189272701799;1.0789929051445253;-0.051169500500062623;276.13687879308731
51;1.1193977204903791;5.5568246411553552;1.0577594437643771;-9.718974447916862;278.02214509584849
52;1.0931242564841637;5.2473117869166463;1.0577594437643771;-7.5803144778109246;278.02214509584849
53;1.1421606889658471;5.8334172933812489;1.0472618782394643;-11.571880081819955;290.15041117494991
54;1.107001969486535;5.4095029794737579;1.0472618782394643;-8.7099603162039454;290.15041117494991
55;1.5816308332407729;12.795814985139559;0.91444341052154299;-47.344749825798921;421.0197598502715
56;1.5506276112416624;12.19893506335921;0.91444341052154299;-44.821087555071323;421.0197598502715
57;1.9920544842689281;22.327552365247399;0.72919021991827515;-80.753235019490759;620.40279405346996
58;1.3631899973297343;8.9394718576104282;0.72919021991827515;-29.563665782640381;620.40279405346996
59;1.4499170486346111;10.374049772025156;0.57401701091895296;-36.623247758857353;772.06362151113296
60;1.1774748392891874;6.2781774654565687;0.57401701091895296;-14.446451918139857;772.06362151113296
61;1.1306068411986796;5.6920434062397387;0.47956755722300076;-10.631396873572521;879.47598622164071
62;1.0000000000000001e-05;3.6444105125504072e-12;0.47956755722300076;81.399186000000014;879.47598622164071
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;8.8303423624736994e-49;0.0;0.0
1;112.09443026102102;1.123117445577259e-21;15.247133674154377
2;115.46918545961695;0.49556252119287858;9.380147735607208
3;103.81129591218368;0.68389389812600543;-1.604803075554242
4;26.030921976295502;0.88317301692255845;-7.8242976917166764
5;6.5368766365746804;0.96225876431839952;-11.671598473757287
