Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;37;0.0027385017855532092;0.51655365370356265;66.833097891289071;292.59908902760969;0.0021664495835161104;1.3831824729237496;0.0;0.11469538404196607;0.12768266706783021
2300;38;0.0024841878528812484;0.5154721830223481;68.232371352827073;298.18674769081616;0.0020443542615375021;-0.18328072784754568;0.0;0.11444875754855673;0.12742697853187254
2300;39;0.0027077470298579121;0.51828892324674858;64.342099974959268;283.83484796599231;0.0024261778637845953;2.0933193821477403;0.0;0.11572220806649525;0.12876164269882109
2300;40;0.0025054339972549237;0.51660824622100354;66.607202908211875;292.30016563485651;0.0022084794703171136;0.19290566991116975;0.0;0.11504689137817618;0.12801842732031868
2300;41;0.0027329022382327076;0.5166376438266963;66.626186037415223;292.1573011459804;0.0021902599043591891;0.94790691122170756;0.0;0.11491484812744017;0.1279084016045223
2300;42;0.0024703847326619515;0.51552240084972278;68.083773973678063;297.9141044621486;0.0020621783999428371;-0.55620585747533369;0.0;0.11462050333083361;0.12760627154467657
2300;43;0.0025102046972090893;0.51839068483732964;63.647894576451634;283.25865476858257;0.0023502891764106064;3.5363039597370971;0.0;0.11711994578890582;0.1300291063487608
2300;44;0.0022644426134494147;0.51641568666610671;66.621829568979294;293.25572707063543;0.0020874431792402073;1.6630175242895007;0.0;0.11569033958806234;0.12845217662396338
2300;45;0.0025819864078583115;0.51643793834429697;66.540233786781087;293.1348610685896;0.0020800734127618516;2.3851839949315945;0.0;0.11559960008008885;0.1285683033090064
2300;46;0.0022383297166522725;0.51524179344471444;68.457910940798385;299.3825845145243;0.0019335424304842714;0.7849059681902304;0.0;0.11465395959197013;0.12752645709516031
2300;47;0.0027245163262925622;0.51854853815847191;63.873244719227188;282.53532159571677;0.0024851109842874059;2.2542884616136405;0.0;0.11604146222020943;0.12915204046580797
2300;48;0.0025204059389915606;0.51675847179320555;66.315626925003997;291.52123186670735;0.0022459068641008276;0.25297257479763857;0.0;0.11524484839064172;0.12826314122998655
2300;49;0.0027520960520511506;0.51679882247717868;66.322540013141889;291.3233018777824;0.0022219696978612326;1.1570637494344282;0.0;0.11510779669068014;0.12815154015841698
2300;50;0.0024899192204783124;0.51560131383232288;67.921455941467656;297.49523507855696;0.0020807810282868606;-0.47948490576885661;0.0;0.11472867724652219;0.12774528813275382
2300;51;0.0025080083229406989;0.51892382507795765;62.583017553847242;280.58771382757226;0.0024162533043252553;4.1388581656498502;0.0;0.11806788499584593;0.13110238217130712
2300;52;0.0022642126208206343;0.51670970189410526;65.979475068152553;291.71845843714675;0.0021098147011109425;2.1372612821920711;0.0;0.11626479891682509;0.12908639584203341
2300;53;0.002549183774035851;0.51673174056528859;65.883775319129583;291.59741104520771;0.0021048182703100292;2.8148824726869748;0.0;0.11620682651914896;0.12923514140217002
2300;54;0.0022202260640751242;0.51536818302829823;68.147673913735503;298.70210461175549;0.0019322268409023291;1.0535502384655615;0.0;0.11496577658528814;0.12784802456690636
2300;55;0.0031135428199814872;0.52122756054145603;58.784764142106908;269.44219368202204;0.0026927839594961321;1.8567383416716154;0.0;0.12079830241435578;0.1343583513054461
2300;56;0.0028743969433277822;0.51799810812504288;63.539551185943807;285.1255539422483;0.0022074331102687008;1.053300103896504;0.0;0.11805177212913309;0.13122985128093112
2300;57;0.0038376654141479886;0.51820409220922736;63.341090363635743;284.11088535562749;0.002228522259594975;1.3204170063829679;0.0;0.11774802816456652;0.13116618960811663
2300;58;0.0033702600780300706;0.51598642809886108;66.837085579551584;295.42200946656084;0.0019430318831842113;0.67867781365720248;0.0;0.11585080905132125;0.12904356504839801
2300;59;0.027544114962472305;0.52339416589430432;59.691255429975584;259.96820750572499;0.0025095197706006072;0.22881471218170191;0.0;0.1139978093207798;0.12694268124905725
2300;60;0.0021265631066902635;0.5184958274785596;65.768213945325968;283.02751659203108;0.0019442445003648222;0.10939239771232678;0.0;0.11254980640845795;0.12526603133369404
2300;61;0.0033911008434422667;0.51862928788412455;65.578937834201227;282.36804962471587;0.0020135622099562217;0.19676657882712334;0.0;0.11261393521487981;0.12534251035933308
2300;62;1.6819969305142227e-06;0.5146431944890888;69.578872681843947;302.58218077094665;0.0016739353408830413;-0.0096561238265735483;0.0;0.11378012149090032;0.12673383990918957
