Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
51;1.0504879872743604;4.766987267884379;1.0598958440495041;-4.1097221641329398;287.68142001271434
52;1.0195978228516682;4.4357414600372529;1.0598958440495041;-1.5952627801257935;287.68142001271434
53;1.0565409824935061;4.8335370034834;1.0531906510555566;-4.6024359749714003;295.21591880629643
54;1.0143948074150984;4.3813184840481529;1.0531906510555566;-1.1717373235890061;295.21591880629643
55;1.116960321825474;5.5276733526882023;1.0457621234981826;-9.5205701965935852;290.66944647505358
56;1.0909890013861983;5.2226130450798838;1.0457621234981826;-7.4065047128365391;290.66944647505358
57;1.1428170751255651;5.8415099084343352;1.0348899943734666;-11.625309915220999;303.18590852885637
58;1.1100738954171805;5.4457964060229402;1.0348899943734666;-8.9600150869584922;303.18590852885637
59;2.1236575842655658;26.054465747950111;0.68579712153301731;-91.46572735921707;656.32307801379454
60;1.3578674758007632;8.8554811561636377;0.68579712153301731;-29.130412530182124;656.32307801379454
61;1.1152884961659468;5.5077302128165586;0.52019463668588495;-9.3844835879080737;841.33349843520307
62;0.15320255207055347;0.045779827138301456;0.52019463668588495;68.929312261456957;841.33349843520307
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;115.96160516168831;0.0;0.0
1;127.08434134577692;0.66154677265299944;13.130653706180938
2;125.32158320037411;0.72180401426830632;6.9688155312990201
3;104.59967832516344;0.80985829088004579;-3.2034605308865851
4;24.7581420393423;0.94719467747084352;-6.6503395452948251
5;5.5672026721741448;0.99714765127852756;-6.2034059540308331
