Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2145;0.065661535107337146;0.05526433259442716;0.16180050372984756;0.0034863435449099347;0.065661535107337146;0.011294287555672045;0.05526433259442716;0.00067021809962982543;2.2213383670285816;0.14013285447206883
2150;0.059037697611126531;0.055174350880888894;0.17966099140783731;0.0035125633800031247;0.059037697611126531;0.011282029909674226;0.055174350880888894;0.00067525862642312494;2.2177215707473272;0.14118675529626043
2155;0.053082130710530112;0.055033689727979472;0.19930869962745401;0.003534337654249852;0.053082130710530112;0.011259174979613026;0.055033689727979472;0.00067944453424272772;2.2120677249296059;0.14206196772582905
2160;0.047727397460801575;0.05484674231090847;0.22091695863716287;0.0035519803492023092;0.047727397460801575;0.011226627673917258;0.05484674231090847;0.00068283618320992383;2.2045534123402488;0.14277111218403293
2165;0.042912865162250985;0.054618037949370174;0.24467779302126957;0.0035658247845050529;0.042912865162250985;0.011185322791138727;0.054618037949370174;0.00068549765101983025;2.1953606880433663;0.14332758638473525
2170;0.038584018102471071;0.054352381070366933;0.27080525863352189;0.0035762351945016267;0.038584018102471071;0.011136253959799763;0.054352381070366933;0.00068749895843959324;2.1846826649841593;0.14374603065170208
2175;0.034691839500134818;0.05405504788063107;0.29954005112768911;0.0035836229996168961;0.034691839500134818;0.011080514574918841;0.05405504788063107;0.00068891919733487378;2.1727314191960603;0.14404298194343509
2180;0.031192255599369046;0.053732067143557674;0.33115608492200188;0.0035884697111805467;0.031192255599369046;0.011019356178089008;0.053732067143557674;0.00068985093391556347;2.1597492755712109;0.14423779450779317
2185;0.028045635551199877;0.05339062340740991;0.36597016127482007;0.0035913591495447907;0.028045635551199877;0.010954272168105751;0.05339062340740991;0.00069040640237830533;2.1460250155344016;0.14435393488254017
2190;0.025216341329079711;0.053039637689904613;0.40435651605317258;0.003593022571175272;0.025216341329079711;0.010887118107616972;0.053039637689904613;0.00069072618018267348;2.1319172175393493;0.14442079576938829
2195;0.022672322466636044;0.052690602597518767;0.44676909893689443;0.0035944012661560569;0.022672322466636044;0.01082028430108257;0.052690602597518767;0.00069099122185687679;2.1178878245157153;0.14447621212770612
2200;0.019345707900291907;0.053148652868165211;0.52814552792777025;0.0023835096819227537;0.019345707900291907;0.010675557349187174;0.053148652868165211;0.00045820823705106963;2.1362990599807641;0.095804676471801048
2205;0.017383808736785619;0.046605404781637598;0.51539158209634173;0.0020116311612794406;0.017383808736785619;0.0093461866335202322;0.046605404781637598;0.00038671794580808459;1.873294562554592;0.080857096595261982
2210;0.015616853686954382;0.041736531993272381;0.51377005716383151;0.0017289480136837194;0.015616853686954382;0.0083558464719554366;0.041736531993272381;0.00033237466048969058;1.6775912323732789;0.069494706207323051
2215;0.01402736530554867;0.037749908206703445;0.51735156173930985;0.0014976339175728837;0.01402736530554867;0.007544985959882948;0.037749908206703445;0.00028790661196953244;1.5173497175249235;0.060197084171490306
2220;0.012598411204968274;0.034365741108394354;0.52439181743043628;0.0013039714130122942;0.012598411204968274;0.0068571804908161872;0.034365741108394354;0.00025067674230690173;1.3813238240960066;0.052412860035602242
2225;0.011314206584132278;0.031436418767481822;0.53413979195701122;0.0011402806613492419;0.011314206584132278;0.0062625766228001541;0.031436418767481822;0.00021920867179309276;1.2635803211930303;0.045833344280560767
2230;0.010160334053470693;0.028869207486197999;0.54622660133646361;0.0010014295331207982;0.010160334053470693;0.0057423605333011855;0.028869207486197999;0.00019251579483075404;1.1603917971003788;0.040252252028844152
2235;0.0091237213402101183;0.026599838293531065;0.56047075422974713;0.0008836407256878298;0.0091237213402101183;0.005283450939988452;0.026599838293531065;0.00016987195905884735;1.0691749738806213;0.03551775538563709
2240;0.0081925563706489162;0.024580901187928189;0.57679878165437515;0.00078396500748963789;0.0081925563706489162;0.0048761667345370322;0.024580901187928189;0.00015071020131194809;0.9880242163711469;0.031511310601083593
2245;0.0073561858345768585;0.022775897656041648;0.5952080308796126;0.00070000850813433659;0.0073561858345768585;0.0045130312069829601;0.022775897656041648;0.00013457032159996853;0.91547247441079993;0.028136696552127406
2250;0.0066050125162392349;0.021155858431068222;0.61574795614155464;0.00062977507492555573;0.0066050125162392349;0.0041880915347360589;0.021155858431068222;0.00012106857757236342;0.85035533433902044;0.025313678295854524
2255;0.0059303971088047226;0.019697273043607057;0.63851087935878903;0.00057156734708410976;0.0059303971088047226;0.0038965017398192815;0.019697273043607057;0.00010987866692955791;0.79172779772272817;0.022974030768385782
2260;0.0053245666666951802;0.018380756146069453;0.663628572151298;0.00052392051915260956;0.0053245666666951802;0.0036342535683782581;0.018380756146069453;0.00010071899403493951;0.73881067454305527;0.021058876418686402
2265;0.0047805303581087873;0.017190164023770743;0.6912735053313801;0.00048555552298094315;0.0047805303581087873;0.0033979976475668051;0.017190164023770743;9.3343669573866042e-05;0.69095507154223657;0.019516803368199206
2270;0.0042920025083410087;0.016112013363896668;0.72166529086372666;0.00045534433044139717;0.0042920025083410087;0.0031849250788833763;0.016112013363896668;8.7535840313617864e-05;0.64761902976296837;0.01830247076068757
2275;0.0038533326111559411;0.015135131278164212;0.75508469231473363;0.00043228319770193983;0.0038533326111559411;0.0029926950146372867;0.015135131278164212;8.3102545556273597e-05;0.60835345728197132;0.01737553332135873
2280;0.0034594418381227749;0.014250519013124434;0.79190050549646784;0.00041547166919898344;0.0034594418381227749;0.0028194044211869137;0.014250519013124434;7.9870680841858267e-05;0.57279665107392763;0.016699797425911087
2285;0.0031057655045225803;0.013451463626801252;0.83262002429103088;0.00040409717110824109;0.0031057655045225803;0.0026636065859999194;0.013451463626801252;7.7684036182082677e-05;0.540678785830776;0.016242601838296098
2290;0.002788200905398149;0.012734001570003324;0.87798441503232905;0.00039742846503689806;0.002788200905398149;0.0025243989785103151;0.012734001570003324;7.6402037591711148e-05;0.51184054751622898;0.015974554583235163
2295;0.0025030598800668282;0.012097949537505946;0.92915143316876225;0.00039482864764545106;0.0025030598800668282;0.0024016239210199269;0.012097949537505946;7.5902246148603324e-05;0.48627456821486292;0.015870055463318683
2300;0.0022164217086812284;0.01160251987526505;1.0063426929782127;0.00031792597468074257;0.0022164217086812284;0.0022915981920242179;0.01160251987526505;6.1118400934579136e-05;0.46636087587054081;0.012778968500643868
2305;0.0019927065913416418;0.0069281668894346244;0.66837616641386433;0.00031928073872513501;0.0019927065913416418;0.0013932564344106839;0.0069281668894346244;6.1378842102118459e-05;0.27847622873907824;0.012833422959945221
2310;0.0017903293036118117;0.0040591496516291167;0.43586110407249912;0.00033585821387338522;0.0017903293036118117;0.00084490061909584956;0.0040591496516291167;6.4565712170256838e-05;0.16315667692662417;0.013499751129426895
2315;0.0016079275328913637;0.0021273257733947326;0.25433931757139483;0.00036247202106173978;0.0016079275328913637;0.00047864116796506257;0.0021273257733947326;6.9681976545216584e-05;0.085507417492760765;0.014569487580132798
2320;0.0014437472719663711;0.00082835334384769759;0.11029870787311324;0.00039735006840643068;0.0014437472719663711;0.00023563042513986569;0.00082835334384769759;7.6386966546642754e-05;0.033295490558966058;0.01597140344696105
2325;0.0012960747246161168;2.286091208124814e-06;0.00033908570689078488;0.00043898756872216014;0.0012960747246161168;8.4830880825548065e-05;2.286091208124814e-06;8.4391400411368327e-05;9.1888961156955213e-05;0.017645014121630109
2330;0.0011633124602518224;-0.00045093548382980773;-0.074518482593788349;0.00048602917013068294;0.0011633124602518224;6.7464446456854982e-06;-0.00045093548382980773;9.3434723966098036e-05;-0.018125258087107663;0.019535841516979038
2335;0.001043995420209211;-0.00060021379742341316;-0.11052317508508658;0.00053726266541785541;0.001043995420209211;-1.2101787307768362e-05;-0.00060021379742341316;0.0001032839013080428;-0.0241254688882463;0.021595161215881009
2340;0.00093678991695251115;-0.00049590176822490901;-0.10176523057467968;0.00059160794736509844;0.00093678991695251115;1.8398649668309298e-05;-0.00049590176822490901;0.00011373129156701662;-0.019932668546265717;0.023779558533086102
2345;0.0008404867678425429;-0.00017626532542108599;-0.040316421617081488;0.00064810210241715051;0.0008404867678425429;9.0706364401599331e-05;-0.00017626532542108599;0.00012459178329751738;-0.0070849481347779811;0.026050329358293524
2350;0.00075399237718050058;0.0003288329392919071;0.083840590983763619;0.00070588336961607248;0.00075399237718050058;0.000198914877228546;0.0003288329392919071;0.00013569971072848003;0.013217371677181023;0.028372835388836604
2355;0.00067631929931304807;0.00099566263451051642;0.28301300995678957;0.00076417482779587824;0.00067631929931304807;0.00033831287836403874;0.00099566263451051642;0.00014690571777358611;0.040020452737322909;0.030715848439860072
2360;0.00060657695590341323;0.0018051354496606276;0.57209724910736171;0.00082226779837066537;0.00060657695590341323;0.00050509457521124917;0.0018051354496606276;0.00015807356736698901;0.072557044367869403;0.033050883322837198
2365;0.00054396281161474855;0.0027417742603809084;0.96896581797993875;0.00087950462793654675;0.00054396281161474855;0.00069615820228078858;0.0027417742603809084;0.00016907683157383648;0.11020504677061239;0.035351505795831455
2370;0.00048775413857241712;0.0037929662991017109;1.4949407923319669;0.00093526070415043321;0.00048775413857241712;0.00090895899268582901;0.0037929662991017109;0.00017979543430518378;0.1524574923734926;0.037592609695480554
2375;0.00043730040615097207;0.0049484199969754379;2.1753675418634266;0.00098892875266146508;0.00043730040615097207;0.0011414017421292216;0.0049484199969754379;0.00019011263254470334;0.19890071370483609;0.039749785755417773
2380;0.00039201621744665738;0.0061999992318207625;3.0404199499204587;0.0010399413314297842;0.00039201621744665738;0.0013918132688957431;0.0061999992318207625;0.00019991934067856935;0.2492076810239085;0.041800225760741598
2385;0.00035137405942771243;0.0075440642456026091;4.1274484120687127;0.0010881729187034535;0.00035137405942771243;0.0016594697319092296;0.0075440642456026091;0.0002091914282821804;0.30323209501267862;0.043738884390711066
2390;0.00031489312562536895;0.0089915310075915512;5.4892933245568543;0.0011356660605672288;0.00031489312562536895;0.0019468622888607102;0.0089915310075915512;0.00021832155641652966;0.36141272078809777;0.045647861360847745
2395;0.00028213700217993929;0.010528538562312064;7.1738784894070484;0.0011809078769055984;0.00028213700217993929;0.0022510354585300709;0.010528538562312064;0.0002270188875256149;0.42319242012455088;0.047466346769221519
2400;0.0095863212897366202;0.46042507256386533;9.2332151701450371;0.046332565391293767;0.0095863212897366202;0.09741958493421507;0.46042507256386533;0.0089070177759345698;18.50669013473561;1.862327839944274
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.0002821373052152297;3.11909193548383;103.85750393268077;6.6800328453957087;110.53753677807651;1.9038243433180631
