Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2350;0.00077798920323367499;0.0027079286231425975;0.77129666595672219;0.0014774759557954252;0.00077798920323367499;0.0009274601454879617;0.0027079286231425975;0.00032739966688350147;0.12133164351324577;0.066199893319168424
2355;0.00069681491683040915;0.0043989065420775809;1.3988949658279459;0.0017030322057812511;0.00069681491683040915;0.001352152436427959;0.0043989065420775809;0.00037738155716008086;0.19709772105885232;0.076306182783956747
2360;0.00062411179506332182;0.0059774796616749214;2.1223330050163192;0.0019096841225077082;0.00062411179506332182;0.0017477474238873874;0.0059774796616749214;0.00042317436240451841;0.26782738112806859;0.085565443341011349
2365;0.00055899564645252981;0.0074491716813501301;2.9529586748118675;0.0020984959420860491;0.00055899564645252981;0.0021157049542268268;0.0074491716813501301;0.00046501391085276129;0.33376811899186642;0.094025359229628985
2370;0.00050067458487825357;0.0088192654020217386;3.903324675253117;0.0022704807039851571;0.00050067458487825357;0.0024574201473042392;0.0088192654020217386;0.00050312468587684076;0.39515663620593716;0.10173132076868768
2375;0.00044843939165134641;0.010092812583738764;4.9873088683054512;0.0024266025069594106;0.00044843939165134641;0.0027742260807649992;0.010092812583738764;0.00053772032588473781;0.45221928229225239;0.10872652543591196
2380;0.00040165488408812377;0.011274643415469049;6.2202461942943543;0.0025677786710986525;0.00040165488408812377;0.0030673963675863711;0.011274643415469049;0.00056900410341747913;0.50517247904307783;0.11505207474083837
2385;0.00035975218546076282;0.012369375611889093;7.6190732329004973;0.0026948818097573099;0.00035975218546076282;0.0033381476309975551;0.012369375611889093;0.00059716938427600147;0.5542231281123885;0.12074706705981973
2390;0.00032222180217700129;0.013381423151512709;9.2024865891779051;0.0028087418149653799;0.00032222180217700129;0.0035876418807507166;0.013381423151512709;0.0006224000674761262;0.59956900253708667;0.12584868659449178
2395;0.00028860742387784734;0.014315004669884203;10.991116393095535;0.002910147759784377;0.00028860742387784734;0.003816988794551922;0.014315004669884203;0.00064487100679904222;0.64139912280301514;0.13039228860886973
2400;0.0098053273290262186;0.57557953227820302;13.007716318967866;0.1137890376856236;0.0098053273290262186;0.15275987354027942;0.57557953227820302;0.025214957229683477;25.789457678856312;5.098439758786931
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1e-11;7.6392928605161305;109.20474478137754;18.346638276390991;127.55138305776855
