Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2095;0.18950957989086908;0.0501492296454491;0.049669799035340079;0.0049548191079843238;0.18950957989086908;0.010342911658445616;0.0501492296454491;0.00093000890999442309;1.9285008340558039;0.19053877497020585
2100;0.16982754514366291;0.051894562910068047;0.057355230844624572;0.005211084388365054;0.16982754514366291;0.010718607408484583;0.051894562910068047;0.00097810935299389584;1.9956180496206182;0.20039351871099292
2105;0.15277541474303399;0.051294269509860387;0.063019460880686662;0.0051934326243507755;0.15277541474303399;0.010602620427710997;0.051294269509860387;0.00097479615478168573;1.9725336207836595;0.19971471582877992
2110;0.13744969450214944;0.050681078549969304;0.069208808943216349;0.005172865920911666;0.13744969450214944;0.010483665474799689;0.050681078549969304;0.00097093582869697305;1.948953213149367;0.19892381824138897
2115;0.1236616969669485;0.050051635130720973;0.075970043254824926;0.0051501654460137736;0.1236616969669485;0.010361259465834171;0.050051635130720973;0.00096667499829004161;1.9247478132340863;0.19805086595311747
2120;0.11125710135029743;0.049407717851293283;0.08335398337677713;0.0051254143728487779;0.11125710135029743;0.010235751851491521;0.049407717851293283;0.00096202927499042072;1.8999858175021751;0.19709905740929864
2125;0.10009707715843749;0.04875100402009621;0.091415844097803012;0.0050986956592399772;0.10009707715843749;0.010107473029964937;0.04875100402009621;0.0009570142298034566;1.8747317272568533;0.19607158277322223
2130;0.090056729001926156;0.048083074468211057;0.10021560806336427;0.0050700918628264272;0.090056729001926156;0.0099767352157464143;0.048083074468211057;0.00095164535862077293;1.849046333742181;0.19497161681899544
2135;0.081023697575491119;0.047405418152670707;0.10981842951738874;0.0050396849726898358;0.081023697575491119;0.0098438332720492908;0.047405418152670707;0.00094593805061699877;1.8229868951633206;0.19380231245671437
2140;0.072896901121479521;0.046719436558612513;0.12029507172355292;0.0050075562563342132;0.072896901121479521;0.0097090455083613039;0.046719436558612513;0.00093990755952817924;1.7966073059723986;0.19256679484802897
2145;0.065585403267303777;0.046026447908562043;0.13172238084221966;0.004973786121098789;0.065585403267303777;0.0095726344445056216;0.046026447908562043;0.00093356897763927603;1.769958258737536;0.19126815607674322
2150;0.059007394544679549;0.045327691186861571;0.14418379926589009;0.0049384539890364619;0.059007394544679549;0.0094348475425323763;0.045327691186861571;0.00092693721229912193;1.7430873989032265;0.18990945033723539
2155;0.053089276173431399;0.044624329986912084;0.15776992166092185;0.0049016381844365943;0.053089276173431399;0.009295917907726008;0.044624329986912084;0.00092002696480869041;1.7160394727369634;0.18849368960911975
2160;0.047764835839519092;0.043917456188692236;0.17257909722839249;0.0048634158331231237;0.047764835839519092;0.0091560649599661398;0.043917456188692236;0.00091285271151956768;1.688856468749127;0.18702383978473083
2165;0.042974506228587658;0.043208093473746011;0.18871808198355211;0.0048238627727838906;0.042974506228587658;0.0090154950766522367;0.043208093473746011;0.00090542868700295952;1.66157775286269;0.18550281722081607
2170;0.03866469800434319;0.042497200684095134;0.20630274516093561;0.0047830534735881433;0.03866469800434319;0.0088744022082643172;0.042497200684095134;0.00089776886914976796;1.6342401975810132;0.18393348568586251
2175;0.034787199755824359;0.041785675032125207;0.22545883418995105;0.004741060968388576;0.034787199755824359;0.0087329684677507728;0.041785675032125207;0.00088988696606966296;1.606878305424797;0.1823186536759992
2180;0.031298638188540617;0.041074355167171721;0.24632280304296428;0.0046979567918732255;0.031298638188540617;0.0085913646946989154;0.041074355167171721;0.00088179640467002472;1.5795243268583936;0.18066107207506854
2185;0.028159992509912909;0.040364024105267848;0.26904270915268924;0.0046538109280271425;0.028159992509912909;0.0084497509953810179;0.040364024105267848;0.00087351032079461145;1.5522083729539715;0.1789634321342522
2190;0.025336157567059345;0.039655412027600832;0.2937791845150306;0.0046086917653320528;0.025336157567059345;0.0083082772596096491;0.039655412027600832;0.00086504155081463304;1.5249585230068374;0.17722836374926304
2195;0.022795550841536158;0.038949198953220007;0.32070648705051497;0.0045626660591608264;0.022795550841536158;0.0081670836553407438;0.038949198953220007;0.00085640262457027227;1.4978009273150734;0.17545843401421532
2200;0.019646081317319646;0.038795881285149707;0.37065425496244364;0.0036860099504848988;0.019646081317319646;0.007973759788503499;0.038795881285149707;0.0006918561549008025;1.4919050590666585;0.14174640994696103
2205;0.017646255733730611;0.037063342120846117;0.39423149345101383;0.0035168906913991605;0.017646255733730611;0.0076168225847480439;0.037063342120846117;0.00066011283302090922;1.4252798437439935;0.13524288766939915
2210;0.01585258355710556;0.035406319067467114;0.41921810775013557;0.003355452597766915;0.01585258355710556;0.0072755013311680853;0.035406319067467114;0.00062981124940737938;1.3615586188501414;0.12903474647921004
2215;0.01424129519871415;0.033816022376117104;0.44568943471362532;0.0032031415514568052;0.01424129519871415;0.0069484175996878403;0.033816022376117104;0.00060122279298306398;1.300403372451596;0.12317758811562959
2220;0.012793839122535783;0.032289913283342339;0.47372390320535862;0.0030594694352907722;0.012793839122535783;0.0066350032513105605;0.032289913283342339;0.00057425584520148874;1.2417164757817214;0.11765264191375109
2225;0.011493551442209171;0.030825546295954076;0.50340305128870888;0.0029239720591047996;0.011493551442209171;0.006334712144717188;0.030825546295954076;0.00054882327856535084;1.1854038868046279;0.11244205732781749
2230;0.010325463785149263;0.029420565843362907;0.53481152674541566;0.0027962080677880149;0.010325463785149263;0.006047019302957978;0.029420565843362907;0.00052484225166780224;1.131375021479873;0.10752886193959926
2235;0.0092761307198130968;0.028072703048117233;0.56803706817568633;0.002675757896531314;0.0092761307198130968;0.00577142011119191;0.028072703048117233;0.00050223401309485924;1.0795426295727333;0.10289692128222584
2240;0.0083334747535615383;0.02677977261053871;0.60317046360113258;0.002562222771309592;0.0083334747535615383;0.0055074295443321101;0.02677977261053871;0.00048092371381806311;1.0298226748521011;0.098530900403486568
2245;0.0074866471115749966;0.025539669803464799;0.64030548312601354;0.0024552237527339506;0.0074866471115749966;0.0052545814234985933;0.025539669803464799;0.00046084022772759168;0.98213421952257818;0.094416227096934549
2250;0.0067259026896017921;0.024350367573241306;0.67953878180760929;0.0023544008214651138;0.0067259026896017921;0.005012427700214846;0.024350367573241306;0.00044191597996632095;0.93639931274243848;0.090539056731236869
2255;0.0060424877370577612;0.023209913743286219;0.72096976844080451;0.002259412003449068;0.0060424877370577612;0.0047805377673313682;0.023209913743286219;0.00042408678273843283;0.89254288308599394;0.086886238610898239
2260;0.005428538974048833;0.022116428316586188;0.76470043546624789;0.0021699325333295817;0.005428538974048833;0.004558497795684382;0.022116428316586188;0.00040729167828374054;0.85049263481044057;0.083445283805085785
2265;0.0048769929779558206;0.021068100873720186;0.81083514466946394;0.0020856540544317531;0.0048769929779558206;0.0043459100955490857;0.021068100873720186;0.0003914727887163183;0.81017894779622468;0.08020433438280157
2270;0.0043815047938302659;0.020063188063058277;0.85948036273602035;0.0020062838537903793;0.0043815047938302659;0.0041423925019718174;0.020063188063058277;0.00037657517244096828;0.77153478103202555;0.077152133995712344
2275;0.0039363748293734912;0.019100011179874841;0.91074434006381821;0.0019315441307498921;0.0039363748293734912;0.0039475777830925837;0.019100011179874841;0.0003625466868709985;0.73449557951896527;0.074277999751982057
2280;0.0035364831909401699;0.018176953831305971;0.96473672550592138;0.0018611712977416039;0.0035364831909401699;0.0037611130706199647;0.018176953831305971;0.0003493378571856132;0.69899918447597686;0.071571795327490584
2285;0.0031772307029289256;0.017292459684134991;1.0215681089110973;0.0017949153118721741;0.0031772307029289256;0.0035826593116358814;0.017292459684134991;0.00033690175087050262;0.66498574673034838;0.069023905261905494
2290;0.0028544859300893913;0.016445030292512212;1.0813494824438497;0.0017325390360307315;0.0028544859300893913;0.0034118907409444355;0.016445030292512212;0.00032519385779902158;0.63239764318215685;0.066625210389900949
2295;0.0025645375915799118;0.015633223002767968;1.144191610687173;0.0016738176282735529;0.0025645375915799118;0.0032484943731986272;0.015633223002767968;0.00031417197562100437;0.60117939623334404;0.064367064359796847
2300;0.0022747389478891648;0.014794115508615332;1.2207219315538698;0.0016632367357115668;0.0022747389478891648;0.0030890096870493373;0.014794115508615332;0.0003121859648012584;0.56891131327820166;0.063960173560574041
2305;0.0020412316680547297;0.014599205842828956;1.3424441915534713;0.0016599506668372439;0.0020412316680547297;0.00305180877312287;0.014599205842828956;0.00031156917672779455;0.56141601463269852;0.063833806982070238
2310;0.0018316974018636248;0.014401985296269904;1.4758014726840241;0.0016541530327806152;0.0018316974018636248;0.0030137026964430595;0.014401985296269904;0.00031048097326122131;0.55383185050453443;0.063610857553079894
2315;0.0016436746556052905;0.014202792901365295;1.6218743345442821;0.0016460383273607458;0.0016436746556052905;0.0029747915987409874;0.014202792901365295;0.00030895786047385482;0.54617185846822669;0.063298804580761592
2320;0.0014749547077431465;0.014001948530386733;1.7818416166900608;0.0016357902620584733;0.0014749547077431465;0.0029351700016059367;0.014001948530386733;0.00030703432061627255;0.53844833928984748;0.062904712734832627
2325;0.0013235556483113925;0.013799753772157005;1.9569892374594389;0.0016235822839405711;0.0013235556483113925;0.0028949270682546123;0.013799753772157005;0.00030474290933056678;0.5306728906409941;0.06243525196446871
2330;0.0011876990848992213;0.013596492772223653;2.1487197708804473;0.0016095780706761936;0.0011876990848992213;0.0028541468541434406;0.013596492772223653;0.00030211434856386877;0.52285643940786819;0.061896716534281936
2335;0.0010657892412840352;0.013392433037960224;2.3585628697917027;0.0015939320036004161;0.0010657892412840352;0.0028129085468773553;0.013392433037960224;0.00029917761536135982;0.51500927265163987;0.061295043216094323
2340;0.00095639420292057634;0.013187826209996019;2.5881866092247741;0.0015767896197512192;0.00095639420292057634;0.0027712866958518796;0.013187826209996019;0.00029596002671264257;0.50714106727396679;0.060635828672130111
2345;0.00085822908874614386;0.012982908801305324;2.8394098305232873;0.001558288043763288;0.00085822908874614386;0.0027293514320441241;0.012982908801305324;0.00029248732061728025;0.49926091843885062;0.059924346063596964
2350;0.00077014095142036209;0.012777902905223459;3.1142155736528121;0.0015385564004602786;0.00077014095142036209;0.0026871686783485646;0.012777902905223459;0.00028878373352747913;0.49137736679956617;0.059165560917021964
2355;0.0006910952284480739;0.012573016873648778;3.4147656927475456;0.0015177162089715646;0.0006910952284480739;0.0026448003508489663;0.012573016873648778;0.00028487207432295603;0.48349842457908454;0.058364146280107103
2360;0.00062016358487506132;0.01236844596658709;3.7434167581658961;0.0014958817591422199;0.00062016358487506132;0.0026023045513878262;0.01236844596658709;0.00028077379496228372;0.47563160054846226;0.05752449719666676
2365;0.0005565130046131378;0.012164372974221137;4.1027373572910086;0.0014731604709881281;0.0005565130046131378;0.0025597357517964277;0.012164372974221137;0.00027650905795184371;0.46778392394867391;0.056650744529561439
2370;0.00049939600213632523;0.011960968812556153;4.4955269160075417;0.0014496532379258062;0.00049939600213632523;0.002517144970119737;0.011960968812556153;0.00027209680076932703;0.45996196739630757;0.055746768159684219
2375;0.00044814183946612692;0.011758393093725195;4.9248361733575052;0.0014254547544472653;0.00044814183946612692;0.0024745799391653559;0.011758393093725195;0.00026755479736760221;0.4521718688147951;0.054816209586777277
2380;0.00040214864518639835;0.011556794671968759;5.3939894533340471;0.0014006538289214547;0.00040214864518639835;0.0024320852676948837;0.011556794671968759;0.00026289971688687498;0.44441935243019093;0.053862483958287549
2385;0.00036087634283611507;0.011356312166245242;5.9066088902095082;0.0013753336821408419;0.00036087634283611507;0.002389702594553332;0.011356312166245242;0.00025814717969124042;0.43670974886828484;0.052888791550048171
2390;0.00032384030554625121;0.011157074460436327;6.466640777328525;0.0013495722322318876;0.00032384030554625121;0.0023474707360336845;0.011157074460436327;0.00025331181084576725;0.42904801439012175;0.051898128722580122
2395;0.00029060566232702134;0.01095920118201772;7.0783842239491079;0.0013234423665106985;0.00029060566232702134;0.00230542582674909;0.01095920118201772;0.00024840729114322061;0.42143874929940128;0.050893298375367553
2400;0.0098918802942634127;0.40825012194368809;7.7465223206809597;0.049197721195683809;0.0098918802942634127;0.085861978148061402;0.40825012194368809;0.0092343066550457376;15.699357821406382;1.8919103449903347
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1e-11;7.6392928605161305;97.828235604413734;10.076990894461684;107.90522649887545
