Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
51;0.97180032170342545;3.9504874331799189;0.98868691518986707;2.2954538133411688;365.42261328897638
52;0.94583160353408791;3.7005479955294374;0.98868691518986707;4.4093074723252457;365.42261328897638
53;0.97881631400857805;4.0196596680641381;0.9756372037746297;1.7243520397017471;379.37079764258453
54;0.94026128354858096;3.6481782613917231;0.9756372037746297;4.8627315191455098;379.37079764258453
55;1.0664048147294725;4.9431445589409728;0.92599535099281438;-5.4053519189790595;411.21137734942516
56;1.0392112826255897;4.6444435474734345;0.92599535099281438;-3.1917984057230022;411.21137734942516
57;1.3539301171718074;8.7936472310987472;0.78167054981536699;-28.80991153778513;566.47215366318289
58;1.2986878073129351;7.9526942217059293;0.78167054981536699;-24.313187515272922;566.47215366318289
59;1.6132474064438986;13.421768531106999;0.62777343258257978;-49.918338884533362;716.75722018384272
60;0.94291976684074885;3.6731176470270501;0.62777343258257978;4.6463309791630438;716.75722018384272
61;1.1411379696548676;5.8208212305264357;0.51321324539047919;-11.488630729906223;846.23038137993683
62;0.15467910951125441;0.046851758276544961;0.51321324539047919;68.809120485783907;846.23038137993683
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;120.08395989360395;0.0;0.0
1;128.69353390203312;0.67119337214039998;13.123487144637705
2;118.27430011608884;0.72478353742504886;8.9143564123069847
3;78.598597631575899;0.79410823445407464;5.359629623265036
4;20.456189940363632;0.87391949043995487;-0.74881970992161362
5;4.2385666363930987;0.92416026600391732;2.2712523210039812
