Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2130;0.090903278620078326;0.054724818324358361;0.11436930218807206;0.0054156990588518795;0.090903278620078326;0.011425411484616944;0.054724818324358361;0.0010288669422306943;2.1154695156308381;0.20935192871590222
2135;0.081720601752782757;0.054849632194524579;0.1275107657505492;0.0054878411919312567;0.081720601752782757;0.011462828910993702;0.054849632194524579;0.0010425724039006996;2.1202943820360503;0.21214069052443757
2140;0.073465663071024923;0.054908022540128228;0.14198945449254152;0.0055498038238650264;0.073465663071024923;0.011485693401550076;0.054908022540128228;0.0010543439781623941;2.1225515479785582;0.21453594852579305
2145;0.066044716454554522;0.054904311079294561;0.15793306240356464;0.0056021665408145941;0.066044716454554522;0.011494936099228012;0.054904311079294561;0.001064291773985121;2.1224080759215922;0.21656010748792726
2150;0.059373489808238651;0.054842648453570279;0.1754811748373275;0.0056454905321720213;0.059373489808238651;0.011491452151087491;0.054842648453570279;0.0010725224053456817;2.1200244151079501;0.21823486102422721
2155;0.053376227354925955;0.054727039738632161;0.1947864635398866;0.0056803224156760646;0.053376227354925955;0.011476106281485519;0.054727039738632161;0.0010791397179185369;2.115555387714505;0.21958133945907676
2160;0.047984828710813422;0.054561377772681843;0.21601607452120253;0.0057071994349156118;0.047984828710813422;0.01144974011117246;0.054561377772681843;0.0010842457764902499;2.1091514772110438;0.22062031074510802
2165;0.043138074943634058;0.05434948844026264;0.23935328381667897;0.0057266567196287525;0.043138074943634058;0.011413182139549772;0.05434948844026264;0.0010879422442609619;2.1009605788737775;0.22137246112089606
2170;0.038780932798497106;0.05409519424159423;0.26499954222445332;0.0057392376506510039;0.038780932798497106;0.011367261790601798;0.05409519424159423;0.0010903323519627778;2.0911304571528371;0.22185879578349979
2175;0.034863929158501152;0.053802405839811197;0.29317710750798032;0.0057455089006504256;0.034863929158501152;0.011312829662330116;0.053802405839811197;0.0010915237552776135;2.079812284567391;0.22210122031052232
2180;0.031342588596360785;0.053475256455369616;0.32413259334800326;0.0057460825187072807;0.031342588596360785;0.011250787254412765;0.053475256455369616;0.0010916327304347911;2.0671658369219812;0.22212339437249362
2185;0.028176927576878757;0.053118301949040679;0.35814198613199899;0.0057416486224687755;0.028176927576878757;0.011182131190501781;0.053118301949040679;0.0010907903850209295;2.0533672278132173;0.22195199549689693
2190;0.025330999494341283;0.052736821684907488;0.39551805762789716;0.0057330240409208758;0.025330999494341283;0.011108019616840896;0.052736821684907488;0.0010891518990657871;2.0386205389378822;0.22161859942710072
2195;0.02277248527850733;0.052337273969198773;0.43662174239018636;0.005721224858226898;0.02277248527850733;0.011029872507676123;0.052337273969198773;0.0010869103068193841;2.0231754257606767;0.22116248441269309
2200;0.019320613371504217;0.052649397775587511;0.51769883560496277;0.0045160254314743267;0.019320613371504217;0.010860207248820452;0.052649397775587511;0.00085794820321904476;2.0352410372644818;0.1745737021084858
2205;0.017351742269060954;0.048467572725851914;0.53065574749183164;0.0040648731765192273;0.017351742269060954;0.0099800406920930815;0.048467572725851914;0.00077223892801893054;1.8735863496238028;0.157133738459656
2210;0.015582729042434547;0.045048749364958056;0.5492169217780285;0.0037099124157576246;0.015582729042434547;0.0092631024561066946;0.045048749364958056;0.00070480397851970661;1.7414266308572568;0.14341220056097159
2215;0.013993158352058114;0.042056910853048787;0.57098711922294321;0.0034099380913759597;0.013993158352058114;0.0086377284516677543;0.042056910853048787;0.00064781527539562421;1.6257726485978539;0.13181624541425693
2220;0.012565215965340097;0.03937315918314091;0.59529878383942636;0.0031494447246849266;0.012565215965340097;0.0080783848923109657;0.03937315918314091;0.00059832710946426237;1.5220282229596891;0.12174648560267171
2225;0.011282652702740351;0.036933792273012744;0.62189543980281092;0.0029199907327052787;0.011282652702740351;0.0075713660252960122;0.036933792273012744;0.00055473576058292801;1.4277308548948271;0.11287659913917125
2230;0.010130772648389744;0.034698054505580098;0.65067968213808891;0.0027160983473964958;0.010130772648389744;0.007107888496698439;0.034698054505580098;0.0005160005700309547;1.3413050752071654;0.10499483472593062
2235;0.0090963259784547345;0.032637120358978255;0.68163284286614223;0.0025338474181090856;0.0090963259784547345;0.0066817313293950943;0.032637120358978255;0.00048137679306385107;1.2616365903340367;0.09794965308973505
2240;0.0081673842041660484;0.030729254351983388;0.71478219603836601;0.0023702543255033665;0.0081673842041660484;0.0062881984231900317;0.030729254351983388;0.00045029760584716118;1.1878851828138859;0.091625717972692713
2245;0.0073332170900347951;0.028957330194962251;0.75018550161246589;0.0022229514448774018;0.0073332170900347951;0.0059235863514681096;0.028957330194962251;0.00042231321034724972;1.1193888103641736;0.085931505308853962
2250;0.0065841770565188504;0.027307419165482041;0.78792312295088429;0.002090003065627634;0.0065841770565188504;0.0055848812114014622;0.027307419165482041;0.00039705586296756839;1.055609037434075;0.080792187316267292
2255;0.0059115927609037656;0.025767925321303512;0.82809399367774761;0.0019697910355972979;0.0059115927609037656;0.0052695726077949673;0.025767925321303512;0.00037421814942170586;0.99609760557224636;0.076145211908619725
2260;0.0053076720662107602;0.024329028563740782;0.87081394717885008;0.0018609392549571986;0.0053076720662107602;0.0049755335024942449;0.024329028563740782;0.00035353864018632976;0.94047490420990787;0.071937383893523887
2265;0.0047654140259422882;0.022982317827851317;0.9162160127326624;0.0017622612708242038;0.0047654140259422882;0.0047009405724691578;0.022982317827851317;0.00033479193460001031;0.88841579108026481;0.068122839164293819
2270;0.0042785292828998178;0.021720556613546105;0.96445314079554034;0.0016727222946971623;0.0042785292828998178;0.0044442224498671733;0.021720556613546105;0.00031778144498875293;0.83964052847368353;0.064661576427250747
2275;0.0038413681999349861;0.020537559639225652;1.0157050012137514;0.001591410582937827;0.0038413681999349861;0.004204030851747172;0.020537559639225652;0.00030233395956974106;0.79391001509992765;0.061518350871505562
2280;0.0034488560238623593;0.019428191115401165;1.0701927201703265;0.001517515247753445;0.0034488560238623593;0.0039792360366658784;0.019428191115401165;0.00028829542701280363;0.75102571935240758;0.058661816419379252
2285;0.003096434388857797;0.018388536490884431;1.1282100757275648;0.0014503093596598888;0.003096434388857797;0.0037689562226086554;0.018388536490884431;0.00027552774626996446;0.71083631841344042;0.056063872526899775
2290;0.0027800084649806552;0.017416369825528185;1.190189761259397;0.0013891399889341505;0.0027800084649806552;0.0035726444858989264;0.017416369825528185;0.00026390687466449746;0.67325576524496655;0.053699279221287588
2295;0.0024958990227076177;0.016512171491412011;1.2568454277264385;0.0013334332469228686;0.0024958990227076177;0.0033902830603886342;0.016512171491412011;0.00025332378563167881;0.63830262934655912;0.051545851980259648
2300;0.0022169560629677195;0.015748584997959399;1.3495505072611547;0.0011878117301896657;0.0022169560629677195;0.0032175529926492634;0.015748584997959399;0.00022565881329548532;0.60878505397751581;0.045916634946716779
2305;0.0019913794829952355;0.012011974532869457;1.1459484052145363;0.00099701997978783683;0.0019913794829952355;0.0024714306057787285;0.012011974532869457;0.0001894124630633905;0.46434080047934545;0.038541295125272997
2310;0.0017879311061301843;0.0095126705488913655;1.0107793621460637;0.00084437984962005923;0.0017879311061301843;0.0019676179673662861;0.0095126705488913655;0.00016041410435091246;0.36772647538350517;0.032640763115866049
2315;0.0016048857212300227;0.0076639754234916913;0.90722431273371207;0.00071986399462896963;0.0016048857212300227;0.0015927501016098993;0.0076639754234916913;0.00013675875615084426;0.29626240658937281;0.027827416931962595
2320;0.0014403426074076409;0.0062588130794254057;0.82552620469069637;0.00061869876213205136;0.0014403426074076409;0.0013065800927422144;0.0062588130794254057;0.00011753952659468284;0.24194375932103671;0.023916723905619941
2325;0.0012925022971117166;0.0051885603175390541;0.76264115246811315;0.00053770577107687485;0.0012925022971117166;0.0010878680327268023;0.0051885603175390541;0.00010215259128983903;0.20057154172186875;0.020785818974306113
2330;0.0011597103286777814;0.004385505234080391;0.7184140192891153;0.00047449491145497329;0.0011597103286777814;0.0009232960389120577;0.004385505234080391;9.0143880475551837e-05;0.16952824910899925;0.018342308868993747
2335;0.0010404612582290357;0.0038032359678625682;0.69443571384728564;0.00042716290544792305;0.0010404612582290357;0.00080368526867921402;0.0038032359678625682;8.1151812090488615e-05;0.14701976172998729;0.016512619545438655
2340;0.00093339182875551061;0.0034080757637914884;0.69366524652973993;0.00039414478867096163;0.00093339182875551061;0.00072234054938940346;0.0034080757637914884;7.4879076386867344e-05;0.1317442543624143;0.015236254970024232
2345;0.00083727077928239457;0.0031747599266216831;0.72036009268514611;0.00037412601858206364;0.00083727077928239457;0.00067421239457521537;0.0031747599266216831;7.1075938408785119e-05;0.12272508251023623;0.014462399539157754
2350;0.00075098781915969998;0.0030840698213929802;0.78018213039992013;0.00036598233309807928;0.00075098781915969998;0.00065543608907252585;0.0030840698213929802;6.9528812416121155e-05;0.11921932115999198;0.01414759322433101
2355;0.00067354274673469769;0.0031215181904191407;0.88045141658614767;0.00036873259193809406;0.00067354274673469769;0.00066307296824271182;0.0031215181904191407;7.0051302748822333e-05;0.12066694374715871;0.014253908583875216
2360;0.00060403511117702912;0.0032766940108731176;1.0305721299742387;0.00038149617518579864;0.00060403511117702912;0.00069497786157022732;0.0032766940108731176;7.2476110465290373e-05;0.12666549664847143;0.014747303940817264
2365;0.00054165457074115196;0.0035430882493064828;1.2426941315868412;0.00040344836174117547;0.00054165457074115196;0.00074975751261018237;0.0035430882493064828;7.6646556202963336e-05;0.13696336346285315;0.01559589847034301
2370;0.00048567199341039991;0.0039182818202508447;1.5327004995603133;0.00043376622600516264;0.00048567199341039991;0.00082679600862861592;0.0039182818202508447;8.2406301706042782e-05;0.15146703083163429;0.016767880755407093
2375;0.00043543131034015322;0.004404281666366399;1.9215873065272504;0.00047155436627783782;0.00043543131034015322;0.00092630451862449402;0.004404281666366399;8.9585239810327727e-05;0.17025408011821205;0.018228637707132685
2380;0.00039034213598350783;0.0050075289249796248;2.4371525968032159;0.00051574324267570151;0.00039034213598350783;0.0010493035311766679;0.0050075289249796248;9.7980180822747733e-05;0.19357350309775129;0.019936824665298447
2385;0.00034987299420291063;0.0057384621233830509;3.1159450327379545;0.00056510183390611423;0.00034987299420291063;0.0011975422754134054;0.0057384621233830509;0.00010735725703769081;0.22182881661967377;0.021844854664841547
2390;0.00031354155418533534;0.0066216724864859465;4.0121510933563087;0.00062091489541367428;0.00031354155418533534;0.0013759366339372286;0.0066216724864859465;0.00011796054449989902;0.25597063117918928;0.024002391844653765
2395;0.00028087711742908915;0.0077300238251597026;5.2284043000347502;0.00069542003654572584;0.00028087711742908915;0.0016006540556865766;0.0077300238251597026;0.00013211492713896154;0.29881560611680963;0.026882499255672317
2400;0.0095386174754854489;0.34167755611911277;6.8051187714400996;0.029319347361726988;0.0095386174754854489;0.070481473492788355;0.34167755611911277;0.0055700486567757529;13.208055801320064;1.1333831241668559
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.000280877425315714;3.1202119573705067;100.3907230165276;8.8359290224586644;109.22665203898626;1.9038026254389724
