Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
53;1.0543017669362496;4.8088549471603779;1.0519700898619881;-4.4201638286107139;296.48566178891053
54;1.012567193195006;4.3622951499896718;1.0519700898619881;-1.0229695260734877;296.48566178891053
55;1.1169390674354942;5.5274195450115133;1.0458731355066306;-9.5188400892492311;290.59180649349133
56;1.0909874859507029;5.2225955400914614;1.0458731355066306;-7.4063813563872207;290.59180649349133
57;1.1427717679541338;5.8409511031502674;1.0350317470264221;-11.621621911466494;303.07244281251337
58;1.1102611555279533;5.4480133966987232;1.0350317470264221;-8.9752580599754044;303.07244281251337
59;2.0463938002681048;23.825622577854141;0.69534067766347318;-85.17645534182374;646.4709041242844
60;1.5134809631283295;11.505664384233409;0.69534067766347318;-41.797350398646024;646.4709041242844
61;1.1415357569384557;5.82571858197847;0.51637423544524941;-11.521010614790294;845.84712899985345
62;0.14182400385980909;0.038001384353198872;0.51637423544524941;69.855526085811547;845.84712899985345
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;115.43076346250358;0.0;0.0
1;126.39026405454297;0.66029005661888573;13.207664777494807
2;124.48542320635134;0.72039005418248236;7.1481642578603832
3;102.4775800495984;0.80762466388380894;-2.4302785653937784
4;24.30572654752941;0.94024640985107488;-2.5177647984576925
5;7.3045148123407317;0.9739251535164648;-14.161846697397154
