Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0026249905598885047;0.5179141225858539;64.682791903761697;285.67858716753909;0.0025452737829921271;-0.33254084219720426;0.0;0.11587953025540505;0.12893254708507507
2300;33;0.002847869443464881;0.51796305944624976;64.746323131804473;285.45102702759721;0.0025036774499989103;0.84153611599333544;0.0;0.11558037451970664;0.12867800044708114
2300;34;0.0026469090615791322;0.51643835692281803;66.743805996455961;293.15891481347774;0.0022316590331268138;-0.87713479491071666;0.0;0.11509263787983673;0.12814434827030444
2300;35;0.0026766947209396347;0.51814537751475476;64.641963051373864;284.56123924993949;0.002489479006895356;2.423533082408369;0.0;0.11543487497873181;0.12846245007060933
2300;36;0.0024859352927592156;0.51651835592982287;66.82050149792623;292.77223750602877;0.0021988499598890742;0.50899846746830235;0.0;0.11483224187170744;0.12779338445773208
2300;37;0.002691597441561219;0.51657011537812381;66.815673001508941;292.51540300206375;0.0021788434751052266;1.4727064337492379;0.0;0.11467927150338431;0.12767907871987208
2300;38;0.0024480892949190988;0.51547903252880511;68.228650459450634;298.15165533360238;0.0020098427979628681;-0.12615952267509556;0.0;0.11443335028950259;0.12741803650074751
2300;39;0.002695433245776349;0.51827902496117606;64.359697969604909;283.88448050157086;0.0025428676651030454;2.0828510744578921;0.0;0.11569022190549269;0.12874753399391653
2300;40;0.0024981397461622417;0.51660175712725742;66.618747954740627;292.33372577914707;0.0022360286265919538;0.19062132584934943;0.0;0.11502525448646535;0.12801010526999237
2300;41;0.0027292699390316067;0.51662950633601112;66.632568391077356;292.19832816918114;0.0022076328564128189;0.86821642728551751;0.0;0.11491585855562471;0.12791474447116455
2300;42;0.0024789657482699166;0.51551980268570941;68.080092805054107;297.92675395826751;0.0020327949890642594;-0.61671647151655407;0.0;0.11463033418878922;0.12761995861769984
2300;43;0.0025053597688022896;0.51836312618763614;63.699617072320954;283.39698212143531;0.0023945211612293646;3.5280971164944219;0.0;0.11706699458363908;0.12998229257960739
2300;44;0.0022621246057085071;0.51639992104811927;66.653619842182138;293.33804608148006;0.0020402174652991347;1.6576263614169306;0.0;0.11565648247969042;0.12842414951216011
2300;45;0.0025570137392454651;0.51641834711783163;66.585528329791785;293.23786301750181;0.0020262636417937691;2.2716853784913837;0.0;0.11557506295178625;0.12852129040782453
2300;46;0.0022172583931016768;0.51523651221252986;68.472507047622742;299.41125991188778;0.0018377297093043069;0.70572982914711702;0.0;0.11465261037153467;0.12750982122948529
2300;47;0.0027130986284509312;0.51854043388824966;63.894203102702377;282.57661201558784;0.0026273937958479496;2.3075710022453677;0.0;0.11601525290270458;0.12912593445132867
2300;48;0.0025108911244261438;0.51675299103563432;66.332622249804572;291.55042808957211;0.0022879325206960864;0.29908933477287292;0.0;0.11522351572880599;0.12824089659538437
2300;49;0.0027391635000667295;0.51679719291410497;66.336513214070905;291.33311870963888;0.0022496054833022841;1.2590137959065828;0.0;0.11507946599090348;0.12812634426252928
2300;50;0.0024844020046837427;0.51559886090209639;67.936486598205846;297.50952159228763;0.002055346375520285;-0.40086072965266339;0.0;0.11470388595069334;0.12772069971810479
2300;51;0.0024982515444701278;0.51889046082184742;62.649121512389598;280.75404586342296;0.0024730293397261967;4.142916537359298;0.0;0.11798591161512277;0.13103494300637392
2300;52;0.0022523320323297466;0.51668961131121005;66.023577229448719;291.82327255302448;0.00206015396525925;2.1435890119263945;0.0;0.11620623065888529;0.12904208883527021
2300;53;0.0025461725034906495;0.51671674532259448;65.915825188264407;291.67549756502291;0.0020511636101916285;2.9396943763629224;0.0;0.11615493607088044;0.12920375694229835
2300;54;0.002218202086235424;0.51535918901742117;68.16840224417426;298.75030565513987;0.0018280946505211076;1.1277031012582484;0.0;0.11492926510252492;0.12782774573856842
2300;55;0.0030987972527830219;0.52114703546733254;58.859627621680119;269.81618941243642;0.0028184583790782439;1.8299301582182181;0.0;0.12083307818743635;0.13437542581002168
2300;56;0.0028594627005433695;0.51795380388947776;63.58762020768603;285.34501502565865;0.0021581073116905512;1.0274217772291649;0.0;0.11806982571824425;0.13123177140494371
2300;57;0.0037789119099428535;0.51817366479680849;63.370458388077289;284.26052908790689;0.0021877297386516548;1.3041564706270492;0.0;0.11769987228849926;0.13117537576461702
2300;58;0.0033967845519162309;0.51598133557241865;66.85123098324172;295.44931091587057;0.0018194392858241306;0.67684361444122487;0.0;0.11581844446880377;0.12902647409649007
2300;59;0.028961185278962184;0.52333158554721093;59.624768856024176;260.23150747908613;0.0025484090522483707;0.24666556450512189;0.0;0.11428361762977256;0.12724301073793684
2300;60;0.0051066332820575251;0.5184692586100631;65.581659246144383;283.1308588237103;0.0018060127882095923;0.11957165672242809;0.0;0.11292456081270039;0.12571300268954552
2300;61;0.0033185775752839789;0.51862314214896754;65.592555857904941;282.39899603273398;0.0019018098813674382;0.19733143895734884;0.0;0.11260248615879563;0.1253288561580764
2300;62;3.5471650714265996e-07;0.51464325802070343;69.578534194579845;302.58181149218262;0.0014681137987141348;-0.0096850117174085426;0.0;0.11378055147252109;0.1267343530958035
