Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
57;1.3482545295764319;8.7049615364365387;1.0004199337988267;-28.347918707521561;342.37077542768651
58;1.2980231735550249;7.9428769187140462;1.0004199337988267;-24.259086327379034;342.37077542768651
59;2.0971039038179202;25.27529463807322;0.67566296195838693;-89.304257770778719;667.31794176552751
60;1.3214813706748065;8.2936860710704838;0.67566296195838693;-26.168583572929258;667.31794176552751
61;1.1382811086296016;5.7857198680506086;0.51913078613985419;-11.256082242449574;843.1021076780869
62;0.12742264650141205;0.029348599851441278;0.51913078613985419;71.027796574785057;843.1021076780869
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;109.22665203898626;0.0;0.0
1;120.51600202352694;0.6453444142631013;13.923852333583689
2;120.14415849694633;0.706266723195205;7.8476570160141623
3;104.71807960900536;0.79492791757168191;-2.9640698572948336
4;24.265913389766581;0.9392168100420214;-2.3696629623766339
5;6.8123285366066479;0.97260222214602776;-12.102226469678413
