Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2095;0.18979907346583114;0.050692050629641841;0.050807408896907935;0.0044731714580924543;0.18979907346583114;0.010494134982637007;0.050692050629641841;0.00085093584880425489;1.9582548319321136;0.17280045910686129
2100;0.17231491767794666;0.052431510155225521;0.057882964407601767;0.0048467061644286982;0.17231491767794666;0.010896091973801397;0.052431510155225521;0.00092199372694998227;2.0254508711259347;0.18723025893724271
2105;0.15489380165523645;0.053000833877823721;0.065092348152454016;0.0050017612040873577;0.15489380165523645;0.011033891265130076;0.053000833877823721;0.00095149000113026704;2.0474440814392612;0.1932200990967064
2110;0.13924333604330871;0.053480055673569712;0.073063202816098238;0.0051418599344139016;0.13924333604330871;0.011151705223855496;0.053480055673569712;0.00097814112173310978;2.0659566171412203;0.19863217085552937
2115;0.12517443891319019;0.053871243465191759;0.081869591213590276;0.0052678896173994931;0.12517443891319019;0.011250096017701643;0.053871243465191759;0.0010021158734882345;2.0810683629400537;0.20350074951052449
2120;0.11252725893669813;0.054179665147811536;0.091592487052327698;0.0053805886496542171;0.11252725893669813;0.011330206229509532;0.054179665147811536;0.0010235547223160831;2.0929828197979035;0.20785435962741011
2125;0.10115810347807461;0.054410350750006067;0.1023203747650081;0.0054806660189840916;0.10115810347807461;0.011393127598065158;0.054410350750006067;0.0010425925396710944;2.101894299794147;0.21172038969766901
2130;0.090937805002933886;0.054568100148783306;0.11414992788588152;0.0055688021451996191;0.090937805002933886;0.011439902645674807;0.054568100148783306;0.0010593587624895488;2.1079882241580843;0.21512512461932973
2135;0.081750252591916928;0.05465749482197127;0.12718675711678729;0.0056456503492250242;0.081750252591916928;0.011471527193303827;0.05465749482197127;0.0010739776726596782;2.1114415772685806;0.21809380244926266
2140;0.073491071912620873;0.054682911631880195;0.1415462356842867;0.0057118386877398246;0.073491071912620873;0.011488953331662052;0.054682911631880195;0.001086568746027354;2.1124234391226233;0.22065068527614073
2145;0.066066438646413567;0.054648538723715966;0.15735441483106238;0.0057679721922321821;0.066066438646413567;0.011493092871512121;0.054648538723715966;0.0010972470783334291;2.1110955994975917;0.22281914571599451
2150;0.059392011873959372;0.054558394391730165;0.17474904822903925;0.0058146356722675744;0.059392011873959372;0.01148482146586452;0.054558394391730165;0.001106123918482322;2.1076132867584167;0.22462177520363732
2155;0.05339197528372467;0.054416350427845248;0.19388075320418419;0.0058523973547018951;0.05339197528372467;0.011464983743900863;0.054416350427845248;0.0011133073608331386;2.1021260698246089;0.22608052457696912
2160;0.047998175291478984;0.054226162330862901;0.21491435142813042;0.0058818137790994322;0.047998175291478984;0.011434399988961817;0.054226162330862901;0.0011189032764598959;2.0947790251644371;0.22721689318899285
2165;0.043149346258180732;0.053991510025212679;0.23803045612577067;0.0059034365868727637;0.043149346258180732;0.011393875176019922;0.053991510025212679;0.0011230166046563468;2.0857143097769941;0.22805219117508982
2170;0.038790413980336946;0.053716054668001598;0.26342741354564714;0.0059178221675212795;0.038790413980336946;0.011344211613154586;0.053716054668001598;0.0011257531879495138;2.0750733556719583;0.22860791209119402
2175;0.03487186951146521;0.053403520082603746;0.29132377480665106;0.0059255456166352099;0.03487186951146521;0.011286227087989669;0.053403520082603746;0.0011272224273446568;2.0630000156827615;0.22890627211724696
2180;0.031349206164858909;0.053057811909929899;0.32196158966687483;0.0059272212012598585;0.031349206164858909;0.011220781427104403;0.053057811909929899;0.001127541175471836;2.0496451663292983;0.22897100064266215
2185;0.028182413254290523;0.05268319457373434;0.35561100936619683;0.0059235326412354931;0.028182413254290523;0.011148815920768808;0.05268319457373434;0.0011268394970352716;2.0351735440607466;0.22882851004697966
2190;0.025335520757021605;0.052284556905980939;0.39257701784365384;0.0059152781731066544;0.025335520757021605;0.011071412425673098;0.052284556905980939;0.0011252692413655646;2.0197740064730567;0.22850963653727641
2195;0.022776189637566259;0.051867813655493353;0.4332096746166525;0.0059034377930207481;0.022776189637566259;0.010989882536000327;0.051867813655493353;0.0011230168341030758;2.0036750427537786;0.22805223776908415
2200;0.019358889457897124;0.05222627484696446;0.51320382566096834;0.0046378753629450088;0.019358889457897124;0.010817323766533309;0.05222627484696446;0.00088226763619271564;2.0175225464854183;0.17916303890999521
2205;0.017381926190601884;0.048293385855052398;0.52853168578074761;0.0041863163139583487;0.017381926190601884;0.0099832658614935343;0.048293385855052398;0.00079636710985819294;1.8655934219737151;0.1617191265293087
2210;0.015606056426946867;0.045046007482769858;0.54909110312393317;0.0038252451679508725;0.015606056426946867;0.0092968269260580404;0.045046007482769858;0.00072768018717143772;1.7401458555476761;0.14777079917703245
2215;0.014010805091049926;0.04218702706512701;0.57279221305388539;0.0035166222490776895;0.014010805091049926;0.0086942505975881948;0.04218702706512701;0.00066897054281906364;1.6297022623667239;0.13584856847968113
2220;0.012578147233116045;0.03961079957994397;0.5990708808017553;0.0032461899853256852;0.012578147233116045;0.0081527276865147325;0.03961079957994397;0.00061752594471774225;1.5301815316337275;0.12540165854755389
2225;0.011291676182715617;0.037260475761764063;0.62772764583834961;0.0030061487401236847;0.011291676182715617;0.0076599599680017135;0.037260475761764063;0.00057186266025667683;1.4393875527674507;0.11612876620168865
2230;0.010136569448456935;0.035099514969535568;0.6587056522553314;0.0027914060007637625;0.010136569448456935;0.0072080275258633256;0.035099514969535568;0.0005310119356860361;1.3559087457269867;0.10783316557495035
2235;0.0090994723467858439;0.033101951160854376;0.69202002084048919;0.0025982917846121959;0.0090994723467858439;0.0067912926696249215;0.033101951160854376;0.00049427562656472693;1.2787420315803846;0.10037308372392227
2240;0.0081683682030883435;0.031248114794348265;0.72772918191384983;0.0024239920052309162;0.0081683682030883435;0.0064054783164395343;0.031248114794348265;0.00046111840643495074;1.2071275678285613;0.093639811328378147
2245;0.0073324520050827595;0.029522439368340935;0.76592154384977906;0.0022662563434666157;0.0073324520050827595;0.0060471951547867641;0.029522439368340935;0.00043111219484936927;1.1404640140888489;0.087546417630918777
2250;0.0065820124649663301;0.027912213290753867;0.80670890283717211;0.0021232305678043884;0.0065820124649663301;0.0057136723135790338;0.027912213290753867;0.00040390425950545452;1.0782603163143079;0.082021272903046602
2255;0.0059083238124466326;0.026406815870759989;0.85022334037738734;0.0019933523144036441;0.0059083238124466326;0.0054025921982278546;0.026406815870759989;0.00037919739037821885;1.0201061928360724;0.077004022384950757
2260;0.0053035473415066273;0.024997226739769857;0.89661635154552055;0.0018752820970415235;0.0053035473415066273;0.0051119840432638534;0.024997226739769857;0.00035673677567323644;0.96565318309362724;0.072442921171155153
2265;0.004760642233570294;0.023675705427702774;0.9460599505307199;0.0017678550985015693;0.004760642233570294;0.0048401537870406026;0.023675705427702774;0.00033630083105463428;0.91460226953394996;0.068292971891971394
2270;0.0042732849907442345;0.022435591267088047;0.99875033303236105;0.0016700456838462188;0.0042732849907442345;0.0045856392566176697;0.022435591267088047;0.00031769444896967598;0.86669614782438154;0.064514553846572911
2275;0.0038357967545811496;0.021271206985977321;1.0549158593095687;0.0015809397620665001;0.0038357967545811496;0.004347186570473764;0.021271206985977321;0.00030074374097793614;0.82171550260705095;0.061072355322118944
2280;0.0034430777823059385;0.020177879079421174;1.114833360944556;0.0014997118649254153;0.0034430777823059385;0.0041237496534785711;0.020177879079421174;0.00028529167743691344;0.77947979445742144;0.057934488140016789
2285;0.0030905483657057945;0.019152128246700605;1.1788614657782137;0.0014256051168934638;0.0030905483657057945;0.0039145226536173696;0.019152128246700605;0.00027119427716297377;0.73985461655311935;0.055071713886266499
2290;0.0027740954815061365;0.018192153915965341;1.2475098745641899;0.0013579142931159345;0.0027740954815061365;0.0037190288906944493;0.018192153915965341;0.00025831738453164273;0.70277041206063262;0.052456789433746903
2295;0.0024900244255300266;0.017298875760021523;1.3215863594340682;0.0012959773066293847;0.0024900244255300266;0.0035373173655204771;0.017298875760021523;0.00024653505008234234;0.66826270831992984;0.050064138089875684
2300;0.0022018382714956773;0.016512643370205873;1.4266336396169477;0.0011719434230001487;0.0022018382714956773;0.0033641565083325836;0.016512643370205873;0.00022293996122081661;0.63789022669304274;0.045272657987505779
2305;0.0019777341836003893;0.01262925738341757;1.2147619200570725;0.00099507775588313888;0.0019777341836003893;0.0025917708039517907;0.01262925738341757;0.00018929462971887514;0.48787342369476588;0.038440264290016325
2310;0.0017755933827744933;0.010029493845390203;1.0745256166550643;0.00084886860169558823;0.0017755933827744933;0.0020694016916710713;0.010029493845390203;0.0001614811171166573;0.38744348552915359;0.032792144336213198
2315;0.0015937168905880241;0.0081104694961237258;0.96809080452833207;0.00072665630825263403;0.0015937168905880241;0.0016810952179650512;0.0081104694961237258;0.00013823255116529923;0.31331078310600424;0.02807103301434791
2320;0.0014302217811321962;0.0066583628370419931;0.88561577767665156;0.00062510074706693811;0.0014302217811321962;0.0013855405108530302;0.0066583628370419931;0.00011891353590555453;0.25721530371017115;0.024147899782780088
2325;0.0012833229654505176;0.0055603515446421151;0.8242283702776465;0.00054188978582363537;0.0012833229654505176;0.0011608354284641316;0.0055603515446421151;0.000103084232110975;0.21479867443298073;0.020933426016174751
2330;0.0011513781771976916;0.0047456152633806601;0.78407175186079314;0.00047523482859012939;0.0011513781771976916;0.00099316749785071908;0.0047456152633806601;9.0404393401038292e-05;0.18332507571851658;0.018358517515660935
2335;0.0010328925332944677;0.0041651882048989002;0.7671155160374088;0.00042368323838904993;0.0010328925332944677;0.00087294557189028954;0.0041651882048989002;8.0597683200917458e-05;0.16090293895864727;0.01636705831542851
2340;0.00092651203447117634;0.0037831113952911683;0.77674656235400263;0.00038602698466506008;0.00092651203447117634;0.00079309933441346829;0.0037831113952911683;7.343429665836892e-05;0.14614315415432055;0.014912381696677848
2345;0.00083101361458648676;0.0035718998849964319;0.81765936257798266;0.00036125009690787536;0.00083101361458648676;0.00074820702709066747;0.0035718998849964319;6.8720964694255339e-05;0.13798396636339513;0.013955240299395823
2350;0.00074529431169815174;0.0035099635090707574;0.89589284879063591;0.0003484948460346735;0.00074529431169815174;0.00073399836474804928;0.0035099635090707574;6.6294520653335928e-05;0.13559133860574246;0.013462499695204362
2355;0.00066836056464621434;0.0035800230349223154;1.0189579895912182;0.00034703812474485727;0.00066836056464621434;0.00074704874438965424;0.0035800230349223154;6.6017407115696218e-05;0.13829776699673485;0.013406225950719206
2360;0.00059931805021142025;0.0037680798441023866;1.1960353448251304;0.00035627384356503732;0.00059931805021142025;0.00078457989792344337;0.0037680798441023866;6.7774327078902528e-05;0.14556247912971121;0.013763005579504007
2365;0.00053736222597624986;0.0040627151347167921;1.4382371841972663;0.00037569905249075448;0.00053736222597624986;0.00084432393864618087;0.0040627151347167921;7.1469603864124181e-05;0.15694436197597353;0.014513409415363689
2370;0.000481769628531785;0.0044545975785726536;1.7589371995903491;0.00040490255940978006;0.000481769628531785;0.00092442753724487534;0.0044545975785726536;7.7025015987494737e-05;0.17208294247722022;0.015641552937340378
2375;0.00043188991810357518;0.0049361391648066917;2.174180540151216;0.00044355660839014746;0.00043188991810357518;0.0010233848695408755;0.0049361391648066917;8.4378214112579958e-05;0.19068509264290434;0.017134774798546425
2380;0.00038713861271211865;0.0055013340807381914;2.703228795114665;0.0004914226688553481;0.00038713861271211865;0.001140008067915068;0.0055013340807381914;9.34838223309246e-05;0.21251880545110413;0.018983860464390916
2385;0.00034699030220012011;0.0061463083661219119;3.3695994873824908;0.00054845888326931157;0.00034699030220012011;0.0012735522224620933;0.0061463083661219119;0.00010433387804187301;0.23743442821910649;0.021187192960984556
2390;0.00031097125969377831;0.0068740321065559884;4.2050636948158804;0.00061559281766124154;0.00031097125969377831;0.0014247587873217997;0.0068740321065559884;0.00011710483305233158;0.26554669657905805;0.023780604546759641
2395;0.00027864774171414223;0.0077085940042585337;5.2626067731846859;0.00069657044948328564;0.00027864774171414223;0.0015989227812506352;0.0077085940042585337;0.00013250928837317327;0.29778616703691335;0.026908803876324976
2400;0.0094685458711135026;0.32848183095204136;6.5994742772241821;0.02984920318073685;0.0094685458711135026;0.068165668483611219;0.32848183095204136;0.0056782435644804202;12.689388664967636;1.1530870349881195
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.00027864803583827716;3.1222063387001975;100.34866020442458;9.024230183242274;109.37289038766689;1.9038096329698422
