Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2135;0.079118945395726892;0.038114795521938881;0.14099182699046087;0.018121127831500519;0.079118945395726892;0.016458667214086571;0.038114795521938881;0.0053035425531845256;2.2970588661792122;1.0921033887366816
2140;0.071159730426416046;0.036849208982284436;0.15155654952432318;0.017286718916668296;0.071159730426416046;0.015844057827853801;0.036849208982284436;0.0050593346193451901;2.2207859453352063;1.0418161874126948
2145;0.06400125811733795;0.035624478257023202;0.16290740848414198;0.016488710050578202;0.06400125811733795;0.015252059051812136;0.035624478257023202;0.0048257799521919543;2.1469752759450458;0.99372270255884709
2150;0.057562963013617692;0.034439320105075166;0.1751024658583733;0.015725575842158827;0.057562963013617692;0.014681848878619111;0.034439320105075166;0.0046024321128203139;2.0755495211042567;0.94773100365217522
2155;0.051772386248382707;0.033292490429834662;0.1882040369617588;0.014995852884269039;0.051772386248382707;0.014132634898361409;0.033292490429834662;0.0043888628032723379;2.0064337030227377;0.90375289574627216
2160;0.046564359785676815;0.032182783125184515;0.20227899916657743;0.014298137295368265;0.046564359785676815;0.013603653241332093;0.032182783125184515;0.0041846611470529611;1.9395551334776586;0.86170377131548614
2165;0.041880272758485437;0.031109028954160879;0.21739912280950291;0.013631082356778072;0.041880272758485437;0.0130941675583406;0.031109028954160879;0.0039894329976231449;1.8748433462341183;0.82150246786010583
2170;0.037667411639445487;0.03007009445919407;0.23364142584607617;0.012993396241909042;0.037667411639445487;0.012603468037179821;0.03007009445919407;0.003802800273808693;1.8122300313687856;0.7830711310540055
2175;0.033878366813448052;0.029064880903237254;0.25108855393665142;0.012383839833930751;0.033878366813448052;0.012130870454017971;0.029064880903237254;0.0036244003210938579;1.7516489714550558;0.74633508322247666
2180;0.030470498869260693;0.028092323240935364;0.26982918776435882;0.011801224628519331;0.030470498869260693;0.011675715258482188;0.028092323240935364;0.003453885297814761;1.6930359795586365;0.7112226969474198
2185;0.02740545859993403;0.027151389119024542;0.28995847951120979;0.011244410718301906;0.02740545859993403;0.011237366691207454;0.027151389119024542;0.0032909215852631752;1.636328838994765;0.67766527359614825
2190;0.024648755306684568;0.02624107790513042;0.31157852055206936;0.010712304856020469;0.024648755306684568;0.01081521193273602;0.02624107790513042;0.0031351892208292742;1.5814672447969356;0.64559692659436607
2195;0.022169368544984951;0.02536041974427726;0.3347988425706272;0.010203858593331965;0.022169368544984951;0.010408660282663585;0.02536041974427726;0.0029863813532809537;1.5283927468556719;0.61495446925750197
2200;0.018689759343172848;0.024208356150382009;0.37909008395152766;0.0097862869493230351;0.018689759343172848;0.009949272359648563;0.024208356150382009;0.0028641699212113196;1.4589614969559808;0.58978873941425425
2205;0.016777629504551788;0.022867508968789609;0.39890464376722279;0.0096980601356998035;0.016777629504551788;0.0095310227442962307;0.022867508968789609;0.0028383484235245532;1.3781528538951677;0.58447158680480804
2210;0.015067661535783469;0.021597213019744523;0.41950069970618786;0.0096109957397108869;0.015067661535783469;0.0091337616898612452;0.021597213019744523;0.0028128671326640665;1.3015961117569086;0.57922448945071714
2215;0.013531986365722781;0.020384519716124323;0.44087935803100997;0.0095203973894546663;0.013531986365722781;0.008752325014958021;0.020384519716124323;0.0027863515531537817;1.2285108999148686;0.57376441178619253
2220;0.012152837369411675;0.01922705032281927;0.463037122519383;0.0094265551980340923;0.012152837369411675;0.0083861014388873917;0.01922705032281927;0.0027588865929089818;1.1587538594844127;0.56810883801562784
2225;0.010914259113439847;0.018122519191096052;0.48596516811008073;0.0093297451031245007;0.010914259113439847;0.0080345027759572366;0.018122519191096052;0.0027305530110974608;1.0921872416040839;0.56227439803497181
2230;0.0098019227023672106;0.017068730240456711;0.50964852910704295;0.0092302294533160752;0.0098019227023672106;0.0076969630774277919;0.017068730240456711;0.0027014275897454115;1.0286786954083031;0.55627690276874509
2235;0.0088029599523103616;0.016063573570325951;0.53406519302372502;0.0091282575722673835;0.0088029599523103616;0.0073729378049599949;0.016063573570325951;0.0026715832988492404;0.96810106382442052;0.55013137816979918
2240;0.0079058144719379771;0.015105022196767905;0.55918509027259589;0.0090240663013004506;0.0079058144719379771;0.0070619030343468583;0.015105022196767905;0.0026410894551778252;0.91033218690489492;0.54385209791981559
2245;0.0071001079268871361;0.014191128909783029;0.58496896895501305;0.0089178805213366227;0.0071001079268871361;0.0067633546884888936;0.014191128909783029;0.0026100118750284106;0.85525471242646223;0.53745261488473883
2250;0.006376519939415356;0.013320023246748811;0.61136714295861871;0.0088099136548786504;0.006376519939415356;0.0064768077985216214;0.013320023246748811;0.0025784130211425906;0.80275591348892339;0.53094579136765818
2255;0.0057266802329768085;0.012489908577819528;0.63831810043074588;0.0087003681487353279;0.0057266802329768085;0.0062017957920742434;0.012489908577819528;0.0025463521439861858;0.75272751286135442;0.52434382820110337
2260;0.0051430717731847635;0.011699059299210064;0.66574695844727749;0.0085894359382310687;0.0051430717731847635;0.0059378698076840812;0.011699059299210064;0.0025138854176102788;0.70506551383014748;0.51765829272349617
2265;0.0046189437839378525;0.0109458181304498;0.69356374833311474;0.0084772988935493329;0.0046189437839378525;0.0056845980344112134;0.0109458181304498;0.0024810660702833361;0.65967003731300256;0.51090014567886488
2270;0.0041482336318194235;0.010228593511832447;0.72166151460020256;0.0083641292488501051;0.0041482336318194235;0.0054415650757360847;0.010228593511832447;0.0024479445100817807;0.61644516501141322;0.50407976707840563
2275;0.0037254966745520397;0.0095458570983791603;0.74991420883745441;0.0082500900148199004;0.0037254966745520397;0.0052083713368549908;0.0095458570983791603;0.0024145684456317305;0.57529878837970438;0.49720698106357353
2280;0.0033458432614910582;0.0088961413468707853;0.77817435811480262;0.0081353353752196995;0.0033458432614910582;0.0049846324345309279;0.0088961413468707853;0.0023809830021673858;0.53614246320305325;0.49029107980477982
2285;0.003004882156941056;0.0082780371925002313;0.80627048551236147;0.0080200110680401764;0.003004882156941056;0.0047699786286687015;0.0082780371925002313;0.0023472308330844045;0.49889126957663499;0.48334084647241893
2290;0.0026986697314349121;0.007690191811900466;0.83400425826829494;0.007904254751835699;0.0026986697314349121;0.0045640542748319936;0.007690191811900466;0.0023133522271555212;0.46346367709035385;0.47636457731466658
2295;0.0024236643328890322;0.0071313064694183788;0.86114733672302268;0.0077881963577363673;0.0024236643328890322;0.0043665172969325049;0.0071313064694183788;0.0022793852115545335;0.42978141503054212;0.46937010287213837
2300;0.0021536830269299661;0.0065891999606435599;0.89543019558673276;0.0076683483932754896;0.0021536830269299661;0.0041727819097247838;0.0065891999606435599;0.0022443090956890577;0.39711036051372356;0.46214724294101456
2305;0.0019330520157115406;0.0066503795263144379;1.0068939324840986;0.0075131898198797179;0.0019330520157115406;0.0041452769072100612;0.0066503795263144379;0.0021988985614139547;0.40079746054479665;0.45279632365096278
2310;0.0017350242288431655;0.0067006293580724654;1.1302926036349081;0.0073597847795991329;0.0017350242288431655;0.0041150862897678629;0.0067006293580724654;0.0021540012367790729;0.40382585988377118;0.44355108428741258
2315;0.0015572839062253166;0.0067405958388514929;1.2668095430542259;0.0072081900384101836;0.0015572839062253166;0.0040824158492341975;0.0067405958388514929;0.0021096337355832042;0.40623451399738447;0.434414945957252
2320;0.0013977525542090022;0.0067708948364933134;1.4177400491572456;0.0070584566200106637;0.0013977525542090022;0.00404746076593622;0.0067708948364933134;0.0020658109910222837;0.40806053930373631;0.42539098369829242
2325;0.0012545646348118213;0.0067921130068108269;1.5845016503839293;0.0069106301248596357;0.0012545646348118213;0.0040104060834360109;0.0067921130068108269;0.0020225463490633686;0.40933929170380862;0.4164819457068013
2330;0.0011260457459799232;0.0068048090440688642;1.768645290989701;0.0067647510343934823;0.0011260457459799232;0.003971427163546465;0.0068048090440688642;0.001979851657480089;0.41010444194401208;0.40769027167164723
2335;0.001010693037634601;0.0068095148809621513;1.9718675180968592;0.0066208550010351626;0.001010693037634601;0.0039306901224084858;0.0068095148809621513;0.0019377373507301699;0.41038804793508438;0.39901811025224543
2340;0.00090715763440052475;0.0068067368400080196;2.1960237581334585;0.0064789731246061117;0.00090715763440052475;0.0038883522483690895;0.0068067368400080196;0.0018962125308533912;0.41022062414290833;0.39046733573703385
2345;0.00081422885939012662;0.0067969567383038753;2.443142778470353;0.0063391322157207493;0.00081422885939012662;0.0038445624024008645;0.0067969567383038753;0.0018552850445597243;0.40963120816877024;0.38203956391743205
2350;0.00073082007449018515;0.006780632947402403;2.7154424383492248;0.0062013550467329625;0.00073082007449018515;0.0037994614017424749;0.006780632947402403;0.0018149615566742843;0.40864742462470532;0.37373616721159642
2355;0.00065595597150876802;0.0067582014101209989;3.0153468422633445;0.0060656605907383858;0.00065595597150876802;0.0037531823874392967;0.0067582014101209989;0.0017752476200865487;0.40729554641340493;0.36555828906833587
2360;0.00058876116551469769;0.0067300766159325738;3.3455050187294333;0.0059320642492098887;0.00058876116551469769;0.0037058511764352514;0.0067300766159325738;0.0017361477423728398;0.40560055351195273;0.35750685768598722
2365;0.000528449956936229;0.0066966525365623752;3.7088112580464738;0.0058005780686635538;0.000528449956936229;0.0036575865988075999;0.0066966525365623752;0.0016976654492083395;0.40358618935730317;0.34958259907019196
2370;0.00047431714265894979;0.0066583035233729968;4.1084272542101452;0.0056712109469440643;0.00047431714265894979;0.003608500820780109;0.0066583035233729968;0.0016598033447409982;0.4012750149288537;0.341786049466068
2375;0.0004257297686350031;0.0066153851680039368;4.5478062086758975;0.0055439688294613631;0.0004257297686350031;0.0035586996540408872;0.0066153851680039368;0.0016225631690244668;0.39868846061648483;0.33411756718477603
2380;0.00038211972753023928;0.0065682351277366177;5.0307190673195556;0.0054188548959185935;0.00038211972753023928;0.003508282851953419;0.0065682351277366177;0.0015859458526680909;0.39584687596271406;0.32657734385702519
2385;0.00034297711482164444;0.0065171739169515176;5.5612830767111099;0.0052958697378771239;0.00034297711482164444;0.003457344393161998;0.0065171739169515176;0.0015499515688051837;0.39276957736132845;0.31916541513435898
2390;0.00030784426563011192;0.0064625056660312652;6.1439928618998607;0.0051750115275966957;0.00030784426563011192;0.0034059727531159812;0.0064625056660312652;0.0015145797825077689;0.38947489379408767;0.3118816708646196
2395;0.00027631040253708216;0.0064045188489739516;6.7837542453130339;0.005056276178517863;0.00027631040253708216;0.0033542511639903451;0.0064045188489739516;0.0014798292977552608;0.38598021068168986;0.30472586476372038
2400;0.0094072908155453105;0.24061847968470365;7.4859210453132263;0.1873690102684667;0.0094072908155453105;0.12525985613608018;0.24061847968470365;0.054837619840607713;14.501319095577163;11.292141027928862
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1e-11;7.6392928605161305;108.67625234222896;60.111054824865413;168.78730716709433
