Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
30;0.4772616144303794;3.2199096816723345;0.54029559660692716;42.550904585367121;664.40317110748845
31;1.0907939556881778;5.2203603297318963;1.0706095334550572;0.0;291.75848095550759
32;1.0659423924655109;4.9379739200344099;1.0706095334550572;-5.3677107466925902;291.75848095550759
33;1.1025964984518986;5.3577021725891631;1.0615287347668187;-8.3513549739845452;300.66975464047874
34;1.0794399722991377;5.0902048693532267;1.0615287347668187;-6.4664137451498087;300.66975464047874
35;1.0764111947036172;5.0558094961844615;1.0687136906453225;-6.2198712488744441;292.58172455100151
36;1.0519208209389757;4.7826917776040139;1.0687136906453225;-4.2263548244326188;292.58172455100151
37;1.0907155713951759;5.2194551765626294;1.0596377241265778;-7.384247511567323;301.8600994338961
38;1.0574331958512198;4.8433921662755486;1.0596377241265778;-4.6750621422892893;301.8600994338961
39;1.0778326562961875;5.0719348783786913;1.0696875067337868;-6.3355782225096657;292.04179509919516
40;1.0532892336322861;4.7977184490597864;1.0696875067337868;-4.3377436176680897;292.04179509919516
41;1.0912067834911601;5.2251290311724503;1.0608562234754466;-7.4242321761804302;301.08950727085488
42;1.0592695993462471;4.8637136206409251;1.0608562234754466;-4.8245453867845143;301.08950727085488
43;1.0491829214014732;4.7527094654677935;1.0701499757038924;-4.0034898020799172;276.0201053282355
44;1.0135542369365811;4.3725631047649278;1.0701499757038924;-1.1033148866377007;276.0201053282355
45;1.0637042439486446;4.9129925217575261;1.0608148713484422;-5.1855254574196721;286.52918778276961
46;1.0084370504520253;4.319483599540221;1.0608148713484422;-0.68677590679485556;286.52918778276961
47;1.0792118037340845;5.0876089868009773;1.0700982711437719;-6.4478408239544827;292.9712846581516
48;1.0552922330624466;4.8197633680171821;1.0700982711437719;-4.5007877712831519;292.9712846581516
49;1.0913953303871324;5.2273078428067938;1.0623201552879653;-7.4395798935125805;300.93832493793872
50;1.0558761619983625;4.8262012061372177;1.0623201552879653;-4.548319586666711;300.93832493793872
51;1.04511920774254;4.7084117768747724;1.0733693508618061;-3.6727035102427541;272.01782440076528
52;1.0102248552071544;4.3379849827718528;1.0733693508618061;-0.83230321386237127;272.01782440076528
53;1.0615530487724332;4.8890515619111152;1.0643811011978161;-5.0104181700760604;282.19452331753621
54;1.004871820692832;4.2827264107025211;1.0643811011978161;-0.39656620439652362;282.19452331753621
55;1.1211061104259807;5.5773105256031172;1.0563319943829139;-9.858037388674834;278.05865551901542
56;1.0946721143050422;5.2652587125010335;1.0563319943829139;-7.7063101044304343;278.05865551901542
57;1.2922739901234337;7.8582519399241955;1.0069485326918908;-23.791102796047504;334.75504233306305
58;1.2771201679002382;7.6377341095658151;1.0069485326918908;-22.55758166707939;334.75504233306305
59;2.0679168756018673;24.434789745724899;0.68462003070089739;-86.928433673992004;657.93439110602196
60;1.4240567848788175;9.9331886425759972;0.68462003070089739;-34.51822228913575;657.93439110602196
61;1.1408990187325325;5.8178805497236645;0.51688576838733147;-11.469180124828149;845.86420550214723
62;0.14681917853750062;0.041311804235508898;0.51688576838733147;69.448918867047453;845.86420550214723
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;110.17555705656036;0.0;0.0
1;121.55366222069014;0.64766195476147714;13.803044313214695
2;121.01447171639761;0.70858825369836886;7.7039976326302035
3;105.12154392422777;0.7972674621267658;-3.1745574156870604
4;26.38010248422205;0.94181689865894347;-8.7966589802030377
5;5.7365192732810728;1.0035595915568587;-7.4006465312562728
