Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2150;0.059025823112861496;0.055885655448685331;0.19087565366798787;0.0055851835296683488;0.059025823112861496;0.012392570010001106;0.055885655448685331;0.0011259774400426414;2.2976600570880175;0.22962695891449397
2155;0.053067649133809396;0.055807862569459007;0.21201070044178372;0.0056109017526576278;0.053067649133809396;0.012382071717902123;0.055807862569459007;0.0011311622542443753;2.2944617123627182;0.23068432745079051
2160;0.047710948999286004;0.0556788177756899;0.23526872062020199;0.0056302573618766888;0.047710948999286004;0.012359958291089206;0.0556788177756899;0.001135064360451481;2.2891562173150541;0.23148010607817149
2165;0.042894987542739009;0.055503217483594068;0.26085781610246661;0.0056438031880202974;0.042894987542739009;0.012327287981912956;0.055503217483594068;0.0011377952097715478;2.2819366584869032;0.23203702365246756
2170;0.038565160751410935;0.055285973881445259;0.28900946014654982;0.0056521389275442672;0.038565160751410935;0.012285171990717039;0.055285973881445259;0.0011394757014868521;2.2730049935845638;0.23237973584930494
2175;0.034672375957436274;0.055032384570559006;0.31998304633523711;0.0056559365841797223;0.034672375957436274;0.012234813794624953;0.055032384570559006;0.0011402413120838607;2.2625790260290284;0.23253587115615182
2180;0.031172494424292665;0.054748370961273475;0.35407224596388787;0.0056559759598463861;0.031172494424292665;0.012177564363355641;0.054748370961273475;0.0011402492502495653;2.2509022062711579;0.23253749003126009
2185;0.028025829952366275;0.054440815425353221;0.39161415348621942;0.0056531941991711781;0.028025829952366275;0.012115000117630476;0.054440815425353221;0.0011396884450858239;2.2382574933381738;0.23242312185680658
2190;0.025196697746643279;0.054118039679423371;0.43300276628503998;0.0056487547910690503;0.025196697746643279;0.012049033282427487;0.054118039679423371;0.0011387934568829142;2.224987022895168;0.23224060184176018
2195;0.022653008340803714;0.05379048315204845;0.47870922952299999;0.0056441430145032891;0.022653008340803714;0.011982067888264935;0.05379048315204845;0.0011378637190606958;2.2115199973526498;0.23205099513996363
2200;0.019242444773748223;0.054006479292909165;0.56581943151952085;0.0046586172848232478;0.019242444773748223;0.011826930111349785;0.054006479292909165;0.00093918094842179028;2.2204003746401009;0.19153249202609127
2205;0.01729018167952948;0.047995602895373649;0.55962117007335443;0.0040232731941461384;0.01729018167952948;0.010487046776894528;0.047995602895373649;0.00081109507461536376;1.9732716526840381;0.16541121407139131
2210;0.015532481915261725;0.043446619873282522;0.56390686022830261;0.0035629429179964965;0.015532481915261725;0.0094771652333493286;0.043446619873282522;0.00071829212496119649;1.7862466190449955;0.14648538274516662
2215;0.013951425188975975;0.039670049832380969;0.57323990038852246;0.0031961991326981583;0.013951425188975975;0.0086418698718744545;0.039670049832380969;0.00064435628626794382;1.6309782578509087;0.13140722825453913
2220;0.012530124379695182;0.036423169766575135;0.58602291249635341;0.0028935052118989934;0.012530124379695182;0.0079262729341106602;0.036423169766575135;0.00058333295118012576;1.4974873543719756;0.11896239378387237
2225;0.011252851334139629;0.033578041200801538;0.60156840262640676;0.0026390660884133442;0.011252851334139629;0.0073013976236661615;0.033578041200801538;0.00053203782159535508;1.3805138982968193;0.10850148737954005
2230;0.010105246800907497;0.031054360288359555;0.61953793381129829;0.0024228306749464086;0.010105246800907497;0.0067490283140114148;0.031054360288359555;0.00048844459032395225;1.2767563100069641;0.099611272735693049
2235;0.0090742948707002308;0.028796521011291803;0.639763376997593;0.0022377525621847093;0.0090742948707002308;0.0062565342259972376;0.028796521011291803;0.00045113269564612136;1.1839284263471492;0.092002046652190222
2240;0.0081482367913568738;0.02676354100557617;0.66217407312161303;0.0020785813852493085;0.0081482367913568738;0.0058145948047201666;0.02676354100557617;0.00041904365982800215;1.1003453151088742;0.085457947767638917
2245;0.0073164690474626475;0.024923901133537311;0.68676273370400498;0.0019412395437888971;0.0073164690474626475;0.0054160337194930882;0.024923901133537311;0.00039135543539690291;1.0247111113141036;0.079811331283373893
2250;0.0065694405633360577;0.023252611723950795;0.71356837240277304;0.0018224644507600677;0.0065694405633360577;0.0050551552925874425;0.023252611723950795;0.00036741028221097538;0.95599839980681667;0.074928060525641826
2255;0.005898554568088926;0.021729416165362583;0.74266797470321499;0.0017195863521116551;0.005898554568088926;0.0047273375504899347;0.021729416165362583;0.00034666997573093526;0.89337435852102487;0.070698372314672131
2260;0.0052960771931117659;0.02033763132046509;0.77417350502961835;0.0016303816370272508;0.0052960771931117659;0.0044287688777470864;0.02033763132046509;0.00032868623424832811;0.83615308375011876;0.067030846021783774
