Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
56;1.0956514232369692;5.2766320293556603;1.0571344607525031;-7.7860258514892919;277.2758566506875
57;1.2115935771038286;6.7261669226563408;1.0316494788891881;-17.223717176251654;306.67440810462034
58;1.2067351113151346;6.6612682661298743;1.0316494788891881;-16.828238061051955;306.67440810462034
59;2.0468880668456735;23.839510833989383;0.69548617494973941;-85.216688641237823;646.60673206839306
60;1.4247313496823919;9.9445462722261766;0.69548617494973941;-34.57313186414671;646.60673206839306
61;1.1357371580731612;5.7545677343777815;0.5174655521811059;-11.049004667155327;845.19465893400798
62;0.10128755082282605;0.016866854059796956;0.5174655521811059;73.155193363021979;845.19465893400798
"
";;;;;
Period;Expected Price;Expected Mitigation;Expected Emission;;
0;110.47232063429999;0.0;0.0;;
1;122.10191253646425;0.64838434897158015;13.708314296030402;;
2;121.47963371039772;0.71008144733680856;7.6383069193499793;;
3;105.77503999953879;0.79853707534558105;-3.3935356417386675;;
4;26.966073499938357;0.94404543307816802;-9.5965377396571103;;
5;5.3041435843727989;1.0086098982989649;-1.1128450941205905;;
