Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2100;12;0.041379967429101827;0.66112161899863786;3.3205587373584455;31.006740005682193;0.1529781762567779;0.035262582239470319;0.12259078415185989;0.14394686263398188;0.29624226271825899
2100;13;0.033046322230545051;0.66234562478442527;3.339952024665604;30.51655599743961;0.15660186059440134;0.022930581312463616;0.11676004451746501;0.14358325234949634;0.28916611791614449
2100;14;0.0034422299952572189;0.65970441256158563;3.4855171042962456;31.640629204941781;0.12510444440987892;0.014813081103026704;0.11276108789839237;0.14537384642660048;0.28708927141805246
2200;15;0.010186191116623531;0.57878282704355211;14.139562393508065;103.4593261030904;0.026629900062281942;1.1574771328145772;0.091103087769940957;0.11179547973111861;0.22592684302234015
2200;16;0.0093606324020453751;0.57629666032092952;14.853480200242698;107.58119618762996;0.020981143477697261;0.69053631172657504;0.094900930611440337;0.10582741873334689;0.22338323648139866
2200;17;0.011247078782804558;0.57661019618335896;14.68815060776708;107.03505779399352;0.020851461158514589;0.90723422063589965;0.094956556626022356;0.10692565925674712;0.22490333430115539
2200;18;0.010355061542566024;0.57507161794028339;15.163318599054799;109.6664760810264;0.017936382452006277;0.52192338422614171;0.096282214028972413;0.10397831677114916;0.22302432039378184
2200;19;0.011319710609853192;0.57685955585180859;14.568040917444229;106.60514714751858;0.021435649517404405;0.99541191294143516;0.095092065683846205;0.10769286101818071;0.22595189844795335
2200;20;0.010442111973992915;0.5752138203822561;15.090844960477167;109.41405634403802;0.018192641279407631;0.59707204704828598;0.096338762099214409;0.10445756253613028;0.22364137340744347
2200;21;0.02695669837871539;0.57786980736767413;14.170791866065608;104.90091804723144;0.019427277643086233;0.3882080702449997;0.094125597361815985;0.11124497663326399;0.22886564400608042
2200;22;2.1058092609483326e-76;0.57867540810239271;15.132927350173192;103.84367375253551;0.017815986820222753;0.25452880685694623;0.079377992371747391;0.10994051625655139;0.21037486795431393
2200;23;0.011315438444635825;0.57715182362088813;14.421638980131322;106.1021075155641;0.0224059074936802;1.0949947024057494;0.095319488346163883;0.10862783108981636;0.22730422921491805
2200;24;0.010448501621131714;0.5753843878078343;14.999299251977051;109.11098811623559;0.018722164661026264;0.68587731353879633;0.096459323352315121;0.10505070504429469;0.2244656451057632
2200;25;0.026649636394655649;0.57809564854432616;14.105696750298199;104.52914988005718;0.020042733456549871;0.34922518358548871;0.093805519905571802;0.11180722851141435;0.22913380430881888
2200;26;0.024937777245600912;0.57592073698374247;14.711098621956372;108.16306781314317;0.016326973565766935;0.22305992988638224;0.096345977228558269;0.10750064559916185;0.22714407028949232
2200;27;0.037060753019310562;0.5804291123688553;13.703492736894425;100.8301449777034;0.021773321424001835;0.19423553744157829;0.088878650513077251;0.11550935046973475;0.22733314928002787
2200;28;0.025655498359507378;0.57751522367054553;14.538421842107542;105.54746823294759;0.016623331510221221;0.12472088415567129;0.090231351941039803;0.11103208437519684;0.22396831712965307
2200;29;0.006864600128598102;0.57969416599123624;14.723289428383501;102.17631006332671;0.017200730502208283;0.071709980254297534;0.078606299601135757;0.11300303042727124;0.21302239624482155
2200;30;0.00081205913203985362;0.57547748289226475;15.348998363370933;109.03453185097899;0.012764208919991769;0.026965951916579911;0.083775879864150249;0.11257864182544547;0.21862027758447744
2300;31;0.0028457294660391395;0.52001427898152885;62.892543313663104;275.52811124064266;0.0033819362945388528;2.6711538194497564;0.0;0.11484684079721386;0.12777592537220081
2300;32;0.002627461724956634;0.51734465033344135;65.659876134076512;288.56412747918512;0.0026334747230134978;0.75071261400125877;0.0;0.11517528514588628;0.12822638407584103
2300;33;0.0029560245955878792;0.51740339307444749;65.655725782161142;288.27746811287921;0.002568501841774182;1.519236458874218;0.0;0.11501354304770846;0.12809385498103568
2300;34;0.0027474524231943273;0.51607996114905952;67.44585731145186;295.03256766516597;0.0022388004857718264;0.16031811125714057;0.0;0.11454371945114052;0.12756293519913617
2300;35;0.0027221385154138781;0.51761730585711097;65.395619060978532;287.20493593492159;0.0025436760120135498;2.4683586156783122;0.0;0.11509395560656138;0.12812831978105427
2300;36;0.0025134333703669396;0.51618818095759311;67.376814817819024;294.48375666925631;0.0021888592929441178;0.95792125961935426;0.0;0.11448782603730695;0.12744425684500391
2300;37;0.0028539603670740122;0.51623509238954057;67.340027626633571;294.24533213923849;0.0021516962041425113;1.522278141125355;0.0;0.11441303727076356;0.12740690379592728
2300;38;0.0025667999897854344;0.5152907278199802;68.603537779508287;299.15279314338687;0.0019536895694971385;0.35158591443149589;0.0;0.11414836891061131;0.12711721217334199
2300;39;0.0027291716449382225;0.51776444698336876;65.123860520844332;286.45777006277228;0.0026100988400930675;2.4861691613594417;0.0;0.11528544942393014;0.12835051142548584
2300;40;0.0025219062757145931;0.51627237566827711;67.21111534933658;294.04328653755965;0.0022291904656941133;0.9413905574774617;0.0;0.11460664131218871;0.12758104500473105
2300;41;0.0028550516081679547;0.51631994938731551;67.176204510133076;293.80219182403403;0.0021808617383306766;1.5385025560973986;0.0;0.11452648656204231;0.12753842445096658
2300;42;0.0025713266385776232;0.51533151256750176;68.517496111165869;298.93504952999706;0.0019697876956900314;0.33396162388754647;0.0;0.11421316746760221;0.12719164577611755
2300;43;0.0024573975187914981;0.51822937346983267;63.598231697966469;284.02345417292418;0.0024013408338336211;3.7459493843599034;0.0;0.11747715683140322;0.13053241577470739
2300;44;0.0021772853605834083;0.51631835767992562;66.615092816092769;293.73821608512975;0.0019347665555661097;1.8576860085744329;0.0;0.11584368999335581;0.12870148081905486
2300;45;0.04038484845692572;0.52251300774338794;59.866215900093856;263.84639347791273;0.0027148832764549535;0.7865943149717225;0.0;0.11541977000029008;0.12862956748556675
2300;46;0.0093417966095046163;0.51818781635000455;65.806103551976321;284.50567382670698;0.0017707551539025391;0.43355623797936005;0.0;0.11309184113048831;0.12591255374973112
2300;47;0.0027398969516459004;0.51792628766144189;64.818815083097149;285.63747910402731;0.0027197239250704251;2.4765634582621487;0.0;0.11550858865421809;0.12861138634060118
2300;48;0.0025341362399953393;0.51636565541759416;67.021775766545758;293.5553386850217;0.0023037705135634497;0.90018185867108969;0.0;0.11474804770173665;0.12774562318472882
2300;49;0.0028639027401344717;0.51641437390788181;66.9885224588906;293.30920497935512;0.0022408103783443361;1.5327184542627492;0.0;0.11466225973828205;0.12769701395421451
2300;50;0.0025850697242769472;0.51537765361476207;68.415433279912932;298.68830240562716;0.002012247423959316;0.29657890122649633;0.0;0.11429410337401068;0.12728565209516912
2300;51;0.0024786399142737027;0.51841441852496495;63.195187208599506;283.08630740774311;0.002491675594587797;3.9170468745219011;0.0;0.11784756926767076;0.13097589340668739
2300;52;0.002202890460581532;0.5164165970927147;66.376125621666958;293.21958627143766;0.0019848631316683467;2.0110215537940235;0.0;0.11606159118446957;0.12896294615354648
2300;53;0.002644327343465167;0.51645951248049937;66.207084559677682;292.98495704491245;0.0019594722372303385;2.7403492779129124;0.0;0.11606252073699586;0.12921387389644848
2300;54;0.0022385479701655456;0.5152358177671873;68.336829627147779;299.39746704943951;0.0016983904624251582;1.1008679871608251;0.0;0.11480657124776204;0.12778460098082231
2300;55;0.0031335636762077576;0.52050127576137628;59.192747651803522;272.79978862265557;0.0029276944371535059;2.0498057005340797;0.0;0.1212809085449352;0.1351771314072677
2300;56;0.002885292908074843;0.51756412583481037;63.831048921125394;287.25958502751632;0.002080254042898768;1.2452011462166013;0.0;0.11823911253295782;0.13165038542556357
2300;57;0.0058705109284076179;0.51852103185741816;63.015022407988447;282.55459085320263;0.0021747330656820695;1.1819228503171075;0.0;0.11761941304612947;0.13111785314475322
2300;58;0.0051570036072504117;0.51609702778200295;66.621502294340104;294.84150984239335;0.0016664201036503306;0.64263368312680313;0.0;0.11591019214216133;0.12922489812819335
2300;59;0.026512661804031494;0.52329263455087871;59.782954492491008;260.42091903117262;0.0025854395785502092;0.25394968525631612;0.0;0.11401473435175534;0.12697157848059457
2300;60;0.0054820853671915699;0.51846343918202831;65.560713206184474;283.15599494611746;0.0016296478607332884;0.12339784317418889;0.0;0.11297237234485677;0.12577003553900357
2300;61;0.0032941554291612781;0.51862048133702665;65.599485019553214;282.41252488993302;0.0017626909569421559;0.19763440555067291;0.0;0.11259574572129333;0.1253208175262355
2300;62;1.8705579371739305e-06;0.51464332401503443;69.578182588197549;302.58142789935391;0.0012324413192467362;-0.0096322267751247637;0.0;0.11378099812329932;0.12673488617734444
