Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
33;0.95865133386192392;3.8227378239395531;1.0349024710840253;3.3657814236393939;323.95929099728136
34;0.94417329495808366;3.6849115971128308;1.0349024710840253;4.5442937904119907;323.95929099728136
35;0.966068971534357;3.894501872300606;1.0336529085500115;2.7619857171033404;324.25760250688012
36;0.9509920247375695;3.7494545169765185;1.0336529085500115;3.9892491863618433;324.25760250688012
37;0.97121148516359368;3.9447139250614676;1.0255128746074336;2.3433851076834746;332.30113396404533
38;0.95269286591338709;3.7656562267269207;1.0255128746074336;3.8508007146502918;332.30113396404533
39;0.96586191801702181;3.8924880648031608;1.0351357003582977;2.7788398734144244;323.27791107231548
40;0.9507375153147074;3.7470336535852868;1.0351357003582977;4.0099662533828173;323.27791107231548
41;0.97024052176989795;3.9352044823678418;1.0273486314327755;2.4224215279303078;331.10622079507408
42;0.9520964716037299;3.7599704936651612;1.0273486314327755;3.8993472114563867;331.10622079507408
43;0.97698091695831135;4.0014961544911385;1.026821170627817;1.8737533595934561;330.41828390528019
44;0.94954036831575073;3.7356588132703825;1.026821170627817;4.1074140190978916;330.41828390528019
45;0.9725462484902595;3.9578083023506903;1.0231583178882764;2.2347353728928767;334.19344213366196
46;0.9436383282084444;3.6798755984939455;1.0231583178882764;4.587840083832627;334.19344213366196
47;0.96522447331367089;3.8862920912267258;1.0366789571419008;2.8307278722671896;322.66257226447573
48;0.95077815011439848;3.7474201055517287;1.0366789571419008;4.0066585806879642;322.66257226447573
49;0.96904258139821853;3.9234905832139169;1.0293085294047051;2.5199338741850124;330.09332241911369
50;0.94988414550030675;3.7389231820926425;1.0293085294047051;4.0794305562750308;330.09332241911369
51;0.9725633751014966;3.9579764840193215;1.0289560621415295;2.2333412667381776;329.32932534437106
52;0.95537643114579862;3.7913023067729359;1.0289560621415295;3.6323585047319931;329.32932534437106
53;0.97912397683257613;4.0227090854038767;1.0187262065166147;1.6993082858283035;339.77930311091825
54;0.9482394019460143;3.7233204755815739;1.0187262065166147;4.2133126815944362;339.77930311091825
55;0.99373309478105787;4.1690701822714393;1.0275744691454616;0.51012608482188959;323.3960830503122
56;0.97631038299085304;3.9948724063618979;1.0275744691454616;1.9283348245445628;323.3960830503122
57;1.0536469703356346;4.8016513421289275;1.0177720530209604;-4.3668633853206558;334.14652682159374
58;1.0461660288960164;4.7197997302944001;1.0177720530209604;-3.7579147521357354;334.14652682159374
59;1.3055199332589831;8.0540235215772729;0.88189561480249679;-24.869322567281227;459.23607932437181
60;1.3514713994209859;8.7551631276346207;0.88189561480249679;-28.609771912868258;459.23607932437181
61;1.3519333289207267;8.7623857559908487;0.73312812922055048;-28.647372974147157;616.59343382329178
62;0.34608920151771744;0.32710565531999891;0.73312812922055048;53.228338996457808;616.59343382329178
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;193.42640368731526;0.0;0.0
1;189.19208153370545;0.81779741772492942;5.8713840040351499
2;162.67007502095123;0.86638100895622483;-0.10438201240338163
3;92.412284075758535;0.93906276836187108;-0.60687338578130978
4;21.315000790929183;0.97980061074495894;-3.1612282405414325
5;4.2260362570769985;1.0017253234281498;1.3437517488412811
