Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2070;0.32020945843261411;0.03898150391851795;0.022728304205243965;0.0026528576906384178;0.32020945843261411;0.0077731045514685768;0.03898150391851795;0.00049528657081570043;1.4752523280778569;0.10039721639150054
2075;0.28843182315347216;0.041761571359677688;0.027031880298988842;0.0030534590661858321;0.28843182315347216;0.0083669330695555037;0.041761571359677688;0.00057007855165172594;1.580463788706908;0.11555794782820555
2080;0.25980858802399698;0.0443131670921331;0.031843579994278448;0.0034332517730923267;0.25980858802399698;0.0089142211253693641;0.0443131670921331;0.00064098556942668306;1.6770287532728387;0.12993117663492265
2085;0.23402655524296104;0.04664848934203375;0.037214744649544107;0.003792833852652209;0.23402655524296104;0.0094173577725875871;0.04664848934203375;0.0007081192780083647;1.765408862803229;0.14353953564320079
2090;0.21080363171357677;0.048779173669344374;0.043201512280566234;0.0041327997154173559;0.21080363171357677;0.0098786263376696836;0.048779173669344374;0.00077159065340763437;1.8460444642626892;0.15640552027939203
2095;0.18988573919786178;0.050716316801942544;0.049865244835584077;0.0044537392071180622;0.18988573919786178;0.010300208695273781;0.050716316801942544;0.0008315098193865389;1.9193555125526427;0.16855145321449033
2100;0.17278461529339362;0.052428874457123853;0.056651062990703549;0.0048748729740956745;0.17278461529339362;0.010698567307343036;0.052428874457123853;0.00091013518253251456;1.9841671389345998;0.18448923158919242
2105;0.15530671161693138;0.053013484754204129;0.063729238307208558;0.0050225589754465498;0.15530671161693138;0.01083528648521334;0.053013484754204129;0.00093770804986900366;2.0062916753195661;0.19007839812757957
2110;0.13960553204223042;0.053506753826361129;0.0715564151401199;0.0051555408298639338;0.13960553204223042;0.010952207070508112;0.053506753826361129;0.00096253566383696157;2.0249594093451573;0.19511108723909848
2115;0.12549197283000729;0.053911068512825309;0.080205581543818516;0.0052747511468215639;0.12549197283000729;0.011049948801847898;0.053911068512825309;0.00098479214193608958;2.0402606707774797;0.19962259346498062
2120;0.11280547551024367;0.054231740949614048;0.089756511562388841;0.0053809195252806797;0.11280547551024367;0.011129639666689355;0.054231740949614048;0.0010046136997533973;2.0523964970378477;0.20364052842760932
2125;0.10140172176103446;0.054473834038459235;0.10029636963880817;0.0054747448896226561;0.10140172176103446;0.011192355393710787;0.054473834038459235;0.0010221308259544971;2.0615584932932243;0.20719134287200794
2130;0.091150990499343415;0.054642171764875555;0.11192037564284885;0.0055568966357750649;0.091150990499343415;0.011239121593168755;0.054642171764875555;0.0010374684962644928;2.0679292229428068;0.21030037004090146
2135;0.081936681180342766;0.054741350470333558;0.12473253176366605;0.0056280159575136744;0.081936681180342766;0.011270916109024066;0.054741350470333558;0.0010507464210875832;2.0716826342126362;0.2129918758685245
2140;0.073653986499126245;0.054775750607087489;0.13884641760936733;0.0056887172956787057;0.073653986499126245;0.011288671484127053;0.054775750607087489;0.0010620793160746669;2.0729845050162488;0.21528911382611043
2145;0.066208699378061425;0.054749549139540298;0.15438606209514094;0.0057395899498172897;0.066208699378061425;0.011293277576435707;0.054749549139540298;0.0010715772030157975;2.0719929122834788;0.21721438591438905
2150;0.059516140649848011;0.054666733048038395;0.1714869035337907;0.005781199942553706;0.059516140649848011;0.011285584428240736;0.054666733048038395;0.00107934575791673;2.0688587430106393;0.21878911322054975
2155;0.053500195220021231;0.054531114695845991;0.19029685372735639;0.0058140922845940904;0.053500195220021231;0.011266405558043018;0.054531114695845991;0.0010854867338736269;2.0637262758226074;0.22003392163718857
2160;0.048092445727283613;0.054346350252986703;0.21097748899557289;0.0058387938713688513;0.048092445727283613;0.011236521941072221;0.054346350252986703;0.0010900985018740556;2.0567338782218396;0.22096875148554063
2165;0.043231393829208015;0.054115963030004655;0.23370540294862518;0.0058558173686982084;0.043231393829208015;0.011196687091133643;0.054115963030004655;0.0010932767762478757;2.0480148896529506;0.22161300456822455
2170;0.038861760236823382;0.053843374596861455;0.25867377582888817;0.0058656666391984063;0.038861760236823382;0.01114763388358932;0.053843374596861455;0.0010951156277732681;2.0376987991952253;0.22198574953121156
2175;0.034933855515352781;0.053531948151521659;0.2860942492926899;0.0058688445604177649;0.034933855515352781;0.011090084111881109;0.053531948151521659;0.0010957089433169601;2.025912886843745;0.22210601774064512
2180;0.031403014469617636;0.053185051073241056;0.31619925373584934;0.0058658645436635362;0.031403014469617636;0.011024762316739864;0.053185051073241056;0.0010951525763906889;2.0127845908342685;0.22199323921204916
2185;0.028229087649842156;0.052806147407700767;0.34924503505856519;0.0058572677561857193;0.028229087649842156;0.010952416268460628;0.052806147407700767;0.0010935475625201956;1.9984450077367575;0.22166789438268727
2190;0.025375984154160671;0.052398936844684961;0.38551579853044471;0.0058436490774969093;0.025375984154160671;0.010873847759958127;0.052398936844684961;0.0010910049652709634;1.9830341520560051;0.22115249642669751
2195;0.022811260474525884;0.051967565398058205;0.42532967764536966;0.00582569628537078;0.022811260474525884;0.010789959256559839;0.051967565398058205;0.0010876531922451825;1.9667089294008544;0.22047307424650328
2200;0.019376984440273408;0.052345650138981438;0.50435578540231063;0.0045007241033140381;0.019376984440273408;0.010613176070894646;0.052345650138981438;0.00084028186479219967;1.9810175203526967;0.17032959337148623
2205;0.017393686957064586;0.04907951488158914;0.52680660456313477;0.0041352790122832885;0.017393686957064586;0.009935162702985988;0.04907951488158914;0.00077205353630071041;1.8574108567319989;0.15649934909833929
2210;0.015613525346352681;0.046206601092923551;0.55251700647915847;0.0038247289243702296;0.015613525346352681;0.0093408123492861438;0.046206601092923551;0.00071407406433289522;1.7486856324832107;0.1447466024332501
2215;0.014015167664025543;0.043581036994150515;0.58055298392600818;0.0035492868842896684;0.014015167664025543;0.0087991966465296514;0.043581036994150515;0.00066264923895632127;1.6493213401940017;0.13432251741773255
2220;0.012580209975871715;0.04114985576383539;0.61069311902205436;0.0033010588665348195;0.012580209975871715;0.0082989529195587226;0.04114985576383539;0.00061630525144126119;1.557313454159164;0.12492834520076397
2225;0.011292026059851428;0.038883415832180898;0.64288773059210103;0.0030755594207323204;0.011292026059851428;0.007833709678921769;0.038883415832180898;0.00057420467151701998;1.4715401912134631;0.11639433422222985
2230;0.010135647702384967;0.036761848481254494;0.67715553578898691;0.0028697426514580344;0.010135647702384967;0.0073991887832352346;0.036761848481254494;0.00053577883275832822;1.3912496210966614;0.10860521277981379
2235;0.0090976165741827788;0.034770423564866024;0.71355088852010917;0.0026813273992609007;0.0090976165741827788;0.0069922142343044691;0.034770423564866024;0.0005006018443810753;1.3158842824418147;0.10147465055137307
2240;0.0081658392585980052;0.032897510031009325;0.75215059008920671;0.0025084992020785774;0.0081658392585980052;0.0066102757645869117;0.032897510031009325;0.0004683349476588116;1.245003998887694;0.094933979345262889
2245;0.0073294524651002016;0.031133528104035749;0.79304787392134868;0.002349756316889991;0.0073294524651002016;0.0062513044627343474;0.031133528104035749;0.00043869776827904459;1.1782462244853877;0.088926365800393745
2250;0.0065786999034281087;0.029470351443050768;0.83634957080150896;0.0022038210547311748;0.0065786999034281087;0.0059135446033202312;0.029470351443050768;0.00041145176265620399;1.1153034184240425;0.083403455866019133
2255;0.0059048206592294877;0.027900940202367327;0.8821749587642036;0.0020695844238956831;0.0059048206592294877;0.00559547480442385;0.027900940202367327;0.00038638988285805923;1.0559091582290183;0.078323279827471975
2260;0.0052999483757732464;0.026419105375683576;0.93065575446045212;0.0019460692651561676;0.0052999483757732464;0.0052957571482355236;0.026419105375683576;0.00036332969397882484;0.99982922138354524;0.073648857161167008
2265;0.0047570203807001683;0.025019356584650081;0.98193722442447839;0.001832404288864846;0.0047570203807001683;0.0050132039160403988;0.025019356584650081;0.00034210852688499986;0.94685582489754228;0.069347213970458066
2270;0.0042696958708159103;0.023696812372594123;1.0361809121224974;0.0017278047701535693;0.0042696958708159103;0.0047467572359311747;0.023696812372594123;0.00032257987402348372;0.89680423037979995;0.065388652396815711
2275;0.0038322822961618574;0.022447170993213715;1.0935703363644578;0.0016315573403291909;0.0038322822961618574;0.0044954807896436071;0.022447170993213715;0.00030461054998632848;0.84951163853811851;0.061746175051233532
2280;0.0034396691303510826;0.021266760473252967;1.1543227901414488;0.0015430073194778828;0.0034396691303510826;0.0042585667942275961;0.021266760473252967;0.00028807832651732337;0.80483908379780633;0.058395005617511958
2285;0.0030872682573363846;0.020152719774906;1.2187142738507406;0.0014615481273500426;0.0030872682573363846;0.0040353678479541841;0.020152719774906;0.00027286995553203091;0.76267829038036428;0.055312188107927623
2290;0.0027709602278230437;0.019103424859988047;1.2871333450591438;0.0013866148293478428;0.0027709602278230437;0.003825475271222152;0.019103424859988047;0.00025887996415843067;0.72296779667266486;0.052476342611577152
2295;0.0024870456169381262;0.018119392077765004;1.360199061336953;0.0013176911628971361;0.0024870456169381262;0.0036288890802167852;0.018119392077765004;0.00024601196655536263;0.68572714387707445;0.04986793120693752
2300;0.0022004757874096092;0.017253522694807226;1.463874293927403;0.0011714209831725142;0.0022004757874096092;0.0034399233716690229;0.017253522694807226;0.0002187034320704352;0.6529583767794821;0.044332346340377068
2305;0.0019762317901453538;0.013851815371539542;1.308613548544213;0.00099023268432492937;0.0019762317901453538;0.0027709994061920042;0.013851815371539542;0.00018487571054401049;0.52422099767322872;0.037475287663162021
2310;0.0017741615054785035;0.011480070774409521;1.2080753218212781;0.00084474038434959812;0.0017741615054785035;0.0023010331373274164;0.011480070774409521;0.00015771240563355014;0.43446248692321121;0.031969141602079781
2315;0.001592436027723544;0.009661457251976065;1.1327217541611923;0.00072467544367170727;0.001592436027723544;0.0019390833006297699;0.009661457251976065;0.00013529636991727609;0.36563718355749564;0.027425292200429441
2320;0.0014291260323771827;0.008226515627662306;1.074701849132742;0.00062555269243016445;0.0014291260323771827;0.0016526746151354242;0.008226515627662306;0.00011679022549592692;0.31133191672249616;0.023673998514063942
2325;0.001282423439318804;0.007085629317819417;1.0315483310428863;0.0005445305637214327;0.001282423439318804;0.0014245452124476542;0.007085629317819417;0.00010166345392806386;0.26815515298895709;0.020607721639440871
2330;0.0011506731608764776;0.0061825173954283327;1.003127099081258;0.00047953214285804399;0.0011506731608764776;0.0012437997266367183;0.0061825173954283327;8.9528296776035781e-05;0.2339769445543306;0.018147860883413264
2335;0.0010323727033614129;0.0054786158408328435;0.9907793245162555;0.00042893701345138324;0.0010323727033614129;0.0011029357531827514;0.0054786158408328435;8.0082223497310052e-05;0.20733783875366096;0.016233091699479368
2340;0.000926163017893051;0.0049469618290560293;0.99722629887866177;0.00039145875297020346;0.000926163017893051;0.00099667917844753701;0.0049469618290560293;7.3085059955757992e-05;0.1872174293347445;0.014814729515641107
2345;0.00083081629091229345;0.0045707916793635292;1.0271385368902042;0.00036613461717667603;0.00083081629091229345;0.00092172049198568635;0.0045707916793635292;6.8357062513487018e-05;0.17298129595602094;0.013856339342597689
2350;0.00074522250287555936;0.0043436827088249612;1.0882150624003994;0.00035237155577450414;0.00074522250287555936;0.00087674986158725403;0.0043436827088249612;6.5787509118345341e-05;0.16438637262482469;0.013335477232775721
2355;0.00066837877644364263;0.0042586218366847057;1.1895673209686208;0.00034965421820224276;0.00066837877644364263;0.00086036173468761936;0.0042586218366847057;6.528018420127069e-05;0.16116724978350114;0.013232639779709994
2360;0.00059938611617131479;0.0042956899520898801;1.338039234822741;0.0003573447441445846;0.00059938611617131479;0.00086871813995790983;0.0042956899520898801;6.671599971266927e-05;0.16257009005521689;0.013523687203747251
2365;0.00053743262310810224;0.0044517424901794724;1.5464953150828187;0.00037755023631922768;0.00053743262310810224;0.0009016253839824825;0.0044517424901794724;7.0488350173132197e-05;0.16847588759962015;0.014288362661957085
2370;0.00048179024001902696;0.0047011244192163527;1.8217398004441776;0.00040578997965833046;0.00048179024001902696;0.0009534571450982212;0.0047011244192163527;7.5760689390006581e-05;0.17791372950949669;0.015357093801535869
2375;0.00043182418887671145;0.0050343256227464613;2.1765915352523812;0.00043934085164969866;0.00043182418887671145;0.0010219294866284821;0.0050343256227464613;8.2024612402206406e-05;0.19052370608335137;0.016626824238764982
2380;0.00038696379208427636;0.005448721557858931;2.6288565234021455;0.00047672084105301052;0.00038696379208427636;0.001106275717947308;0.005448721557858931;8.9003428806126716e-05;0.20620649167568092;0.018041467360436977
2385;0.00034669424797636772;0.0059396516720730021;3.198577955131654;0.00051737320646129924;0.00034669424797636772;0.0012055217741405843;0.0059396516720730021;9.6593195392427351e-05;0.22478570799918937;0.01957995332639172
2390;0.00031055169294040113;0.0065003328635404875;3.9079076705489157;0.00056143367392699111;0.00031055169294040113;0.0013184265950585623;0.0065003328635404875;0.00010481925211481701;0.24600464903211711;0.021247418679725166
2395;0.0002781176453471204;0.0071285727890834918;4.7853823557844066;0.00060810847689219153;0.0002781176453471204;0.001444432676219815;0.0071285727890834918;0.00011353340334339999;0.26978034569805565;0.02301382337978285
2400;0.0094455096422590978;0.29652035466417542;5.8609999071133956;0.024953937555936598;0.0094455096422590978;0.060019012840747774;0.29652035466417542;0.0046588817048285186;11.221792377615067;0.94438004626642813
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.0002781179450279357;3.122682919004057;98.676701709660648;8.6499335978245604;107.32663530748525;1.9038177375214191
