Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
49;1.0611312932201313;4.8843658117112057;1.0726469858017722;-4.9760872681186914;290.44125676936426
50;1.0523925786752275;7.4707081270087846e-47;1.0726469858017722;81.400000000000006;290.44125676936426
51;1.0527319942112954;4.7915960177424868;1.0738971911685067;-4.2923843287994439;270.87017095975403
52;1.0171828623346373;4.4104323092410773;1.0738971911685067;-1.398684994039475;270.87017095975403
53;1.0637529738205462;4.9135356368342977;1.0658225589142076;-5.1894920689924637;280.02903974976891
54;1.0103069980548496;4.338836163965591;1.0658225589142076;-0.83898964166475598;280.02903974976891
55;1.1257870493226714;5.6336675878798239;1.058102590147519;-10.239065814865452;275.48051860299512
56;1.09860187734462;5.3109843721851187;1.058102590147519;-8.0261928158520703;275.48051860299512
57;1.1544614980378316;5.9861681522760772;1.046126428712856;-12.573165940279495;289.35174921750991
58;1.1172875163694715;5.5315813825653599;1.046126428712856;-9.5472038324749846;289.35174921750991
59;2.0287380864780848;23.332624212159804;0.7046143966163827;-83.73928023931613;637.50240073049281
60;1.335435747223626;8.5065916077547303;0.7046143966163827;-27.304469824003164;637.50240073049281
61;1.1324293605144913;5.7142090570627291;0.51690983552458614;-10.779749945879592;846.32483743459647
62;0.16994024870015262;0.058793882584465329;0.51690983552458614;67.566863755807589;846.32483743459647
"
";;;;;
Period;Expected Price;Expected Mitigation;Expected Emission;;
0;109.20136701062117;0.0;0.0;;
1;120.83037067823759;0.64528249888992384;13.89934128602277;;
2;120.42661784508471;0.70657871796016525;7.8359037290384759;;
3;105.49407463850901;0.79517583027032435;-3.2884198460213918;;
4;27.448140435914659;0.94184963019766899;-10.153641421530706;;
5;5.3911726389820691;1.0097713453333585;-3.7591286884650663;;
