Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2300;0.0022629400413300325;0.010863505943114006;1.0931388515644791;0.0014338693438851965;0.0022629400413300325;0.0028002112600883562;0.010863505943114006;0.00032650358214956956;0.50243766817781854;0.066316525566039022
2305;0.0020317284125898937;0.011278786858794026;1.264081590142796;0.001574117978524505;0.0020317284125898937;0.0029267098067953584;0.011278786858794026;0.00035843932427042681;0.52164443034148977;0.072803031609510474
2310;0.0018241412997541848;0.011655837240215572;1.4550012585821115;0.0017028905189699309;0.0018241412997541848;0.0030418897544155729;0.011655837240215572;0.0003877618674416254;0.53908302847168921;0.078758767748978845
2315;0.0016377647280615716;0.011996697626451761;1.6679712852761153;0.0018208106412277724;0.0016377647280615716;0.0031463577661507446;0.011996697626451761;0.00041461322770599759;0.55484783759790479;0.084212579029491669
2320;0.0014704313942867108;0.012303316431021819;1.9052667926242606;0.001928472813648345;0.0014704313942867108;0.0032406928766548536;0.012303316431021819;0.00043912877028819261;0.56902897193836155;0.089191959640613688
2325;0.0013201954597030947;0.01257755377243407;2.1693834300331449;0.0020264435607650522;0.0013201954597030947;0.0033254476520658822;0.01257755377243407;0.0004614374973809978;0.58171246206281757;0.093723111369044279
2330;0.0011853099190168503;0.012821185153117167;2.4630579165356714;0.0021152626751073777;0.0011853099190168503;0.0034011493036676123;0.012821185153117167;0.00048166232408490377;0.59298042504330906;0.097830999645026132
2335;0.0010642062820165753;0.013035904992468877;2.7892904450444789;0.0021954443790468191;0.0010642062820165753;0.0034683007569549116;0.013035904992468877;0.00049992034296976809;0.60291122785782514;0.10153940727777504
2340;0.00095547633158904227;0.013223330019653312;3.151369113579694;0.0022674784386681364;0.00095547633158904227;0.0035273816778383952;0.013223330019653312;0.00051632307771225716;0.61157964430734191;0.1048709859720784
2345;0.00085785574590549127;0.013385002531530431;3.5528965632656728;0.0023318312315836849;0.00085785574590549127;0.0035788494576510887;0.013385002531530431;0.00053097672624575869;0.61905700569521682;0.10784730571475901
2350;0.00077020939426948999;0.01352239352089824;3.9978190185987028;0.0023889467705183504;0.00077020939426948999;0.0036231401585528574;0.01352239352089824;0.00054398239383890348;0.62541134550854027;0.1104889021155271
2355;0.00069151813558712141;0.013636905680038775;4.4904579425526947;0.0024392476844393761;0.00069151813558712141;0.0036606694208731394;0.013636905680038775;0.0005554363165067187;0.63070753833228033;0.11281532178428173
2360;0.0006208669659002274;0.013729876284360057;5.0355445376219166;0.0024831361589271409;0.0006208669659002274;0.0036918333338694003;0.013729876284360057;0.00056543007514061727;0.63500743321786057;0.11484516582330412
2365;0.00055743437711688708;0.013802579960781837;5.6382573440449946;0.0025209948374141072;0.00055743437711688708;0.0037170092713301904;0.013802579960781837;0.00057405080072775493;0.63836998172113346;0.11659613150960194
2370;0.00050048280316286001;0.013856231345277694;6.3042632083027073;0.0025531876848679299;0.00050048280316286001;0.0037365566933864449;0.013856231345277694;0.00058138137101862051;0.64085136081382843;0.11808505224029438
2375;0.00044935004242731264;0.013891987633888166;7.0397619187548166;0.0025800608154159157;0.00044935004242731264;0.0037508179158544388;0.013891987633888166;0.00058750059898378219;0.6425050908680312;0.11932793581028281
2380;0.00040344155673292971;0.013910951031292645;7.8515348310494559;0.0026019432853681842;0.00040344155673292971;0.0037601188483730522;0.013910951031292645;0.00059248341339163948;0.64338214890275114;0.12034000108960988
2385;0.00036222355725662247;0.013914171100927941;8.7469978339690613;0.0026191478530265171;0.00036222355725662247;0.0037647697025592541;0.013914171100927941;0.00059640103182300895;0.64353107727701631;0.121135713164655
2390;0.00032521679698111877;0.013902647020459959;9.7342590367797577;0.0026319717066129408;0.00032521679698111877;0.0037650656713523406;0.013902647020459959;0.00059932112642631765;0.6429980880055467;0.12172881700486606
2395;0.00029199099747624353;0.013877329746270208;10.822181592171898;0.0026406971616102183;0.00029199099747624353;0.0037612875806749555;0.013877329746270208;0.00060130798270764153;0.6418271628663581;0.12213236971479037
2400;0.0099441369664085184;0.5249398333783879;12.020452104753954;0.10035149530818167;0.0099441369664085184;0.14238386473208189;0.5249398333783879;0.022850842604255017;24.278492339157911;4.6412614458741839
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1e-11;7.6392928605161305;116.49643960209228;14.600967992609737;131.09740759470202
