Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2175;0.034901223168849096;0.05330185703948008;0.28801795855065704;0.0058544090541715419;0.034901223168849096;0.011156260055720487;0.05330185703948008;0.0011040810077076763;2.0442729719083408;0.22453270600072692
2180;0.031373856284555995;0.052947817402231256;0.31827170823226503;0.0058521372840079139;0.031373856284555995;0.011089063408866204;0.052947817402231256;0.0011036525753469837;2.0306945770528686;0.22444557736015341
2185;0.028203023059995343;0.052563980549171468;0.35148796464713472;0.0058445779570300048;0.028203023059995343;0.011015250136703228;0.052563980549171468;0.0011022269644492596;2.0159733769312425;0.2241556563576767
2190;0.025352670307699776;0.052154660961038532;0.38796030600695142;0.0058324432574956607;0.025352670307699776;0.010935768216269457;0.052154660961038532;0.0010999384856009015;2.0002748437586924;0.22369025722042121
2195;0.022790386931686456;0.05172495411639489;0.42802219604992642;0.005816600420323891;0.022790386931686456;0.010851742153667618;0.05172495411639489;0.0010969506903396372;1.9837944031673191;0.22308264079526358
2200;0.019362214709790708;0.052095118671183237;0.5074109970258367;0.004513679577425482;0.019362214709790708;0.010675833963277603;0.052095118671183237;0.00085123329275437788;1.9979912330066962;0.17311203917625417
2205;0.017382553259610994;0.048512758919134841;0.52633261233260842;0.0041002387771136885;0.017382553259610994;0.0099222672993108628;0.048512758919134841;0.00077326263316911115;1.8605978733092938;0.15725544616983164
2210;0.015604906407498257;0.045477288017217038;0.54960574703903364;0.0037636148586069566;0.015604906407498257;0.0092863250867032052;0.045477288017217038;0.00070977884313592338;1.7441792067474782;0.14434499207830753
2215;0.014008436448580144;0.042761065934384064;0.57567415725162663;0.0034723758053402062;0.014008436448580144;0.0087191490163155954;0.042761065934384064;0.00065485416936625178;1.6400046113760034;0.13317517252555902
2220;0.012574940250806878;0.0402828985733358;0.60413313762428533;0.003214619073587889;0.012574940250806878;0.0082031820243544523;0.0402828985733358;0.00060624391519657501;1.5449600700140764;0.1232894921887857
2225;0.011287906014495764;0.037998748425332983;0.63485388718065305;0.0029838048593685859;0.011287906014495764;0.0077288857526560222;0.037998748425332983;0.00056271474122351287;1.4573566229543613;0.11443713157944911
2230;0.010132440542324605;0.035880051586187643;0.66781607733645831;0.0027756421159118964;0.010132440542324605;0.0072900640972196045;0.035880051586187643;0.00052345740039949021;1.3760987658270876;0.10645351723949083
2235;0.0090951384132470642;0.033906309055638205;0.70305464032699438;0.00258702208764336;0.0090951384132470642;0.0068822648794201659;0.033906309055638205;0.00048788561357052118;1.3004003055329254;0.099219419833384434
2240;0.0081639451942166087;0.032061830780952566;0.74063820775139844;0.002415547930615959;0.0081639451942166087;0.0065020770975789738;0.032061830780952566;0.00045554736075374257;1.2296594853506355;0.092642913796601487
2245;0.0073280271514071819;0.030334066290104759;0.78065911906556318;0.0022592922514828051;0.0073280271514071819;0.0061467703760009883;0.030334066290104759;0.00042607915549492965;1.1633949601231746;0.08665007828765306
2250;0.0065776508530263709;0.028712654713008007;0.82322851804199626;0.002116657988420589;0.0065776508530263709;0.0058140895723838484;0.028712654713008007;0.00039917980844927665;1.1012093619564338;0.081179661588471647
2255;0.0059040733182382128;0.027188843176701862;0.86847408380645863;0.0019862920103757785;0.0059040733182382128;0.0055021287988757817;0.027188843176701862;0.00037459413309269204;1.0427669940733511;0.076179767397618101
2260;0.0052994424099539576;0.025755113347286501;0.91653945269813963;0.0018670280212368564;0.0052994424099539576;0.0052092502240636152;0.025755113347286501;0.00035210217803910513;0.98777950766885925;0.071605665048086783
2265;0.0047567068194831683;0.024404937902572643;0.96758515793757827;0.0017578468183896015;0.0047567068194831683;0.0049340306514073316;0.024404937902572643;0.00033151173221495495;0.93599656196551406;0.067418265313481551
2270;0.0042695348754988125;0.023132629986867107;1.021791583937004;0.0016578473014980169;0.0042695348754988125;0.0046752276605252791;0.023132629986867107;0.0003126528574150687;0.88720005039002858;0.063583008514943709
2275;0.0038322413905374254;0.021933275310851579;1.0793654397252661;0.0015662243648686424;0.0038322413905374254;0.004431762632661978;0.021933275310851579;0.00029537371903118424;0.8412014964166763;0.060069016632455105
2280;0.0034397217767830994;0.02080276224848927;1.1405532468008461;0.001482251473453774;0.0034397217767830994;0.004202723140667876;0.02080276224848927;0.00027953730006633707;0.79784320786652674;0.056848425046588588
2285;0.0030873926888307407;0.019737962727244054;1.2056696497843244;0.0014052673637659947;0.0030873926888307407;0.0039873945549541087;0.019737962727244054;0.00026501889306486566;0.75700521454538883;0.053895872481964299
2290;0.0027711384610653736;0.018737185502779224;1.2751580175255794;0.0013346694476496744;0.0027711384610653736;0.0037853442824329342;0.018737185502779224;0.00025170485613192723;0.71862265257649627;0.051188248023725472
2295;0.0024872625710507545;0.017801159688253996;1.3497226533750073;0.0012699245217708617;0.0024872625710507545;0.0035966092696715127;0.017801159688253996;0.00023949463263254556;0.68272348545695083;0.04870510185596192
2300;0.0021985393756036231;0.016973458830717839;1.4559752033586948;0.0011376646542716955;0.0021985393756036231;0.0034155706037959904;0.016973458830717839;0.00021455178930940722;0.65097887868587256;0.043632571790143383
2305;0.0019744904900166312;0.013371705997591134;1.2771727634578678;0.00095587139445493297;0.0019744904900166312;0.0027020329359712745;0.013371705997591134;0.00018026746041545404;0.51284174093471413;0.036660299750104472
2310;0.0017725176087115284;0.010911257520800785;1.1609195451670828;0.00081222755605928076;0.0017725176087115284;0.0022109280540078742;0.010911257520800785;0.00015317771790184127;0.41847676756896407;0.031151163057251532
2315;0.0015908509252510578;0.0090603099231757987;1.0740671753415754;0.00069501318894432055;0.0015908509252510578;0.0018397530600409548;0.0090603099231757987;0.00013107230036701954;0.34748783104015257;0.026655669355503533
2320;0.0014275816123347791;0.007630060244789078;1.0079637114813078;0.00059921184769152764;0.0014275816123347791;0.0015519556184910922;0.007630060244789078;0.00011300515807965874;0.29263381800940713;0.022981424151427572
2325;0.0012809114256244181;0.0065207646358961553;0.9600576238901759;0.00052170024453922583;0.0012809114256244181;0.0013281360509642967;0.0065207646358961553;9.8387271265540106e-05;0.25008927721720275;0.020008640760106514
2330;0.0011491906090153224;0.005669730461008232;0.9304396732737974;0.00046022912269288172;0.0011491906090153224;0.0011560469881341064;0.005669730461008232;8.6794453352573644e-05;0.21744977348274397;0.017651053990657035
2335;0.0010309198541442676;0.0050335555807658602;0.92080536346066388;0.0004130605320869513;0.0010309198541442676;0.0010271754759245074;0.0050335555807658602;7.7898944930380543e-05;0.19305071526375492;0.015842008673018441
2340;0.00092474257646540958;0.0045803281316509608;0.93410051927786952;0.0003787998765004996;0.00092474257646540958;0.00093524026044777863;0.0045803281316509608;7.1437739573084564e-05;0.17566819473231662;0.014528018202416879
2345;0.00082943429739428421;0.0042856294580123008;0.97442968179346501;0.0003563041945812992;0.00082943429739428421;0.00087542068506741308;0.0042856294580123008;6.7195286588914529e-05;0.16436568921303377;0.013665246864112355
2350;0.00074389141602425129;0.0041302583584541218;1.0470937007757808;0.00034462591165798661;0.00074389141602425129;0.0008439168989738036;0.0041302583584541218;6.4992883193634374e-05;0.15840677976627268;0.013217352560528453
2355;0.00066712025107365839;0.0040988317572281828;1.1587075681251058;0.00034297511750046316;0.00066712025107365839;0.00083767884425480573;0.0040988317572281828;6.4681560486236985e-05;0.15720148308331577;0.01315404005950415
2360;0.00059822670837240087;0.0041788722238998424;1.3173803126173667;0.0003506923218547553;0.00059822670837240087;0.00085422903351624314;0.0041788722238998424;6.6136945424551423e-05;0.16027125535325021;0.013450016094044328
2365;0.00053640670607137629;0.0043601871320384589;1.5329528797805914;0.0003672278794859388;0.00053640670607137629;0.00089154158540683968;0.0043601871320384589;6.9255380601102121e-05;0.16722518128940053;0.014084200256067492
2370;0.00048093737942948102;0.0046344569823083626;1.8173065761783569;0.00039213042562705761;0.00048093737942948102;0.00094796240565554442;0.0046344569823083626;7.3951743288362985e-05;0.17774418518640961;0.015039281464031462
2375;0.0004311689653281321;0.004995201833684737;2.1848590382433919;0.00042508730979549838;0.0004311689653281321;0.0010222104817456243;0.004995201833684737;8.0167070838403198e-05;0.19157974346494358;0.016303268711116588
2380;0.00038651666474810243;0.005439965636326146;2.6542743389658341;0.00046638454357395914;0.00038651666474810243;0.0011138765669016484;0.005439965636326146;8.7955302078099968e-05;0.20863765985141319;0.017887131328986665
2385;0.00034644920519404424;0.0059794844014880097;3.2549329249787817;0.00051875198738556526;0.00034644920519404424;0.001225500185272842;0.0059794844014880097;9.7831260454017558e-05;0.22932968993660963;0.019895566980913423
2390;0.00031048386642373518;0.0066071143242721515;4.0131986642156114;0.00058103503769064762;0.00031048386642373518;0.0013556106376704565;0.0066071143242721515;0.00010957719967822407;0.25340102551049409;0.022284293442214394
2395;0.00027819871917564304;0.0073137413830615472;4.9579523521933844;0.00064868398128320546;0.00027819871917564304;0.0015016310850023025;0.0073137413830615472;0.00012233509088823628;0.28050211875068448;0.024878816684847121
2400;0.0094531681800200419;0.30745651557597947;6.1337234621984038;0.027259445779857165;0.0094531681800200419;0.06312396904453943;0.30745651557597947;0.005140849586643112;11.791803883372193;1.0454747982924395
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.0002781990164518201;3.1226099720925626;99.632190571877274;8.7897032911264539;108.4218938630037;1.9038134022032471
