Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2280;0.0034464242336436392;0.017257845937028664;1.0032229052866271;0.0018537411361161185;0.0034464242336436392;0.0038289204229454829;0.017257845937028664;0.00037138869041927411;0.70547945406128121;0.075778651023425597
2285;0.0030948959460626703;0.01615680872740264;1.045897484520153;0.0017986299838093128;0.0030948959460626703;0.0035972913040231711;0.01615680872740264;0.00036034741918460501;0.66047041107976412;0.073525775097660589
2290;0.0027792323408620291;0.01510779167802846;1.0890698116679642;0.0017469543429903837;0.0027792323408620291;0.0033767724792527634;0.01510779167802846;0.00034999443720863796;0.61758788808159604;0.071413338643758525
2295;0.0024957733721293887;0.014108612634313024;1.132553560695837;0.0016984966061308609;0.0024957733721293887;0.0031668831670977858;0.014108612634313024;0.00034028614780279038;0.57674268127873574;0.069432446134378101
2300;0.0022169455232322766;0.013160426889682535;1.1893085539528281;0.0016314275117503411;0.0022169455232322766;0.0029634814311401336;0.013160426889682535;0.00032684915671255888;0.53798201764137232;0.066690744286963172
2305;0.0019899535798789066;0.013004355355499651;1.3092587041161563;0.0015949845896681399;0.0019899535798789066;0.0029249120265959438;0.013004355355499651;0.00031954798135238032;0.53160200584084949;0.0652010025852027
2310;0.0017862043278853053;0.012844424092626542;1.4406652680328591;0.00155911061217225;0.0017862043278853053;0.0028856833282728147;0.012844424092626542;0.00031236079147847848;0.52506421309251083;0.063734518636327883
2315;0.0016033177343867939;0.012681052887494748;1.5845841388220538;0.0015238089846322147;0.0016033177343867939;0.0028458801207427334;0.012681052887494748;0.00030528826934130915;0.51838579974786392;0.062291431647645064
2320;0.0014391574915172925;0.012514638162614559;1.742166111289567;0.0014890822485963051;0.0014391574915172925;0.0028055823346585548;0.012514638162614559;0.00029833092412862548;0.51158297107013573;0.060871845514512517
2325;0.001291806056798981;0.012345554057648136;1.9146652536260245;0.0014549321350163531;0.001291806056798981;0.0027648652740054893;0.012345554057648136;0.00029148910262883363;0.50467102142720766;0.059475830996105976
2330;0.0011595422497397017;0.012174153464644694;2.103448007023756;0.0014213596149278776;0.0011595422497397017;0.0027237998336593458;0.012174153464644694;0.00028476299938452786;0.49766437661075347;0.058103427787159677
2335;0.0010408211428348047;0.012000769019329297;2.3100030757886802;0.001388364947693123;0.0010408211428348047;0.0026824527076520542;0.012000769019329297;0.0002781526663577661;0.49057663435890175;0.056754646490082224
2340;0.0009342560119849308;0.011825714050193763;2.5359521758431036;0.0013559477269082746;0.0009342560119849308;0.0026408865885150599;0.011825714050193763;0.00027165802212737386;0.48342060315390228;0.055429470491586995
2345;0.00083860213540945484;0.01164928348710103;2.7830617152979631;0.0013241069240783052;0.00083860213540945484;0.0025991603580641752;0.01164928348710103;0.00026527886063900307;0.47620833936475082;0.05412785774806593
2350;0.0007527422517382646;0.011471754731044705;3.0532554870402073;0.0012928409301543123;0.0007527422517382646;0.0025573292699738082;0.011471754731044705;0.0002590148595269506;0.46895118280188736;0.052849742483584691
2355;0.0006756735073547859;0.011293388486625443;3.3486284600731775;0.0012621475950249561;0.0006756735073547859;0.0025154451244717895;0.011293388486625443;0.00025286558802609018;0.46165979074780306;0.051595036804243904
2360;0.00060649574046731168;0.011114429558758904;3.6714617637192859;0.0012320242650510126;0.00060649574046731168;0.0024735564354761014;0.011114429558758904;0.00024683051449175082;0.4543441705254791;0.050363632232545405
2365;0.00054440096500720154;0.010935107615074456;4.0242389667867862;0.0012024678187276764;0.00054440096500720154;0.0024317085904828088;0.010935107615074456;0.00024090901354449894;0.44701371066430517;0.049155401165223177
2370;0.00048866393147398927;0.010755637915392986;4.4096637624629231;0.0011734747005568771;0.00048866393147398927;0.00238994400349982;0.010755637915392986;0.00023510037285630423;0.43967721072023253;0.047970198257901858
2375;0.00043863365443275415;0.010576222009604893;4.8306791790822423;0.0011450409532083828;0.00043863365443275415;0.0023483022613069327;0.010576222009604893;0.000229403799593872;0.4323429098041654;0.046807861739803017
2380;0.00039372580766538438;0.010397048405292363;5.2904884471342228;0.0011171622480407504;0.00039372580766538438;0.0023068202633256853;0.010397048405292363;0.00022381842653337826;0.4250185138735364;0.045668214661403903
2385;0.0003534158981166243;0.010218293206259849;5.7925776638662718;0.0010898339140608866;0.0003534158981166243;0.002265532355347983;0.010218293206259849;0.0002183433178623872;0.41771122183464443;0.044551066078268614
2390;0.0003172331388765679;0.010040120723221416;6.3407404088617447;0.0010630509653860776;0.0003172331388765679;0.0022244704573864491;0.010040120723221416;0.00021297747468174534;0.41042775050680047;0.043456212173661982
2395;0.00028475494960989898;0.0098626840577569728;6.9391044769153254;0.0010368081272757817;0.00028475494960989898;0.0021836641858827819;0.0098626840577569728;0.00020771984022093393;0.40317435849373778;0.042383437322697136
2400;0.009695388306652097;0.36741004395383925;7.5921609086061714;0.038352614586392421;0.009695388306652097;0.081292721750800129;0.36741004395383925;0.0076837736552786973;15.019269390338128;1.5678075756938492
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
1e-11;7.6392928605161305;105.53555749078444;9.6985644515642981;115.23412194234872
