Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
27;1.4842194308366314;49.754135823473028;0.80348883711552821;-39.415461670101806;478.9919166733572
28;1.3126826692777411;36.99335510249724;0.80348883711552821;-25.452369279208135;478.9919166733572
29;0.93998938719878444;16.525321598293832;0.53931269555483075;4.8848638820189469;665.18680009078378
30;0.48139660137650814;3.2876382749005906;0.53931269555483075;42.214316647952245;665.18680009078378
31;1.0902053596837507;5.2135656842117619;1.0714945830485378;0.0;290.79117151763711
32;1.0650656638047922;4.9281793545453807;1.0714945830485378;-5.2963450337100841;290.79117151763711
33;1.1022977038562436;5.3541994248122018;1.0622911673340969;-8.3270330938982298;299.83602042386252
34;1.0789785427697094;5.0849559693503963;1.0622911673340969;-6.4288533814543456;299.83602042386252
35;1.0762913493855781;5.0544513180727018;1.069514497984023;-6.2101158399860612;291.68066108648213
36;1.0514791651936788;4.7778478046163686;1.069514497984023;-4.1904040467654537;291.68066108648213
37;1.09116350398674;5.2246289766102061;1.0602544185238232;-7.4207092245206372;301.16238598189733
38;1.0578548616589831;4.8480538708199861;1.0602544185238232;-4.7093857390412266;301.16238598189733
39;1.076672010902658;5.058766001881593;1.0700232905237614;-6.241101687476359;291.45880476336401
40;1.0519814560355796;4.783357033027837;1.0700232905237614;-4.2312905212961773;291.45880476336401
41;1.091129481476212;5.2242358977074943;1.0608905805556432;-7.4179397921636596;300.82381493970911
42;1.0580854982134564;4.8506047724224182;1.0608905805556432;-4.7281595545753543;300.82381493970911
43;1.0427225159030706;4.6823997525624028;1.073213990464907;-3.4776127945099504;280.99277692101157
44;1.0053407848901339;4.2875508834099678;1.073213990464907;-0.43473989005689939;280.99277692101157
45;1.0586857296360708;4.8572471753108921;1.0634375814130317;-4.7770183923761618;291.69791581781038
46;1.0013793488938612;4.2468975748153701;1.0634375814130317;-0.11227899996029797;291.69791581781038
47;1.078450248059561;5.0789503510589054;1.0718343547870965;-6.3858501920482675;291.22008420585428
48;1.0541253964967197;4.8069140231529239;1.0718343547870965;-4.4058072748329806;291.22008420585428
49;1.0923634535498252;5.2385036662082411;1.0628746377424318;-7.5183851189557744;300.41173817506393
50;1.0600847775378797;4.8727502703440608;1.0628746377424318;-4.8909008915834056;300.41173817506393
51;1.0463668998624216;4.7219867684470911;1.0727191913363265;-3.7742656488011184;272.47430580909128
52;1.0107166024304026;4.3430820289991576;1.0727191913363265;-0.87233143783477363;272.47430580909128
53;1.0678854421413808;4.9597217218104026;1.0627829612666333;-5.5258749903083988;283.72578269132202
54;1.0173658372208909;4.412346944823252;1.0627829612666333;-1.4135791497805206;283.72578269132202
55;1.1210705607192459;5.5768837872071897;1.0563014583806882;-9.8551436425466221;278.33159652358779
56;1.0942646127227476;5.2605303795238534;1.0563014583806882;-7.6731394756316513;278.33159652358779
57;1.3599181879337499;8.8877869216521486;0.99259540677518754;-29.297340497807244;351.21388151403562
58;1.3466906891030854;8.6806177146993431;0.99259540677518754;-28.220622092991157;351.21388151403562
59;2.0594053065393751;24.192810318284518;0.68811770832888786;-86.235591952305157;654.18972912900472
60;1.4175359305199029;9.8237887693954651;0.68811770832888786;-33.987424744320101;654.18972912900472
61;1.129464780090544;5.6781792560838493;0.5178035703330246;-10.53843309937028;844.64075252211012
62;0.12277439966769477;0.026831469491116477;0.5178035703330246;71.406163867049656;844.64075252211012
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;112.54288895579452;0.0;0.0
1;123.82313650542487;0.65339327824942772;13.549029701566624
2;123.20310091609826;0.71372610530452296;7.3091737266334142
3;107.64393704187384;0.80312212556855744;-4.0680035049661321
4;25.315339659459831;0.95118550096794152;-7.4948382534224995
5;5.7824570589174531;1.0035093374248814;-7.5997348229330832
